Unnamed: 0.1,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
812,812,8,Gyroscope,0.2653252123864983,1.7971501817227877,-3.268563499765479,1588440000000
813,813,8,Gyroscope,0.17224091500998231,1.8071840535159378,-3.3851031824942908,1588440000000
814,814,8,Gyroscope,0.06770846911735297,1.7873775942390489,-3.5553942718045386,1588440000000
815,815,8,Gyroscope,-0.025312551485215606,1.774447911967623,-3.735740482668095,1588440000000
816,816,8,Gyroscope,-0.07468839909611194,1.804649191331881,-3.8996573957762855,1588440000000
817,817,8,Gyroscope,-0.06445440592419688,1.870488989330263,-4.112134938423132,1588440000000
818,818,8,Gyroscope,0.0002880854415467874,1.9989728961487532,-4.408094996928822,1588440000000
819,819,8,Gyroscope,0.09086246532486439,2.247490644073394,-4.722996592671162,1588440000000
820,820,8,Gyroscope,0.19247426109644172,2.5626825367273316,-4.97037010186787,1588440000000
821,821,8,Gyroscope,0.3346611226670389,2.7850040479362526,-5.0769097791863,1588440000000
822,822,8,Gyroscope,0.522275020922991,2.8437222001171927,-4.969605834033137,1588440000000
823,823,8,Gyroscope,0.6726466391190359,2.812149704516611,-4.646438255564239,1588440000000
824,824,8,Gyroscope,0.6982341494294457,2.763347018882408,-4.233801019749258,1588440000000
825,825,8,Gyroscope,0.6266237576919458,2.7095173694166705,-3.8893915035812645,1588440000000
826,826,8,Gyroscope,0.5791997303995144,2.661098189034053,-3.668672162445105,1588440000000
827,827,8,Gyroscope,0.6240314529905108,2.6211160337642223,-3.5242039308649,1588440000000
828,828,8,Gyroscope,0.685239400391271,2.5407174803359807,-3.3932929965702012,1588440000000
829,829,8,Gyroscope,0.644566473028291,2.36245963970877,-3.2333775559434494,1588440000000
830,830,8,Gyroscope,0.5105810345055659,2.1203905934313068,-2.9870914491012153,1588440000000
831,831,8,Gyroscope,0.39690582233379235,2.5407174803359807,-2.5925001345942933,1588440000000
832,832,8,Gyroscope,0.3255054656786454,2.0694237497786983,-2.097694154895303,1588440000000
833,833,8,Gyroscope,0.16544532963042857,2.3506570623902325,-1.7193849371619927,1588440000000
834,834,8,Gyroscope,-0.14878877957380213,2.5556907820487798,-1.6527625642689363,1588440000000
835,835,8,Gyroscope,-0.41094643066627423,2.5394065820876115,-1.8066331852092272,1588440000000
836,836,8,Gyroscope,-0.3356415410370024,2.467033016783618,-1.8834309019518112,1588440000000
837,837,8,Gyroscope,0.007910578907826399,2.541378232082049,-1.7711707957782146,1588440000000
838,838,8,Gyroscope,0.19037162779297012,2.6475868705274483,-1.665892073921046,1588440000000
839,839,8,Gyroscope,-0.012151828683467189,2.5196617892341777,-1.717436828748949,1588440000000
