sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,-0.012237257300512613,0.040217223581326886,-0.01575687232122741,1550747760193.3845
Gyroscope,-0.008350451723390637,-0.00011270187678229932,-0.029629810627584338,1550747760203.4102
Gyroscope,-0.01268787931257631,0.020788588804121242,-0.032916321367264044,1550747760213.4358
Gyroscope,-0.021118257809017854,0.03226082161150743,-0.02816138002093565,1550747760223.4614
Gyroscope,-0.023821669599112805,0.0018251799663134682,-0.025742257285081886,1550747760233.487
Gyroscope,-0.02025234261225245,-0.003361162660071641,-0.028490277120031934,1550747760243.513
Gyroscope,-0.018811905338078257,0.013897967206765477,-0.03016383497412,1550747760253.5386
Gyroscope,-0.022333512728604222,-0.002369368133921557,-0.02756584769292276,1550747760263.5642
Gyroscope,-0.024720802216147687,-0.02529417367607118,-0.024563906839952736,1550747760273.5898
Gyroscope,-0.02264958248835469,-0.014094953983795802,-0.02493571386800546,1550747760283.6155
Gyroscope,-0.018599089074052645,0.004336364924563934,-0.028367454936396107,1550747760293.641
Gyroscope,-0.013957859564435002,0.007408097196596862,-0.03364512015405444,1550747760303.6667
Gyroscope,-0.009626797038361973,0.0042150999851746085,-0.0424628132936358,1550747760313.6924
Gyroscope,-0.00796086855780601,0.005200555141736424,-0.05728505973795679,1550747760323.718
Gyroscope,-0.006568352300745474,0.02401703470701145,-0.07557386808661011,1550747760333.7437
Gyroscope,0.004738496795212761,0.048977371698343736,-0.092380869984437,1550747760343.7693
Gyroscope,0.034390624267710154,0.04604744625843776,-0.10767604624758373,1550747760353.795
Gyroscope,0.06860149340090173,0.022203657630833276,-0.11953225142002652,1550747760363.8206
Gyroscope,0.07078388967804752,-5.348937032645146e-05,-0.11819241528803999,1550747760373.8462
Gyroscope,0.04385795412676498,-0.008989264739963592,-0.11025271692647158,1550747760383.8718
Gyroscope,0.06706917430707846,0.036538185853831374,-0.12768916596797786,1550747760393.8975
Gyroscope,-0.0036564255484442046,0.09863202211974015,-0.0661330930393276,1550747760403.923
Gyroscope,-0.0036564255484442046,0.0482258878250624,-0.0661330930393276,1550747760413.9487
Gyroscope,0.03929421284652175,-0.011947100447797877,-0.10004783879980693,1550747760423.9744
Gyroscope,-0.06505825654570127,0.14116266918733966,-0.03923614827669967,1550747760434.0
Gyroscope,-0.0036564255484442046,0.036538185853831374,-0.04394724316022161,1550747760444.0256
Gyroscope,0.03595973319920134,0.04707405800575481,-0.0661330930393276,1550747760454.0513
Gyroscope,-0.056115615304626304,0.036538185853831374,-0.05474353533282595,1550747760464.077
Gyroscope,-0.10301173757577708,-0.07717932018186685,-0.03497244742750027,1550747760474.1025
Gyroscope,-0.06053603606272172,0.12384603453491466,-0.033876395587071804,1550747760484.1282
Gyroscope,-0.07544566150371063,0.005203493453920405,-0.03393036716777421,1550747760494.1538
Gyroscope,-0.10542486256862878,0.08483467770095277,-0.023480108321333903,1550747760504.1794
Gyroscope,-0.04476200212085889,0.05430597123566583,-0.015095670793259578,1550747760514.205
Gyroscope,-0.0009641597637512159,0.14390037523761978,-0.013052232978047135,1550747760524.2307
Gyroscope,-0.03900069900738375,0.024216788656346095,-0.009420940938197094,1550747760534.2563
Gyroscope,-0.04471889172150749,-0.014730298367511947,-0.00396025898952376,1550747760544.282
Gyroscope,-0.005896273425533824,0.08483467770095277,-0.003341795716303143,1550747760554.3076
Gyroscope,-0.011127833001784881,0.11633605475717623,-0.007468196127415315,1550747760564.3333
Gyroscope,-0.03021461053604899,0.09574658693907248,-0.009025033294250348,1550747760574.359
Gyroscope,-0.009459661448706634,0.14023946471142887,-0.004731752638969826,1550747760584.3845
Gyroscope,0.004859162300150476,0.17528439802005255,0.0006117809959106931,1550747760594.4102
Gyroscope,-0.008872997484208694,0.14457151846866229,0.0022919129290878866,1550747760604.4358
Gyroscope,-0.012244292052127903,0.14016395592425682,0.001241481581299454,1550747760614.4614
Gyroscope,-0.008947338245217627,0.17788690151312364,0.0003077031789167527,1550747760624.487
Gyroscope,-0.022206113511778123,0.18371577622394075,0.0008880378854160831,1550747760634.513
Gyroscope,-0.03431994451731078,0.1731517712049827,0.003310473795781316,1550747760644.5386
Gyroscope,-0.032513943225228936,0.19110195013549508,0.00737268416777388,1550747760654.5642
Gyroscope,-0.03655221249489315,0.2006584102024942,0.012818802478458572,1550747760664.5898
Gyroscope,-0.054617733906408256,0.18513691790477038,0.018169598892841473,1550747760674.6155
Gyroscope,-0.022206113511778123,0.2083576019003312,0.021504787653264155,1550747760684.641
Gyroscope,-0.022206113511778123,0.18371577622394075,0.026445538836530665,1550747760694.6667
Gyroscope,-0.050795890202265444,0.256721026820895,0.03702485654117254,1550747760704.6924
Gyroscope,-0.05057835264458768,0.12025866709906514,0.04348764291828875,1550747760714.718
Gyroscope,-0.05419237536158163,0.18371577622394075,0.03483562969213642,1550747760724.7437
Gyroscope,-0.04097419840135551,0.191232881110814,0.023504590213483882,1550747760734.7693
Gyroscope,-0.018416126089702157,0.27961783856993727,0.028663305519424837,1550747760744.795
Gyroscope,-0.012125436579216355,0.16156028724262375,0.04530520263752941,1550747760754.8206
Gyroscope,-0.019685306733008116,0.08143855210323409,0.05680011730954854,1550747760764.8462
Gyroscope,-0.019499466282268292,0.19426276073017318,0.06105399439538954,1550747760774.8718
Gyroscope,-0.010232447364327324,0.2682004924779963,0.06463434621907867,1550747760784.8975
Gyroscope,0.0011855788004052866,0.18368651225874777,0.06477204614408116,1550747760794.923
Gyroscope,0.012332229956380872,0.10157170630638672,0.04996631161342354,1550747760804.9487
Gyroscope,-0.007021691769424327,0.07822839774367282,0.017989148131785905,1550747760814.9744
Gyroscope,-0.08297004469474485,0.08449899591041563,-0.013200432201916539,1550747760825.0
Gyroscope,-0.018416126089702157,0.16984540474753773,-0.021667619810524848,1550747760835.0256
Gyroscope,-0.018416126089702157,0.22207963045389473,-0.0063826701480183675,1550747760845.0513
Gyroscope,-0.07080588283642282,0.06672675397605476,0.011129200512903331,1550747760855.077
Gyroscope,-0.04408870915320108,-0.07676048510269742,0.009348904620098929,1550747760865.1025
Gyroscope,-0.03702272996385239,0.06528665844049797,-0.007651009323933946,1550747760875.1282
Gyroscope,-0.014331407963338903,0.21877973415591292,-0.014021029644906036,1550747760885.1538
Gyroscope,0.00273314970552263,0.08493984903842497,-0.009027692332123468,1550747760895.1794
Gyroscope,0.05495363025272612,-0.06179552536105087,-0.034035992365970505,1550747760905.205
Gyroscope,0.1697503921783387,-0.03176254929076552,0.009348904620098929,1550747760915.2307
Gyroscope,0.1634434418660159,-0.09682639558118913,0.009348904620098929,1550747760925.2563
Gyroscope,-0.08465777035446487,-0.19133953852799127,0.04217679647129394,1550747760935.282
Gyroscope,-0.014331407963338903,0.054836613550914945,0.012101745146745224,1550747760945.3076
Gyroscope,-0.12380933648011913,0.005483226660014766,0.014112170700349909,1550747760955.3333
Gyroscope,0.10540981550710109,0.17330779502269644,0.03163989555457733,1550747760965.359
Gyroscope,0.050754594141922744,-0.09407127178191857,-0.009160074560513012,1550747760975.3845
Gyroscope,0.023728884381679912,0.005483226660014766,0.03093178168418727,1550747760985.4102
Gyroscope,-0.11409568586193561,0.10414690103678449,0.05824388667376142,1550747760995.4358
Gyroscope,0.02542684634117031,-0.08643235794614904,0.03692077972023418,1550747761005.4614
Gyroscope,0.06122685319201955,-0.1643478424249163,0.012101745146745224,1550747761015.487
Gyroscope,-0.00929622604899524,0.023255131930538138,0.014112170700349909,1550747761025.513
Gyroscope,-0.03357546396332092,0.09623129967093962,0.026014281695316943,1550747761035.5386
Gyroscope,0.0320872556609117,-0.03564830621168154,0.029986674690623754,1550747761045.5642
Gyroscope,0.07332454591419207,-0.10041769049517504,0.031206465749114776,1550747761055.5898
Gyroscope,0.023728884381679912,-0.039573744464740386,0.03386314637832637,1550747761065.6155
Gyroscope,-0.010175534077587041,0.013742401361825652,0.02942558572696373,1550747761075.641
