sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,0.011859251688253837,-0.020993936260389784,-0.3088956763725247,1568182986819.4912
Gyroscope,0.391214679435438,-0.21649558612617664,-0.20801197180840225,1568182986829.5088
Gyroscope,0.41666551175426514,0.26583921117013376,-0.2198884249548123,1568182986839.5261
Gyroscope,-0.3187407829314292,1.3313596128255862,-0.18248105166360837,1568182986849.5435
Gyroscope,-1.5787259539229035,2.1618769770193444,0.0949644596784385,1568182986859.5608
Gyroscope,-2.4556123294026495,2.12606995703356,0.3912786447356452,1568182986869.5781
Gyroscope,-2.4978217398124736,1.3559804506884194,0.23505651532682292,1568182986879.5955
Gyroscope,-2.1577588182397003,0.34731567715317757,-0.44735409002367316,1568182986889.6128
Gyroscope,-1.942877251356562,-0.5198778090758742,-1.2074443105126762,1568182986899.6301
Gyroscope,-1.8427201972832785,-1.0274658143414488,-1.649140465761995,1568182986909.6475
Gyroscope,-1.6923560469252485,-1.1573542206470275,-1.787914343122709,1568182986919.6648
Gyroscope,-1.514602883360019,-1.0944638248313812,-1.8117068336155637,1568182986929.6821
Gyroscope,-1.3759409342950053,-0.9738835878537496,-1.794139200621248,1568182986939.6995
Gyroscope,-1.2317774172772884,-0.7536263053232328,-1.711154373146297,1568182986949.7168
Gyroscope,-1.0167059680279955,-0.42389982409779414,-1.5509259988220527,1568182986959.7341
Gyroscope,-0.7656154331838239,-0.12623477684070533,-1.3343006265822177,1568182986969.7515
Gyroscope,-0.5986044061806767,0.03254249114868436,-1.0965399505065545,1568182986979.7688
Gyroscope,-0.6025936381589593,0.11184130749614232,-0.8784007610098234,1568182986989.7861
Gyroscope,-0.7326048368947768,0.19752748706115666,-0.7092094568939193,1568182986999.8035
Gyroscope,-0.850840617362381,0.2662015697250847,-0.5888963751592169,1568182987009.8208
Gyroscope,-0.8701593684475485,0.26689858787060045,-0.49575154636064606,1568182987019.8381
Gyroscope,-0.8238780434579744,0.23237861511816565,-0.41332591720890377,1568182987029.8555
Gyroscope,-0.7885224380563756,0.22922132403492393,-0.343861846591492,1568182987039.8728
Gyroscope,-0.7864472217261025,0.2595756704218239,-0.29715743880329787,1568182987049.8901
Gyroscope,-0.7874136094187069,0.2775141115448809,-0.2787917026547748,1568182987059.9075
Gyroscope,-0.769082849654507,0.26765184420922083,-0.29301934768139054,1568182987069.9248
Gyroscope,-0.7406172062948415,0.2519260744738306,-0.341951429266084,1568182987079.9421
Gyroscope,-0.7183237260312977,0.23633827888871523,-0.41315851473305054,1568182987089.9595
Gyroscope,-0.7065903981668304,0.20269914780819137,-0.47989466230726,1568182987099.9768
Gyroscope,-0.7048423939308508,0.15234574495213893,-0.5183862885750286,1568182987109.9941
Gyroscope,-0.7147308010057083,0.12005037963547055,-0.5156940544833203,1568182987120.0115
Gyroscope,-0.7329482809862575,0.137776319323665,-0.46780259322685547,1568182987130.0288
Gyroscope,-0.7460503762526163,0.20025466967125177,-0.3886049339162183,1568182987140.0461
Gyroscope,-0.7397870524435449,0.2624739204922749,-0.3152669701241791,1568182987150.0635
Gyroscope,-0.7105697644942388,0.27171389685110064,-0.28488456100731596,1568182987160.0808
Gyroscope,-0.6639990757154988,0.22502769245851184,-0.3020401985536708,1568182987170.0981
Gyroscope,-0.6082973873376349,0.1789868495451945,-0.3360506075650481,1568182987180.1157
Gyroscope,-0.560276050272674,0.15178984812559096,-0.3586390319346649,1568182987190.133
Gyroscope,-0.5560274973258014,0.0534497571078158,-0.3928530133184509,1568182987200.1504
Gyroscope,-0.6340704047667928,-0.18945606434625295,-0.5090377147625793,1568182987210.1677
Gyroscope,-0.7860049313209663,0.12005037963547055,-0.7363882466189627,1568182987220.185
Gyroscope,-0.9303662254264052,-0.6389974001200467,-0.9816128405434942,1568182987230.2024
Gyroscope,-0.969246634341636,-0.6266773694739809,-0.40303612806901756,1568182987240.2197
Gyroscope,-0.8852196911156965,-0.5461986199125771,-0.40303612806901756,1568182987250.237
Gyroscope,-0.7451639753702719,-0.49432976060867634,-0.8533392810364147,1568182987260.2544
Gyroscope,-0.5931131032415202,-0.46593166533312635,-0.7698478834438838,1568182987270.2717
Gyroscope,-0.41968079244750256,-0.3546864489325654,-0.7637040234809394,1568182987280.289
Gyroscope,-0.2658560810026881,-0.057361357175669675,-0.7259754610645568,1568182987290.3064
Gyroscope,-0.1948724428707457,0.3219938413652516,-0.5873026817340314,1568182987300.3237
Gyroscope,-0.10300944871968863,-0.10822845718829767,-0.40303612806901756,1568182987310.341
Gyroscope,0.1681105791683528,0.2931122430224352,-0.2856121813290137,1568182987320.3584
Gyroscope,-0.3594815640949306,0.004242761633500909,-0.2731305737640469,1568182987330.3757
Gyroscope,-0.3232245821003613,-0.12450444418362293,-0.28952931020861394,1568182987340.393
Gyroscope,-0.13112423227981235,-0.12126063228885059,-0.2521975127853037,1568182987350.4104
Gyroscope,-0.47456408728141025,-0.10822845718829767,-0.17533404382687923,1568182987360.4277
Gyroscope,-0.47025211989804516,-0.07492890434874552,-0.1222239257294367,1568182987370.445
Gyroscope,-0.36225984410384016,0.0058329053590579095,-0.1090737967554593,1568182987380.4624
Gyroscope,-0.3594815640949306,0.05970952796465043,-0.110396937361325,1568182987390.4797
Gyroscope,-0.37852833817751685,-0.08988686105664909,-0.11191518946635938,1568182987400.497
Gyroscope,-0.3232245821003613,-0.03916926052992316,-0.1138992994077275,1568182987410.5144
Gyroscope,-0.25412741091741964,-0.07646304406133192,-0.11419211213845552,1568182987420.5317
Gyroscope,-0.2422369084543509,-0.08988686105664909,-0.11221987732887434,1568182987430.549
Gyroscope,-0.27001503504316626,-0.10942998125022516,-0.1115314438155065,1568182987440.5664
Gyroscope,-0.2936157487715285,-0.1284621901368918,-0.1111700063985897,1568182987450.5837
Gyroscope,-0.29452826729238113,-0.13118727878761544,-0.10560939841568082,1568182987460.601
Gyroscope,-0.2734816593329802,-0.12488635752023655,-0.0937270613247196,1568182987470.6184
Gyroscope,-0.2461912336861105,-0.11403992725355473,-0.08182046430458617,1568182987480.6357
Gyroscope,-0.23508287081142615,-0.09669585799234497,-0.07631561276963322,1568182987490.653
Gyroscope,-0.23911832227295454,-0.10114165363936023,-0.07430816586584824,1568182987500.6704
Gyroscope,-0.2255627787461652,-0.14554376722847476,-0.06597961609426861,1568182987510.6877
Gyroscope,-0.1725252553822276,-0.15960625858351582,-0.04951851130688892,1568182987520.7053
Gyroscope,-0.10901146710358793,-0.07088231155739634,-0.03590308656763226,1568182987530.7227
Gyroscope,-0.0886914407852002,0.04462975728712843,-0.03382342620386214,1568182987540.74
Gyroscope,-0.12348206082575894,0.05921153792023359,-0.039425018296808056,1568182987550.7573
Gyroscope,-0.16801809990746347,-0.0030617352024473223,-0.04541824665136082,1568182987560.7747
Gyroscope,-0.1794628163531649,-0.029225844911131386,-0.04970445649042819,1568182987570.792
Gyroscope,-0.16518388886246854,-0.004016369745415075,-0.051777242148513536,1568182987580.8093
Gyroscope,-0.15545688057505339,0.015372900898548722,-0.050125844294056976,1568182987590.8267
Gyroscope,-0.15869955949294007,0.017700063596549305,-0.04512151916467105,1568182987600.844
Gyroscope,-0.16350798154831858,0.022328791019898722,-0.03832667338156927,1568182987610.8613
Gyroscope,-0.16120460572926573,0.02193431408420159,-0.029473940643830607,1568182987620.8787
Gyroscope,-0.1500376155713155,0.0038939065895210343,-0.018104085279542336,1568182987630.896
Gyroscope,-0.13152678577791235,-0.021070550388456132,-0.006307566762850547,1568182987640.9133
Gyroscope,-0.11114196813291485,-0.04131629225163831,0.0030502694980113422,1568182987650.9307
Gyroscope,-0.09512286450076904,-0.06337278896838079,0.009219603953729507,1568182987660.948
Gyroscope,-0.08537300258019163,-0.09328359260942683,0.01332079065957661,1568182987670.9653
Gyroscope,-0.082189747733674,-0.11920502367774571,0.016616744538874247,1568182987680.9827
Gyroscope,-0.08871458776932106,-0.12447978692756477,0.01944683819374871,1568182987691.0
Gyroscope,-0.1061577488173256,-0.10637832676595235,0.02139348138681353,1568182987701.0173
Gyroscope,-0.12605639645329753,-0.07395748786510686,0.022953055616303192,1568182987711.0347
Gyroscope,-0.1334728650221936,-0.037717287692391376,0.02587234042096922,1568182987721.052
Gyroscope,-0.12028633523375011,-0.008986830065153089,0.03021876411488312,1568182987731.0693
Gyroscope,-0.09267828350820517,-0.0009422116785752365,0.033566792763817466,1568182987741.0867
Gyroscope,-0.0630531085771243,-0.019597717643936394,0.03496174881164352,1568182987751.104
Gyroscope,-0.03767808510314377,-0.052566005455679195,0.03620443805961456,1568182987761.1213
Gyroscope,-0.01667091522282738,-0.07576946508916192,0.03824003649925129,1568182987771.1387
Gyroscope,-0.0026753108196708895,-0.080750630069629,0.04132561123346365,1568182987781.156
Gyroscope,-0.002276054276382994,-0.08233810115336163,0.048896054674439526,1568182987791.1733
Gyroscope,-0.01693340270324811,-0.0800167409617549,0.06414020069077983,1568182987801.1907
Gyroscope,-0.03397734266502905,-0.041165387783944435,0.08250646328588035,1568182987811.208
Gyroscope,-0.03275159446951211,0.03407746328452238,0.09546249337542188,1568182987821.2253
Gyroscope,-0.008697288346927672,0.07307840690635152,0.10021103909365961,1568182987831.2427
Gyroscope,0.015812138565193548,0.02050450108935577,0.09790255214793958,1568182987841.26
Gyroscope,0.018292291221679278,-0.0779990382311953,0.08902709057029431,1568182987851.2773
Gyroscope,0.0031924351925146192,-0.14083887076184118,0.07985329817199183,1568182987861.2947
Gyroscope,-0.010128622016569177,-0.14299419435761598,0.08262497502030854,1568182987871.3123
Gyroscope,-0.012776544838784928,-0.10717986433394547,0.10063368191411079,1568182987881.3296
Gyroscope,-0.010560228236834533,-0.06302208591023051,0.12436355263070592,1568182987891.347
Gyroscope,-0.010672963887588687,-0.030128158739125784,0.14602096175068463,1568182987901.3643
Gyroscope,-0.009173199747961562,-0.006480364586711812,0.1662794220174231,1568182987911.3816
Gyroscope,0.003128732531886399,0.018640247822556934,0.18609188960386958,1568182987921.399
Gyroscope,0.02376473744114414,0.04007637560616249,0.20186754370802068,1568182987931.4163
Gyroscope,0.04126107759826839,0.04842092337797013,0.21055068349114575,1568182987941.4336
Gyroscope,0.05197566838200483,0.049878546173097595,0.21388816225512614,1568182987951.451
Gyroscope,0.05935397182891094,0.05558693186957752,0.21473994754750783,1568182987961.4683
Gyroscope,0.06210009987962306,0.06592138314423557,0.2117760404385684,1568182987971.4856
Gyroscope,0.05633962556472649,0.07180371761163254,0.20158668891860798,1568182987981.503
