sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,-0.19861988583392343,0.04195589357322171,0.3615299681101585,1567457463048.5288
Gyroscope,-0.20268314107114,0.10334862517178553,0.40798154830444044,1567457463061.243
Gyroscope,-0.23151485348443585,0.14407564434219244,0.43438299606564,1567457463073.957
Gyroscope,-0.2812677790277152,0.16529155579920046,0.4404194409299443,1567457463086.6711
Gyroscope,-0.33232468109131275,0.18252705123602003,0.43941963820001506,1567457463099.3853
Gyroscope,-0.382681550086176,0.20041584643399496,0.44125817692650193,1567457463112.099
Gyroscope,-0.4499642915152595,0.21172927595998076,0.4500796370433436,1567457463124.8132
Gyroscope,-0.5403546466896896,0.21806633251348911,0.47029983007300813,1567457463137.5273
Gyroscope,-0.6346692570528056,0.22122924975840552,0.5034254178964521,1567457463150.2415
Gyroscope,-0.7134532618223846,0.19758527056772646,0.5455221810962747,1567457463162.9556
Gyroscope,-0.783518307349628,0.12591278790031132,0.5983180718410525,1567457463175.6697
Gyroscope,-0.8695434138726648,0.04488503566423175,0.6732002712134223,1567457463188.3838
Gyroscope,-0.9839350428010869,0.03374420281969617,0.7695035069281096,1567457463201.098
Gyroscope,-1.1146956909322991,0.12118867596317028,0.8559082011589793,1567457463213.812
Gyroscope,-1.2452464758008972,0.2507271884811364,0.8899156538499564,1567457463226.5261
Gyroscope,-1.37515939881469,0.3459152267143032,0.8568779558108033,1567457463239.2402
Gyroscope,-1.5100814100122966,0.3792966744719631,0.7823642919742051,1567457463251.9543
Gyroscope,-1.6362036277305299,0.3778588407114828,0.7088601991732217,1567457463264.6685
Gyroscope,-1.717159663464515,0.39208356544297396,0.6674703747100766,1567457463277.3826
Gyroscope,-1.7213612652092642,0.45428379228782473,0.6663671278415103,1567457463290.0967
Gyroscope,-1.6521519175238022,0.5419347222275945,0.6934211234579607,1567457463302.8108
Gyroscope,-1.5497587416603444,0.5980086135291918,0.727657766032543,1567457463315.525
Gyroscope,-1.4625730420498955,0.6059288993130689,0.7530579324354106,1567457463328.239
Gyroscope,-1.4161181218736598,0.6104328306993343,0.7621750921163033,1567457463340.9531
Gyroscope,-1.406780701713013,0.6454168398912101,0.7521470886955915,1567457463353.6672
Gyroscope,-1.419532089726997,0.6860967257656106,0.7299925070716485,1567457463366.3813
Gyroscope,-1.4480366737962398,0.6891351695433897,0.7180054220176568,1567457463379.0955
Gyroscope,-1.4968315183735696,0.6341310478231962,0.7334611867604275,1567457463391.8096
Gyroscope,-1.5642600199973993,0.5236729697359647,0.7643412256013863,1567457463404.5237
Gyroscope,-1.629588278331172,0.39080802680740667,0.7891917745819137,1567457463417.2378
Gyroscope,-1.667743689354656,0.288642619685426,0.8154264482248554,1567457463429.952
Gyroscope,-1.6722628545797527,0.2177013093356802,0.7530579324354106,1567457463442.666
Gyroscope,-1.643240272642032,0.1065982905020027,0.7530579324354106,1567457463455.3801
Gyroscope,-1.5591539369125147,-0.05600874505873678,0.8366954719232271,1567457463468.0942
Gyroscope,-1.4037071768693257,0.39080802680740667,0.7231950273654202,1567457463480.8083
Gyroscope,-1.23046838028165,-0.006537040076495731,0.6539595853846377,1567457463493.5225
Gyroscope,-1.5642600199973993,0.2181791088329682,0.6937670989879626,1567457463506.2366
Gyroscope,-1.207115636495641,0.3390572839723901,0.7724881374118995,1567457463518.9507
Gyroscope,-1.3479782658031239,0.33953443893710133,0.7918869216817204,1567457463531.6648
Gyroscope,-1.482543509448586,0.36993030976329255,0.759397627417298,1567457463544.379
Gyroscope,-1.5952966584371877,0.4841307129954746,0.7323550049663832,1567457463557.093
Gyroscope,-1.7193283934327253,0.5814190077846835,0.678680986132637,1567457463569.8071
Gyroscope,-1.8458172216356963,0.5867228793194459,0.4898207753804404,1567457463582.521
Gyroscope,-1.9047736213855035,0.5193885628568249,0.1301331933173307,1567457463595.235
Gyroscope,-1.8360848212878822,0.3956348978537799,-0.28585381347338323,1567457463607.9492
Gyroscope,-1.653680218209475,0.20632038304666506,-0.5820797249293421,1567457463620.6633
Gyroscope,-1.4302929939820408,-0.002785872087711673,-0.6667688021008352,1567457463633.3774
Gyroscope,-1.231481761227746,-0.13437152887044274,-0.5772621872711907,1567457463646.0916
Gyroscope,-1.0797406605423283,-0.14050615272417655,-0.4019370847729852,1567457463658.8057
Gyroscope,-0.9788832660282928,-0.061342225049871205,-0.20824379179029184,1567457463671.5198
Gyroscope,-0.944280762343271,0.03342150788244569,-0.05453956676755898,1567457463684.234
Gyroscope,-0.9873398070962087,0.09577130654305477,-0.0032591729165035305,1567457463696.948
Gyroscope,-1.0855887478547759,0.10625240485710785,-0.0719744256394571,1567457463709.662
Gyroscope,-1.192757101241853,0.07410462157742137,-0.2031722688748269,1567457463722.3762
Gyroscope,-1.2734239740242295,0.029460362314574846,-0.3179449073189213,1567457463735.0903
Gyroscope,-1.3112527095331687,-0.00515554439150392,-0.3829031458846458,1567457463747.8044
Gyroscope,-1.290797837096072,-0.03321814213770931,-0.4132214677742721,1567457463760.5186
Gyroscope,-1.1925432462248895,-0.06992906435017593,-0.4359970440467719,1567457463773.2327
Gyroscope,-1.0097559448177942,-0.11915057442874886,-0.46563242616652334,1567457463785.9468
Gyroscope,-0.7595428385844885,-0.16916466648773723,-0.5014183017898187,1567457463798.661
Gyroscope,-0.47596352147116777,-0.2055334004905594,-0.5373263031635629,1567457463811.375
Gyroscope,-0.19965517643766684,-0.22527986366200548,-0.5724324774269514,1567457463824.089
Gyroscope,0.02864951556925188,-0.24039862838697104,-0.6114095752779303,1567457463836.8032
Gyroscope,0.17832199335054813,-0.26772771627828806,-0.6568136125413203,1567457463849.5173
Gyroscope,0.24307812337737383,-0.3139347597831476,-0.7031325684700188,1567457463862.2314
Gyroscope,0.24590026539506343,-0.3690023363890889,-0.7380169218110015,1567457463874.9456
Gyroscope,0.2245102099167335,-0.4155596446560229,-0.7487708947149903,1567457463887.6597
Gyroscope,0.2081405965484967,-0.44462350079448454,-0.727969387161792,1567457463900.3738
Gyroscope,0.21032980872727158,-0.4494054200506829,-0.6785005979838029,1567457463913.088
Gyroscope,0.2410599306560513,-0.3982864244091817,-0.6207364329189555,1567457463925.802
Gyroscope,0.30944837682982357,-0.2488645056646414,-0.5859837494439253,1567457463938.516
Gyroscope,0.4046892292134946,-0.02160163104740867,-0.584988982444494,1567457463951.2302
Gyroscope,0.49016122654885497,0.17260689007014482,-0.5868179747782161,1567457463963.9443
Gyroscope,0.5373431291741977,0.22799699824198233,-0.5460834663534476,1567457463976.6584
Gyroscope,0.5616683684954878,0.15655669189137977,-0.44717173889070444,1567457463989.3726
Gyroscope,0.60642355286176,0.06912338071115628,-0.3095316330258264,1567457464002.0867
Gyroscope,0.6905475660546349,0.04957025949703594,-0.16383631312499225,1567457464014.8008
Gyroscope,0.7890606008815695,0.07898627281176959,-0.5460834663534476,1567457464027.515
Gyroscope,0.8689557423790161,0.09510231692302706,-0.5459535830819572,1567457464040.229
Gyroscope,0.9304371791378436,0.09856724807295791,-0.024515015886467987,1567457464052.9429
Gyroscope,1.0057404327934707,0.15336804224899483,-0.13893083415043833,1567457464065.657
Gyroscope,1.120030324718297,0.2776753802788824,-0.28865558228537147,1567457464078.371
Gyroscope,1.251818455338822,0.3895366933899394,-0.4315810574042288,1567457464091.0852
Gyroscope,1.3375990423038369,0.39905310067344163,-0.5459535830819572,1567457464103.7993
Gyroscope,1.3310606560700855,0.33157632976432033,-0.628054238897722,1567457464116.5134
Gyroscope,1.2491181575376378,0.3148665958882069,-0.6779668025260804,1567457464129.2275
Gyroscope,1.1329065841413277,0.4199840189771331,-0.6787526929010537,1567457464141.9417
Gyroscope,0.9759222947400463,0.545018208838925,-0.597700782982827,1567457464154.6558
Gyroscope,0.7323819311488888,0.5205896936447508,-0.4321209652092006,1567457464167.3699
Gyroscope,0.394217667774058,0.32025387602536404,-0.24794355270770246,1567457464180.084
Gyroscope,0.022207440448849383,0.08274727250396124,-0.1438897284924121,1567457464192.798
Gyroscope,-0.30188846880259124,-0.07023711122456536,-0.1714750693226396,1567457464205.5122
Gyroscope,-0.5326410232361303,-0.14033837560421517,-0.3011491941938584,1567457464218.2263
Gyroscope,-0.6770369609997837,-0.16848577007245677,-0.4590531222835186,1567457464230.9404
Gyroscope,-0.7721104809792965,-0.14042409733183803,-0.5795461429880151,1567457464243.6545
Gyroscope,-0.8449464898588492,-0.014717500966282649,-0.6274822323722881,1567457464256.3687
Gyroscope,-0.8869215870852017,0.20121719762230578,-0.5930059707171758,1567457464269.0828
Gyroscope,-0.8663153045502652,0.42963026026015594,-0.4810322616088534,1567457464281.7969
Gyroscope,-0.7606048867417212,0.5602542693455509,-0.31449091684439734,1567457464294.511
Gyroscope,-0.5705256031084768,0.5100918494960953,-0.1523924089367111,1567457464307.225
Gyroscope,-0.3147660432983058,0.2793336573744792,-0.08760008157025538,1567457464319.9392
Gyroscope,-0.030086503167428884,-0.031068233624533988,-0.19161777010609693,1567457464332.6533
Gyroscope,0.22745909525281993,-0.27812870808365675,-0.4456769121837148,1567457464345.3674
Gyroscope,0.40487291076768955,-0.3830426311288662,-0.7394257286175856,1567457464358.0815
Gyroscope,0.4873170780041664,-0.37690850449271607,-0.948180852296259,1567457464370.7957
Gyroscope,0.5068677820247085,-0.33126554784229845,-1.0092076692573553,1567457464383.5098
Gyroscope,0.515800946345609,-0.269798069031283,-0.931767288842317,1567457464396.2239
Gyroscope,0.5518005158312496,-0.17382756137652894,-0.7592446429320914,1567457464408.938
Gyroscope,0.6195716866373566,-0.042390957248715236,-0.5377653851813768,1567457464421.652
Gyroscope,0.6965969459206875,0.0957743761453333,-0.3110177861856571,1567457464434.3662
Gyroscope,0.7572747349313227,0.2139793314811033,-0.12028933244186242,1567457464447.0803
Gyroscope,0.7934316393121859,0.3016471517812138,0.010020403798515537,1567457464459.7944
Gyroscope,0.8113367504970512,0.36549963177811434,0.08930022989341083,1567457464472.5085
Gyroscope,0.8145252611027867,0.43623671906726413,0.15271567523709262,1567457464485.2227
Gyroscope,0.7964676800031282,0.5472848907876846,0.22853842542279343,1567457464497.9368
Gyroscope,0.7456662516544761,0.6919609276007205,0.31708974202869195,1567457464510.651
Gyroscope,0.6493525865086343,0.8268773684023715,0.40512002469554365,1567457464523.3647
Gyroscope,0.49783907963822005,0.9195091250933741,0.4885431853143868,1567457464536.0789
Gyroscope,0.29986546477173365,0.9709882604661078,0.569655610887204,1567457464548.793
Gyroscope,0.09327055977396229,1.0058484279056252,0.6456778635099552,1567457464561.507
Gyroscope,-0.07551539219097725,1.0546010204854412,0.7154237294668948,1567457464574.2212
Gyroscope,-0.18773865378288201,1.118899902113218,0.7839305390545431,1567457464586.9353
Gyroscope,-0.25616525045107674,1.1452102786703844,0.8480633585473405,1567457464599.6494
Gyroscope,-0.2943697432833756,1.0754317593135614,0.8945197675635882,1567457464612.3635
Gyroscope,-0.30764473415524635,0.9367754815323801,0.9185023090440612,1567457464625.0776
Gyroscope,-0.31613576745269084,0.8187838451025067,0.9203548679285114,1567457464637.7917
Gyroscope,-0.34364368192298383,0.7242453396936721,0.891747674122217,1567457464650.5059
Gyroscope,-0.36894887195518294,0.5420790170535095,0.8512572149076432,1567457464663.22
Gyroscope,-0.34055246875538225,0.2609345588102894,0.8699847743416143,1567457464675.934
Gyroscope,-0.2576095401756572,0.07608791988724109,0.9804934287769322,1567457464688.6482
Gyroscope,-0.17521972813596282,0.12985801281173381,0.8512572149076432,1567457464701.3623
Gyroscope,-0.11725735158958377,0.2894908438115475,0.8512572149076432,1567457464714.0764
Gyroscope,-0.05391042699231668,0.346950323267836,0.9869878457312194,1567457464726.7905
Gyroscope,0.027348082802573462,0.28268482364630226,0.8973918929545802,1567457464739.5046
Gyroscope,0.0964113208800149,0.19056548143658947,0.850374039590085,1567457464752.2188
Gyroscope,0.12981027847091364,0.10147485067191947,0.800223144399043,1567457464764.9329
Gyroscope,0.1350003301294473,-0.0015505158137694066,0.7093267061780664,1567457464777.647
Gyroscope,0.13003918129490494,-0.10763962376506107,0.5766872240294454,1567457464790.361
Gyroscope,0.13270424468600858,-0.18412892609896653,0.4137343155916221,1567457464803.0752
Gyroscope,0.157107667717087,-0.20001403913501348,0.2429673080070912,1567457464815.7893
Gyroscope,0.19553725410894657,-0.14142452852702891,0.10840181128999188,1567457464828.5034
Gyroscope,0.21739181039347316,-0.0321476585299301,0.052851256754763376,1567457464841.2175
Gyroscope,0.2027615788916559,0.09292124478205188,0.07690179873280747,1567457464853.9316
Gyroscope,0.16250883293100593,0.2294070609469921,0.13290946581871974,1567457464866.6458
Gyroscope,0.12371147162335049,0.3634575978017679,0.16655094772988827,1567457464879.3599
Gyroscope,0.12014305861273077,0.43259233543978726,0.16162425194013752,1567457464892.074
Gyroscope,0.1845410632863279,0.4122904013392424,0.143607282114532,1567457464904.788
Gyroscope,0.30847882915901903,0.38782547229492526,0.14069727356338874,1567457464917.5022
Gyroscope,0.4221610988201442,0.4498362857243191,0.1453313831843296,1567457464930.2163
Gyroscope,0.4559976613336286,0.579442972788277,0.12689434029138819,1567457464942.9304
