sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.7361012099367231,0.7855639629345919,-0.05862954604435955,1568181405022.2979
Accelerometer,-2.4837539606530656,-1.1779287853030074,3.386954020324855,1568181405032.3088
Accelerometer,-3.3563985551562485,-2.0293930189018257,2.6344379646446034,1568181405042.32
Accelerometer,-3.54741689202028,-2.2665267241548297,-0.9255227211807109,1568181405052.3313
Accelerometer,-3.7884291810148185,-3.2703408803131415,-3.044028560074983,1568181405062.3425
Accelerometer,-4.4191313750018715,-5.389671436134982,-2.5774109795880555,1568181405072.3538
Accelerometer,-5.067984370188654,-7.336120257030962,-1.4670325029353537,1568181405082.365
Accelerometer,-4.677287808805124,-7.393069555256987,-0.6397373507285397,1568181405092.376
Accelerometer,-2.671900182466264,-5.135544971168445,0.47437021542555824,1568181405102.3872
Accelerometer,-0.5819955787826377,-2.0925332431513466,1.4445853591164095,1568181405112.3984
Accelerometer,-0.5212035902687095,-0.4288691819924715,1.0071552613294057,1568181405122.4097
Accelerometer,-1.7125693689407755,-0.7101034278368616,-0.7120839382203219,1568181405132.421
Accelerometer,-1.8024040108730748,-1.552564785260767,-1.990896847735077,1568181405142.4321
Accelerometer,-1.3986775679525665,-1.7608073013878087,-1.4029125245203158,1568181405152.443
Accelerometer,-2.232586970672355,-1.7487951604137875,0.2495143593947884,1568181405162.4543
Accelerometer,-2.0151329139843845,-2.2937074961121935,-0.00010821464973956307,1568181405172.4656
Accelerometer,1.2529946475651093,-3.02383062366315,0.25423031320347766,1568181405182.4768
Accelerometer,2.0670496466614567,-2.9124545550668377,0.47437021542555824,1568181405192.488
Accelerometer,-4.833571495812622,-1.6125768456277496,0.5944386803152866,1568181405202.499
Accelerometer,-0.5819955787826377,0.19240731523524077,0.9014533711291396,1568181405212.5103
Accelerometer,-1.3986775679525665,1.4804233220280252,3.861846352452434,1568181405222.5215
Accelerometer,0.03069501077408221,1.7401384773035367,2.7767747595798116,1568181405232.5327
Accelerometer,4.788784623135509,1.22722823191345,1.1097336228010501,1568181405242.544
Accelerometer,1.9250504369243873,0.4867528580102444,0.5944386803152866,1568181405252.5552
Accelerometer,-1.5552897607066978,-0.11182846880732131,0.25423031320347766,1568181405262.5662
Accelerometer,-1.8740986214863011,-0.05373539988169929,0.7211767754697623,1568181405272.5774
Accelerometer,-0.18886307765286917,1.572492208910263,3.2082183246562272,1568181405282.5886
Accelerometer,2.9943312210725477,4.814921032177473,5.524673583183331,1568181405292.5999
Accelerometer,5.951246447045513,7.698885258716498,4.748389334472674,1568181405302.611
Accelerometer,4.36048602064144,8.140079341758787,2.1415692801702053,1568181405312.6223
Accelerometer,-1.8373891983049488,6.767412637523715,0.8020795568565571,1568181405322.6333
Accelerometer,-6.68355591406806,5.863225022099186,1.1099349991935683,1568181405332.6445
