sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,0.017032657481096197,-0.012599302276243623,-0.10097359075997418,1552181987232.3826
Gyroscope,0.013978922506862869,-0.012378308974825315,-0.09998909328191562,1552181987242.4075
Gyroscope,0.01595333109660832,-0.01183981836163572,-0.1007670571231062,1552181987252.4324
Gyroscope,0.020272837229971818,-0.011690244065089655,-0.10315555863115045,1552181987262.457
Gyroscope,0.021196747179880248,-0.012130736662135384,-0.10615036476313781,1552181987272.482
Gyroscope,0.018458079335569207,-0.012122988943088745,-0.11007453931862193,1552181987282.5068
Gyroscope,0.01626608740543603,-0.011236795234707869,-0.11596957749622797,1552181987292.5315
Gyroscope,0.016555808011279313,-0.010224375573634408,-0.12319701710332587,1552181987302.5564
Gyroscope,0.01829761320916076,-0.009303903689501257,-0.12975451706673674,1552181987312.5813
Gyroscope,0.02132068111675864,-0.008046562911605562,-0.1349225405288451,1552181987322.606
Gyroscope,0.018458079335569207,-0.006874028862123876,-0.13964705012041537,1552181987332.6309
Gyroscope,0.02533542973620576,-0.006426260418705191,-0.1443656285836597,1552181987342.6555
Gyroscope,0.020630563981010343,-0.006041875001059773,-0.14795491443326206,1552181987352.6804
Gyroscope,0.016516268023055624,-0.0050892392272851635,-0.14889510470177766,1552181987362.7053
Gyroscope,0.017708782781502886,-0.004641731083629784,-0.1471891429861499,1552181987372.73
Gyroscope,0.01968445589222138,-0.005564396764591565,-0.14531551142863924,1552181987382.755
Gyroscope,0.017464391626179774,-0.006479481432331669,-0.14658262625830942,1552181987392.7798
Gyroscope,0.01560374555137968,-0.005903452160107482,-0.15203573679539384,1552181987402.8044
Gyroscope,0.020221910384104733,-0.005041108828072922,-0.15951016565600218,1552181987412.8293
Gyroscope,0.027831755087567772,-0.006447365875266847,-0.16559192132910353,1552181987422.8542
Gyroscope,0.029818857189249592,-0.010382684512450481,-0.16799750137574848,1552181987432.879
Gyroscope,0.02337556380516546,-0.006447365875266847,-0.1664249319690064,1552181987442.9038
Gyroscope,0.013749445836894771,-0.012599042435252965,-0.16213334796550982,1552181987452.9287
Gyroscope,0.009108754501040928,-0.0072292406722664375,-0.15769249475118743,1552181987462.9534
Gyroscope,0.01466299102181141,-0.0018055117242266967,-0.15599828437872237,1552181987472.9783
Gyroscope,0.027589336037474682,-0.000528927514156797,-0.15706363220080993,1552181987483.0032
Gyroscope,0.0356426958479641,-0.003477547635856283,-0.15718261380421725,1552181987493.0278
Gyroscope,0.026643034626000102,-0.007681458920938869,-0.15415133698319075,1552181987503.0527
Gyroscope,0.005923800086354021,-0.011316658299471486,-0.1506132513171945,1552181987513.0776
Gyroscope,-0.0021232420470020034,-0.015364541350282392,-0.14886020524246052,1552181987523.1023
Gyroscope,0.01656974311103804,-0.020903031844197416,-0.14592850960833387,1552181987533.1272
Gyroscope,0.039786949626871834,-0.025849821510422852,-0.13787036806437208,1552181987543.152
Gyroscope,0.03316373082800879,-0.02656155904581573,-0.125548625853161,1552181987553.1768
Gyroscope,-0.0010713630332223481,-0.023227518732028028,-0.11244745961380226,1552181987563.2017
Gyroscope,-0.024508150463171795,-0.02038114132332385,-0.10015979609721061,1552181987573.2266
Gyroscope,-0.013733761834139813,-0.020610373922797832,-0.08932751420969708,1552181987583.2512
Gyroscope,0.014001117566577941,-0.021822052130325793,-0.08150991165309297,1552181987593.2761
Gyroscope,0.028891453891912736,-0.022079584198020308,-0.0773209162691879,1552181987603.301
Gyroscope,0.019564382066439245,-0.022319774216306473,-0.0751333417703832,1552181987613.3257
Gyroscope,-0.004315015465450481,-0.023065112548212603,-0.07239062589918527,1552181987623.3506
Gyroscope,-0.020639955074747494,-0.023232392392571445,-0.06662643535737715,1552181987633.3755
Gyroscope,-0.011074570332008475,-0.02243030413235162,-0.05729123438360145,1552181987643.4001
Gyroscope,0.014200992575993518,-0.019843575691225288,-0.04796318531752273,1552181987653.425
Gyroscope,0.021237543351212095,-0.012832906977024446,-0.042244587909779335,1552181987663.45
Gyroscope,-0.002501517987587144,-0.002156175916588108,-0.03812576822021665,1552181987673.4746
Gyroscope,-0.02894359446341845,0.004907303504319285,-0.03392295115906073,1552181987683.4995
Gyroscope,-0.029091893946770177,0.003165335223219822,-0.03452816834428214,1552181987693.5244
Gyroscope,-0.006660408465557321,-0.0018894566104816007,-0.039861825862184494,1552181987703.549
Gyroscope,0.01700671268047041,-0.00042877046028600536,-0.03606206299213764,1552181987713.574
Gyroscope,-0.00978206119832387,0.00863739201070739,-0.012578381532043194,1552181987723.5989
Gyroscope,0.018174900120881344,0.01670199979860796,0.02156832606629329,1552181987733.6235
Gyroscope,-0.0004559229545939513,0.017466975686425756,0.05078968331776809,1552181987743.6484
Gyroscope,-0.01259055908190702,0.014739670679012225,0.07279193748715919,1552181987753.673
Gyroscope,-0.01088348280120037,0.01614391833387896,0.09636369417589406,1552181987763.698
Gyroscope,-0.00593983954852784,0.02248684527619065,0.12715515980676673,1552181987773.723
Gyroscope,-0.00978206119832387,0.027436812041818984,0.16339865644037055,1552181987783.7476
Gyroscope,-0.021153285157268775,0.02803641386321679,0.20068317072462571,1552181987793.7725
Gyroscope,-0.03301147769483296,0.03032523569926141,0.23350763714123546,1552181987803.7974
Gyroscope,-0.040782416006302974,0.03958545294916055,0.2561945436102087,1552181987813.822
Gyroscope,-0.04053367277386643,0.0510869272985801,0.2702327793440321,1552181987823.847
Gyroscope,-0.034242781690493676,0.058763433694357645,0.28544928396090713,1552181987833.8718
Gyroscope,-0.03420011278487607,0.06522374826167646,0.3061503020538736,1552181987843.8965
Gyroscope,-0.047833501608717854,0.07393146385149986,0.323794399154846,1552181987853.9214
Gyroscope,-0.06417921006201728,0.08100456569619921,0.3301878659595973,1552181987863.9463
Gyroscope,-0.06633571977238922,0.08283490962404835,0.3293239065699405,1552181987873.971
Gyroscope,-0.052960871851661526,0.08252199631849903,0.3308797561333837,1552181987883.9958
Gyroscope,-0.039930994877581893,0.08341155696810383,0.3380103063541158,1552181987894.0208
Gyroscope,-0.0398999152549777,0.08363837375098726,0.3438712480346735,1552181987904.0454
Gyroscope,-0.04813507327837422,0.07924358659993522,0.3386229938094756,1552181987914.0703
Gyroscope,-0.056736536046722685,0.06826352883382332,0.3222544960573465,1552181987924.0952
Gyroscope,-0.0701979573030459,0.0535555862931206,0.30865168329723813,1552181987934.1199
Gyroscope,-0.08753499107253604,0.04382102881301307,0.30958306541728986,1552181987944.1448
Gyroscope,-0.08467077516007182,0.04649873209401356,0.3186722403238562,1552181987954.1697
Gyroscope,-0.046534525914367506,0.057832910044868506,0.3218185255315233,1552181987964.1943
Gyroscope,-0.004712521612818888,0.06483691968090405,0.3157993421116193,1552181987974.2192
Gyroscope,-0.005680895341501693,0.05762025849646635,0.3032509925547479,1552181987984.2441
Gyroscope,-0.04806160876709689,0.038392829569997705,0.28001698847637696,1552181987994.2688
Gyroscope,-0.08469598294154447,0.021658357970337654,0.24331369604702047,1552181988004.2937
Gyroscope,-0.08006541898929026,0.02548680400430732,0.20404264923981408,1552181988014.3186
Gyroscope,-0.037685619810004914,0.05524027326863991,0.1780820076705602,1552181988024.3433
Gyroscope,0.01805710322152968,0.09262566750339507,0.17032721478464272,1552181988034.3682
Gyroscope,0.05582018739039022,0.048305711639960544,0.17310262530053383,1552181988044.393
Gyroscope,0.04054341489201492,0.08655946135606195,0.1749428045806012,1552181988054.4177
Gyroscope,-0.039363805002228455,0.049046074069438804,0.168453002745724,1552181988064.4426
Gyroscope,-0.13583040567909305,0.028650321005137112,0.1525743800705398,1552181988074.4675
Gyroscope,-0.15686667242113242,0.041484005894851614,0.12858691174811226,1552181988084.4922
Gyroscope,-0.0492925142615523,0.06964402157735458,0.0982360035674412,1552181988094.517
Gyroscope,0.11961736369872317,0.0769335129858802,0.06816154517936329,1552181988104.542
Gyroscope,0.18856818813013798,0.048305711639960544,0.047575578535733354,1552181988114.5667
Gyroscope,0.06676475015627836,0.011227141236015809,0.03749303040758197,1552181988124.5916
Gyroscope,-0.12839857721807965,0.0017156306700107098,0.030614810802688363,1552181988134.6165
Gyroscope,-0.17729774154012856,0.014856179732987826,0.022234141261307058,1552181988144.641
Gyroscope,-0.02476439150436338,0.015970951488696847,0.013025100795679815,1552181988154.666
Gyroscope,0.14423702611486966,-0.004280656860899356,0.005139633500813143,1552181988164.691
Gyroscope,0.13410852800370626,0.028650321005137112,0.0032510346656396943,1552181988174.7156
Gyroscope,-0.0334859008343006,0.02612634085935612,0.01270205801693456,1552181988184.7405
Gyroscope,-0.16732139395807175,0.009218377800573364,0.031034618481838888,1552181988194.7651
Gyroscope,-0.12981795280620906,0.02501666427531137,0.04856846558898088,1552181988204.79
Gyroscope,0.025638468125390043,0.03163292512725796,0.05944223083361003,1552181988214.815
Gyroscope,0.12281195843204559,0.033076042422867456,0.06576649475671378,1552181988224.8396
Gyroscope,0.05542990318873843,0.03267932498167456,0.07163340642985076,1552181988234.8645
Gyroscope,-0.09764932470050536,0.03194798101387306,0.07715321094416397,1552181988244.8894
Gyroscope,0.004334141344982381,0.03160507787683845,0.07707210396228392,1552181988254.914
Gyroscope,-0.09100587496800015,0.03067074140548062,0.06606531856689637,1552181988264.939
Gyroscope,0.03632771164304171,0.02612634085935612,0.04777449881395818,1552181988274.9639
Gyroscope,0.07993060547188283,0.018355945755757105,0.03371967593295346,1552181988284.9885
Gyroscope,0.01817735992213972,0.014811260695416792,0.02994507524210789,1552181988295.0134
Gyroscope,-0.05111158050665684,0.018024438605947844,0.030545966837136777,1552181988305.0383
Gyroscope,-0.04149346158364497,0.015049369892544481,0.026600123194892446,1552181988315.063
Gyroscope,0.01858931480938664,-0.004119502290149916,0.016726521053104935,1552181988325.088
Gyroscope,0.04153137659961466,0.018355945755757105,0.008330255670202893,1552181988335.1128
Gyroscope,0.004334141344982381,0.018355945755757105,0.009154267161466457,1552181988345.1375
Gyroscope,-0.04070451066792301,0.018024438605947844,0.015063355818744783,1552181988355.1624
