sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,0.0006813796975398165,-0.007975559774354664,-0.005341028495378966,1551289909370.0
Gyroscope,-0.0033241048646117538,0.01930075551756824,-0.002515105577271132,1551289909380.0
Gyroscope,-0.005261106196986669,0.035708915773673,-0.002384104833132206,1551289909390.0
Gyroscope,-0.005134483855196607,0.04475540132472261,-0.004936913431712088,1551289909400.0
Gyroscope,-0.0048138388547342165,0.051811998883633914,-0.007614809679871744,1551289909410.0
Gyroscope,-0.005402420549022897,0.05283592910742638,-0.007936405020076072,1551289909420.0
Gyroscope,-0.005559474988937475,0.04499569694349245,-0.0060359766369107205,1551289909430.0
Gyroscope,-0.003969660806948848,0.03629931094977789,-0.004441129908257168,1551289909441.0
Gyroscope,-0.001770926037142904,0.03557820957213932,-0.004789498696371253,1551289909450.0
Gyroscope,-0.0005130265020525007,0.04157415931891291,-0.0062236779228533965,1551289909460.0
Gyroscope,-0.0005980087539998837,0.052288474842723226,-0.008073244731274076,1551289909471.0
Gyroscope,-0.002092507241857295,0.07116593215839605,-0.010588755398235276,1551289909480.0
Gyroscope,-0.0032018656111696886,0.09096512344674074,-0.01169328583875115,1551289909490.0
Gyroscope,-0.000771692405529421,0.09634847720118582,-0.008617931149161494,1551289909501.0
Gyroscope,0.003842154547663142,0.09485003484650509,-0.00395027631263041,1551289909510.0
Gyroscope,0.0054088065407502,0.10900512065864364,-0.0027995096142992247,1551289909520.0
Gyroscope,0.0038014557290834356,0.13158783657478107,-0.0032941852411704007,1551289909531.0
Gyroscope,0.00414874801894233,0.13530563681965418,0.001273167233038145,1551289909540.0
Gyroscope,0.007419034818076247,0.12511374447743803,0.01056187139341054,1551289909550.0
Gyroscope,0.00925184772353185,0.13068059033560772,0.016947881503082067,1551289909560.0
Gyroscope,0.006813449750687059,0.15778442323228212,0.016689019070423902,1551289909570.0
Gyroscope,0.0008840316216967873,0.18858930463616722,0.013145236779087015,1551289909580.0
Gyroscope,-0.0051997711329089405,0.20796855081060328,0.011219752657528073,1551289909590.0
Gyroscope,-0.006916978807607764,0.2070257445484595,0.013699603089850744,1551289909600.0
Gyroscope,-0.004200361023306824,0.1912322732303226,0.018832144004830367,1551289909610.0
Gyroscope,-0.002944770169115929,0.18499070348172716,0.020639140914396482,1551289909620.0
Gyroscope,-0.0059734953986789975,0.19848545915293597,0.016407209453694397,1551289909630.0
Gyroscope,-0.009305300521637479,0.212433143094667,0.010489815228533072,1551289909640.0
Gyroscope,-0.01024545413725854,0.2159238677345856,0.007525376441454738,1551289909650.0
Gyroscope,-0.009699967933029935,0.21786049554668507,0.008590126159339264,1551289909660.0
Gyroscope,-0.006465078615172348,0.2133758302201444,0.014071038371517606,1551289909670.0
Gyroscope,-0.0001630566698162517,0.19526476110957897,0.021379044773739336,1551289909680.0
Gyroscope,-0.009040069092184137,0.1910376090404754,0.0231737072248795,1551289909690.0
Gyroscope,-0.0029826022703642943,0.2211808332027204,0.017981841549801078,1551289909700.0
Gyroscope,-0.010933339870069702,0.24732722175184763,0.0161590884015224,1551289909710.0
Gyroscope,-0.012758083146188318,0.2332136368147683,0.02519250838632025,1551289909721.0
Gyroscope,-0.010500999422708978,0.21039694280044174,0.037847422059908264,1551289909730.0
Gyroscope,-0.010504278004938146,0.22030504382087257,0.04346293390207246,1551289909740.0
Gyroscope,-0.012410721141283278,0.24926400576704458,0.041290277660374415,1551289909750.0
Gyroscope,-0.012347669309543398,0.26540358661534413,0.03711568101177186,1551289909760.0
Gyroscope,-0.010403843402835972,0.2667277902632129,0.03564611562088846,1551289909770.0
