sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.20912412712576076,-0.18909931945514677,0.34872729967397076,1550749651841.7986
Accelerometer,0.44610248768143995,-0.14040876669559954,0.04331071715324808,1550749651851.8127
Accelerometer,0.5630155419080853,-0.10189833797171848,0.041065013342325304,1550749651861.8271
Accelerometer,0.5936706302354693,-0.046433342027181856,0.21204210947201696,1550749651871.8413
Accelerometer,0.5753056826429677,0.024160924839422504,0.32011079451650076,1550749651881.8557
Accelerometer,0.4870419448165738,0.037172460998542725,0.3722094766942774,1550749651891.8699
Accelerometer,0.41473942214314563,-0.065364079043678,0.41316016187468685,1550749651901.884
Accelerometer,0.49222445811564264,-0.24377605216552026,0.38057401091282406,1550749651911.8984
Accelerometer,0.6546231710795846,-0.4027744677781345,0.28373793358761545,1550749651921.9126
Accelerometer,0.717482809413003,-0.48843815841228966,0.20046222946856695,1550749651931.927
Accelerometer,0.6605495806749929,-0.5038496193789712,0.11892520929880873,1550749651941.9412
Accelerometer,0.5936606265169885,-0.43899804452249824,0.033028130972833344,1550749651951.9553
Accelerometer,0.5652962813953141,-0.2952874280298484,0.03724249036626844,1550749651961.9697
Accelerometer,0.618081637971467,-0.20811419088757002,0.1279408315124292,1550749651971.984
Accelerometer,0.7948327491264331,-0.33149224021530915,0.16512833078762934,1550749651981.9983
Accelerometer,0.5652962813953141,-0.5431197521581494,0.18710188545704648,1550749651992.0125
Accelerometer,0.6703016570357156,-0.5582415660482896,0.4194074342635993,1550749652002.0269
Accelerometer,0.28344916891540667,-0.36504775661331146,0.7868177951778405,1550749652012.041
Accelerometer,0.2569468208268382,-0.214898766938599,0.24797689441756107,1550749652022.0552
Accelerometer,0.5591651837698615,-0.2383803311344812,0.42887284239073675,1550749652032.0696
Accelerometer,0.5956314969025862,-0.37969286493432725,0.24797689441756107,1550749652042.0837
Accelerometer,0.3107438934707485,-0.5272142581118524,0.6631221689183183,1550749652052.0981
Accelerometer,0.3886079626728699,-0.4668255484295051,0.8145521046841919,1550749652062.1123
Accelerometer,0.830630080307619,-0.008322712925467393,-0.04433421572699453,1550749652072.1265
Accelerometer,0.5400121437811556,-0.214898766938599,0.4194074342635993,1550749652082.1409
Accelerometer,0.3107438934707485,0.8091201555634515,0.10526405476285199,1550749652092.155
Accelerometer,0.28344916891540667,0.275868831725781,1.4529583365591388,1550749652102.1694
Accelerometer,0.07497742891366821,-0.3881812434324371,1.3174618245654048,1550749652112.1836
Accelerometer,1.132093931046279,-0.3670688774037729,0.2534585990122362,1550749652122.1978
Accelerometer,0.539089075914692,0.2415712662253389,0.14277585356101177,1550749652132.2122
Accelerometer,0.33935826902280763,0.5760407527320962,0.8390875769336626,1550749652142.2263
Accelerometer,-0.3866491330717894,0.28517677004546205,0.8979342946668845,1550749652152.2407
Accelerometer,0.3424246552010306,-0.08750862375054494,0.36609373631493775,1550749652162.255
Accelerometer,0.21072474312896383,-0.03036950239989039,0.3495195515694648,1550749652172.269
Accelerometer,-0.484781962795896,0.2519329051510478,0.8303290867655173,1550749652182.2834
Accelerometer,-0.5014397907817167,0.26657848449733207,0.8497235393851518,1550749652192.2976
Accelerometer,0.18079744917755558,-0.028757245977270682,0.175018836418788,1550749652202.312
Accelerometer,0.6663725187454833,-0.2769681667659726,-0.5581715374695367,1550749652212.3262
Accelerometer,0.7021757930578573,-0.31279409611952436,-0.879981894978703,1550749652222.3406
Accelerometer,0.5813962452517875,-0.2131657725208852,-0.8121099928036563,1550749652232.3547
Accelerometer,0.33935826902280763,0.029954582132506576,-0.5846405699021013,1550749652242.369
Accelerometer,0.08750772144319692,0.3208029853653687,-0.4905785067062711,1550749652252.3833
Accelerometer,0.22266298364371823,0.27786001157771456,-0.5933000681564744,1550749652262.3975
Accelerometer,0.5758061926930603,-0.17879215010345686,-0.505775448981703,1550749652272.4119
Accelerometer,0.4480311270643519,-0.4586686209556831,-0.05525952892805354,1550749652282.426
