Unnamed: 0.1,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
1026,1026,14,Gyroscope,-6.3721328489701605,-6.866188892792161,3.3701774172491596,1588440000000
1027,1027,14,Gyroscope,-9.245346068509285,-10.75386910408489,1.37910876774119,1588440000000
1028,1028,14,Gyroscope,-9.218108121668495,-11.715825017710003,2.08166395729857,1588440000000
1029,1029,14,Gyroscope,-5.342190143821149,-12.940580412278983,5.28813136285371,1588440000000
1030,1030,14,Gyroscope,5.1959451735879005,-13.158564536535936,9.223064989593372,1588440000000
1031,1031,14,Gyroscope,-2.223354616853626,-2.3850454020992684,3.3701774172491596,1588440000000
1032,1032,14,Gyroscope,-2.223354616853626,-6.866188892792161,3.5239654713507242,1588440000000
1033,1033,14,Gyroscope,7.228257842293673,-6.866188892792161,7.346464210822581,1588440000000
1034,1034,14,Gyroscope,-19.641091473162774,2.789495408601274,2.33252470163755,1588440000000
1035,1035,14,Gyroscope,3.7570970385500555,-28.66850074552179,0.006581108244125167,1588440000000
1036,1036,14,Gyroscope,-26.06247274566747,-6.866188892792161,1.0586265268615056,1588440000000
1037,1037,14,Gyroscope,-3.1622191991052637,-19.37237760286766,5.103787398242449,1588440000000
1038,1038,14,Gyroscope,13.872032779535703,0.343160180911652,9.509848308515775,1588440000000
1039,1039,14,Gyroscope,12.4056636289394,-1.0360886005364522,9.060412284585217,1588440000000
1040,1040,14,Gyroscope,2.060764352454219,-16.589313736829418,3.5239654713507242,1588440000000
1041,1041,14,Gyroscope,3.7570970385500555,-23.650435833240024,0.48035553890070215,1588440000000
1042,1042,14,Gyroscope,21.487555011314214,-14.05184449006385,4.493809406848817,1588440000000
1043,1043,14,Gyroscope,36.11302268922503,2.3526779438430347,9.928824069982971,1588440000000
1044,1044,14,Gyroscope,29.594042158359674,13.818860599980688,9.151483815519963,1588440000000
1045,1045,14,Gyroscope,6.62455008150138,11.57686499839678,8.683294090865548,1588440000000
1046,1046,14,Gyroscope,-10.163314922447206,-3.4837335643290865,8.683294090865548,1588440000000
1047,1047,14,Gyroscope,-6.672034664375474,-10.331858600425786,7.161292318708271,1588440000000
1048,1048,14,Gyroscope,2.7913311771602056,5.355632261903169,8.683294090865548,1588440000000
1049,1049,14,Gyroscope,-6.295448110584722,-8.978348120429631,7.320260451838299,1588440000000
1050,1050,14,Gyroscope,-30.528106539851137,-0.5629238913549988,9.782309044196385,1588440000000
1051,1051,14,Gyroscope,-39.92719882460055,-26.01940586889022,7.320260451838299,1588440000000
1052,1052,14,Gyroscope,-22.027049260690433,-22.257146945169534,8.70498444739807,1588440000000
1053,1053,14,Gyroscope,-0.16305267257516753,-3.219533025731544,9.086097063583125,1588440000000
1054,1054,14,Gyroscope,1.0771539235913805,-2.5016677618725964,8.683294090865548,1588440000000
1055,1055,14,Gyroscope,-12.199232727840819,-15.681644851488134,8.876859342415319,1588440000000
1056,1056,14,Gyroscope,-16.39969283512926,-19.60277375622863,6.378579289345593,1588440000000
1057,1057,14,Gyroscope,-2.7064632809706195,-14.090736736927813,7.161292318708271,1588440000000
1058,1058,14,Gyroscope,15.455679914641713,-10.765088248339264,-1.2788971677418717,1588440000000
1059,1059,14,Gyroscope,24.97058130454835,-8.978348120429631,2.3745173173975003,1588440000000
1060,1060,14,Gyroscope,29.604620583053425,-2.9232508793934526,6.636344334307127,1588440000000
1061,1061,14,Gyroscope,34.71699575983864,5.961189248076026,6.592785620620928,1588440000000
1062,1062,14,Gyroscope,31.195359513509608,11.489277709830414,2.6172075295993706,1588440000000
1063,1063,14,Gyroscope,13.646867117481856,9.60165135244344,-1.0067651626588328,1588440000000
1064,1064,14,Gyroscope,-2.269741344062392,4.604656773531225,1.0786849676576669,1588440000000
1065,1065,14,Gyroscope,-4.09519698991156,5.874838059786716,8.586969371869275,1588440000000
1066,1066,14,Gyroscope,-5.391874148052558,8.988366648413551,12.282173283655503,1588440000000
1067,1067,14,Gyroscope,-18.853165114530576,-3.6415231409411524,6.539464139262908,1588440000000
1068,1068,14,Gyroscope,4.480814168524378,-0.4934946313695896,0.6070211570610167,1588440000000
1069,1069,14,Gyroscope,-17.172313945196738,1.9360715597469724,3.4811987925323167,1588440000000
1070,1070,14,Gyroscope,-1.43063915670368,-0.4934946313695896,6.822803445876335,1588440000000
