sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,0.17511081570374892,-0.06479509244033191,0.1703029014207344,1567456208642.1714
Gyroscope,0.3120162650514681,-0.03685750384309368,0.2227952001720368,1567456208652.3552
Gyroscope,0.4553720455521324,-0.025789163985087037,0.30772700414270276,1567456208662.539
Gyroscope,0.5763082408051797,-0.0697174171075786,0.40123823817550575,1567456208672.723
Gyroscope,0.6306019223535368,-0.17626104431403414,0.45465879026497813,1567456208682.9067
Gyroscope,0.6081665365059283,-0.27720318436305247,0.46300657336369283,1567456208693.0906
Gyroscope,0.5454046396153512,-0.28988678940967466,0.46615125401313073,1567456208703.2744
Gyroscope,0.48784899024731826,-0.21334145356597295,0.48836894444441076,1567456208713.4583
Gyroscope,0.4547657152699884,-0.12300785819457316,0.5093080805990413,1567456208723.642
Gyroscope,0.4437666120493462,-0.08414596631528237,0.49797775396817495,1567456208733.826
Gyroscope,0.45320236239486866,-0.0996566987868068,0.4526514281191465,1567456208744.0098
Gyroscope,0.482991270900048,-0.1260915402813307,0.4004606604020813,1567456208754.1936
Gyroscope,0.5181106056899103,-0.12172398485724414,0.3693726406136214,1567456208764.3774
Gyroscope,0.5316173500547656,-0.08857153432675621,0.36715579447337165,1567456208774.5613
Gyroscope,0.5131668079403356,-0.06766593338197743,0.38448121155740356,1567456208784.745
Gyroscope,0.48289432480973393,-0.0849558238278653,0.41004120380556963,1567456208794.929
Gyroscope,0.4669520489707727,-0.11247708951247798,0.43813962118480715,1567456208805.1128
Gyroscope,0.4681262713836721,-0.09571566734340961,0.47283544820890433,1567456208815.2966
Gyroscope,0.47063675956886064,-0.017206531239860545,0.5340646741564039,1567456208825.4805
Gyroscope,0.4643086049879403,0.07593555507669067,0.6436901371598625,1567456208835.6643
Gyroscope,0.45042668369864297,0.11546873315748865,0.7899512893885267,1567456208845.8481
Gyroscope,0.4311480375391076,0.07907023114428732,0.9195384200962862,1567456208856.032
Gyroscope,0.4090683597013668,0.0037081513589894716,0.9831986771103869,1567456208866.2158
Gyroscope,0.3941646400728509,-0.05700262709081715,0.9840493059729885,1567456208876.3997
Gyroscope,0.3970951092784517,-0.06688680474128839,0.9638391045115831,1567456208886.5835
Gyroscope,0.417221738255386,-0.010919340920046658,0.9394905063251103,1567456208896.7673
Gyroscope,0.4475694688881626,0.09998459180829287,0.878221496204054,1567456208906.9512
Gyroscope,0.4832988317706516,0.22569769581474725,0.7573894202828804,1567456208917.135
Gyroscope,0.5083004252695464,0.3206557713875761,0.6265145554112088,1567456208927.3186
Gyroscope,0.4854866147423077,0.356727541592062,0.5711679495422889,1567456208937.5024
Gyroscope,0.3930706009125601,0.31460426551363496,0.6190446250503074,1567456208947.6863
Gyroscope,0.2699208234340036,0.18634026890542704,0.7131380866052079,1567456208957.87
Gyroscope,0.18858534825871226,0.009376399538686873,0.786937779923211,1567456208968.054
Gyroscope,0.17587644362623867,-0.14345526179141257,0.8504341863350712,1567456208978.2378
Gyroscope,0.19583820859649634,-0.24150191427031348,0.980255562072941,1567456208988.4216
Gyroscope,0.2183284570552037,-0.32866543416445315,1.2125713223454082,1567456208998.6055
Gyroscope,0.2595605686080676,-0.4491475692863334,1.4648554184750204,1567456209008.7893
Gyroscope,0.3371471995020714,-0.574612062963987,0.786937779923211,1567456209018.9731
Gyroscope,0.42692940408383373,-0.6313454088045518,1.5652034304823954,1567456209029.157
Gyroscope,0.48822002791084296,-0.5724662590955913,1.427377578188848,1567456209039.3408
Gyroscope,0.5045281807471376,-0.40815208603748965,1.2710835471310529,1567456209049.5247
Gyroscope,0.4847425136037394,-0.19421617922952122,1.1145592727049545,1567456209059.7085
Gyroscope,0.4447503005013632,-0.0010269282854504826,0.943007253733339,1567456209069.8923
Gyroscope,0.3985810056267046,0.13633337365234172,0.7691943522431388,1567456209080.0762
Gyroscope,0.35570180912730354,0.2438952004906031,0.6231288090556606,1567456209090.26
Gyroscope,0.3178462047254913,0.36319167129777796,0.5136212303516791,1567456209100.4438
Gyroscope,0.2796652766110492,0.4907988039696266,0.4296235562133066,1567456209110.6277
