sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.4015689590957779,0.8923574266762428,-0.1428717053516838,1567457288248.4958
Accelerometer,-0.4734011085273385,1.1648787209173939,-0.5160685286420867,1567457288258.5095
Accelerometer,-0.5605889322050018,1.0856434197073805,-0.6034265892002828,1567457288268.523
Accelerometer,-0.6378422355062854,0.7960040322168276,-0.4312742289933973,1567457288278.5364
Accelerometer,-0.6409233567421833,0.652273589675453,-0.20642230600068154,1567457288288.5498
Accelerometer,-0.5225833116430686,0.6701858622660579,-0.013852243506683303,1567457288298.5632
Accelerometer,-0.34932649196797094,0.6269232916803674,0.1392463557513315,1567457288308.577
Accelerometer,-0.28723219077087797,0.5272981389951171,0.14964908777851288,1567457288318.5903
Accelerometer,-0.37950772134421107,0.5119072980130436,-0.015234994874849365,1567457288328.6038
Accelerometer,-0.45700648982884606,0.5320525863187257,-0.1789798828208902,1567457288338.6172
Accelerometer,-0.4400059817059681,0.5751920941680689,-0.2497839674892801,1567457288348.6306
Accelerometer,-0.5261683157177565,0.8689722787485938,-0.3611099800262788,1567457288358.6443
Accelerometer,-0.8634395567992802,1.4626037590393919,-0.528194187972747,1567457288368.6577
Accelerometer,-1.298294566520687,2.0567031089882892,-0.561970006673361,1567457288378.6711
Accelerometer,-1.6480006166577073,2.488993715462004,-0.4681539204098829,1567457288388.6846
Accelerometer,-1.9056126470959742,2.8661580635667425,-0.4935512674866007,1567457288398.698
Accelerometer,-2.0356939795033533,3.2031990169064875,-0.6886359846294797,1567457288408.7117
Accelerometer,-1.947502268886721,3.499677474149928,-0.8789987994348927,1567457288418.725
Accelerometer,-1.7770190669526063,4.003644185000532,-1.1220788595619213,1567457288428.7385
Accelerometer,-1.8042205752295568,4.862238096682251,-1.6836841577351032,1567457288438.752
Accelerometer,-2.014028006578523,5.730580598340131,-2.450775064569387,1567457288448.7654
Accelerometer,-2.107378340330582,6.104079507961554,-2.9205823186737625,1567457288458.779
Accelerometer,-1.9794216575890462,5.847462317675841,-2.916566500095363,1567457288468.7925
Accelerometer,-1.8172282476086594,5.211984271252656,-2.6779197343655023,1567457288478.806
Accelerometer,-1.7047661589646577,4.460518757836738,-2.173459214076832,1567457288488.8193
Accelerometer,-1.4972950966678185,3.5954296954693943,-1.134023480916158,1567457288498.8328
Accelerometer,-1.13615237838719,2.4936255773386593,0.21466684356159865,1567457288508.8464
Accelerometer,-0.7878348548787295,1.244563149210412,1.297449506350965,1567457288518.8599
Accelerometer,-0.5873023112365587,0.18083009506054668,2.021178392635366,1567457288528.8733
Accelerometer,-0.42102939680514595,-0.46446157761771895,2.655116016530508,1567457288538.8867
Accelerometer,-0.0751201932578953,-0.7705189729543178,2.947630914195219,1567457288548.9004
Accelerometer,-1.281183105484361,-0.9059218958207209,2.212717167374633,1567457288558.9138
Accelerometer,-1.281183105484361,-0.8428456109677098,0.5113990759262355,1567457288568.9272
Accelerometer,-1.281183105484361,-0.5075304430912587,-0.9268880204463275,1567457288578.9407
Accelerometer,-0.01802996042613096,-0.13142053442417512,-0.9200051206048289,1567457288588.954
Accelerometer,-0.7371409340007775,-0.13477921066356358,0.3590423574296057,1567457288598.9678
Accelerometer,-1.281183105484361,-0.6223142401017556,1.677626169393288,1567457288608.9812
Accelerometer,-1.5898866895663275,-1.2588774961713565,2.137398508483027,1567457288618.9946
Accelerometer,-1.7121537151974524,-1.6831170293569333,1.8741438313804715,1567457288629.008
Accelerometer,-1.6879742190008635,-1.8214788047208734,1.475882600386814,1567457288639.0215
Accelerometer,-1.577485495732673,-1.7733699246260857,1.2166700813089975,1567457288649.0352
Accelerometer,-1.4717623995118796,-1.5947356059394433,1.0036039449738947,1567457288659.0486
Accelerometer,-1.4006371606850514,-1.2681491304219075,0.6790979006295688,1567457288669.062
Accelerometer,-1.311589338369659,-0.7823574259719515,0.1681208047476963,1567457288679.0754
Accelerometer,-1.1523483058966442,-0.19949475044958792,-0.4561258884123309,1567457288689.0889
Accelerometer,-0.8886865099828064,0.3156814889164673,-0.9549594343945937,1567457288699.1025
Accelerometer,-0.48790756713434413,0.5600078487089264,-1.0989979880909377,1567457288709.116
Accelerometer,0.01321428415418284,0.4453648977738955,-0.8622021434225143,1567457288719.1294
Accelerometer,0.48346198296279935,0.07364359161656851,-0.37825425431044013,1567457288729.1428
Accelerometer,0.8095540636431175,-0.3621495672630193,0.19091821187312893,1567457288739.1562
Accelerometer,0.9630248369337262,-0.7144698073900799,0.6504943271949291,1567457288749.17
Accelerometer,0.9285454759310364,-0.9200869475354424,0.7847642584754593,1567457288759.1833
Accelerometer,0.6726146690271351,-0.976961788281945,0.5405923619131878,1567457288769.1968
Accelerometer,0.23796006321758284,-0.9248954639122399,0.1272972617481177,1567457288779.2102
Accelerometer,-0.2124151085673283,-0.8278060802444724,-0.1809758427755132,1567457288789.2236
Accelerometer,-0.5110260022685247,-0.7523744899994336,-0.2800293224335966,1567457288799.2373
Accelerometer,-0.6123306676542677,-0.7393286505990008,-0.2486087926659057,1567457288809.2507
Accelerometer,-0.5795906422996775,-0.755938107649272,-0.24314133259216175,1567457288819.2642
Accelerometer,-0.48689749544796945,-0.700167465431559,-0.3168578824756568,1567457288829.2776
Accelerometer,-0.3726350626994995,-0.5400794577604556,-0.23081287998009442,1567457288839.291
Accelerometer,-0.28608275680040696,-0.41116744384750414,0.21022443542792602,1567457288849.3047
Accelerometer,-0.2972070944735783,-0.394770664857667,0.4814419676159959,1567457288859.318
Accelerometer,-0.34301761276526005,-0.2899396214224899,-0.024914735793914414,1567457288869.3315
Accelerometer,-0.19322797423685595,-0.02174716613710967,-0.34973482152879964,1567457288879.345
Accelerometer,0.11556577171076546,-0.09118473851755697,0.7906326748844661,1567457288889.3584
Accelerometer,0.09301102146876358,-0.679538038974325,1.3216193937672496,1567457288899.372
Accelerometer,-0.1803570752127871,-0.6242169655618302,-2.1172606642523353,1567457288909.3855
Accelerometer,0.5619836865625889,-0.394770664857667,-0.024914735793914414,1567457288919.399
Accelerometer,2.5210854482056435,-0.2899396214224899,0.21022443542792602,1567457288929.4124
Accelerometer,2.7636003927512367,-0.42021024632720716,-3.1628137145517146,1567457288939.4258
Accelerometer,-1.2499640980347513,-0.09118473851755697,-1.7495002401480344,1567457288949.4395
Accelerometer,-6.625938608591171,-0.09118473851755697,-2.306857456016325,1567457288959.453
Accelerometer,0.09301102146876358,-1.6970831288710224,0.25551601988258943,1567457288969.4663
Accelerometer,-3.5918667880542343,0.10240880560814813,4.7231171776423,1567457288979.4797
Accelerometer,1.9458251375614695,0.6918203398615128,5.977756359039646,1567457288989.4932
Accelerometer,5.99238146154118,1.3107070364163032,3.9055010651722153,1567457288999.5068
Accelerometer,-0.9268820081025166,2.2155154952394436,2.072864166967091,1567457289009.5203
Accelerometer,-0.9268820081025166,2.5165830256189428,1.9121255552724286,1567457289019.5337
Accelerometer,-0.9268820081025166,1.800143991870163,2.3887413097512553,1567457289029.547
Accelerometer,0.5233662591188644,0.4418055399568726,2.3534019985320827,1567457289039.5605
Accelerometer,-2.8636649603297855,-0.9840330472153507,1.4795762245961273,1567457289049.5742
Accelerometer,-3.0679833127659997,-2.0678979863674103,0.23561978498248717,1567457289059.5876
Accelerometer,-1.9176656906442684,-2.6212112617287575,-0.6687523304488241,1567457289069.601
Accelerometer,-1.2198486924464638,-2.5790521573338445,-1.0190657531992366,1567457289079.6145
Accelerometer,-1.0592933858143057,-1.9521405894177395,-1.0851441068251726,1567457289089.628
Accelerometer,-0.9818851185593498,-0.9022454239355946,-1.0823857222387145,1567457289099.6416
