Unnamed: 0.1,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
73,73,12,Accelerometer,-0.017433476310329973,-0.009793932807496688,-0.0013551214839376273,1588440000000
74,74,12,Accelerometer,-0.017728727461316086,-0.02062728920576033,0.005411556486624916,1588440000000
75,75,12,Accelerometer,-0.016270670670220005,-0.021431385575079346,0.007184425042034176,1588440000000
76,76,12,Accelerometer,-0.015854863426665217,-0.015462033074685856,0.003783368587169989,1588440000000
77,77,12,Accelerometer,-0.019394202410723874,-0.014091369509903024,0.0010352393130153561,1588440000000
78,78,12,Accelerometer,-0.024082150725939496,-0.021203954519339575,0.0021208009329836608,1588440000000
79,79,12,Accelerometer,-0.02478759520836135,-0.029899551926796858,0.0015878558469157899,1588440000000
80,80,12,Accelerometer,-0.02072785956204507,-0.03442623654473562,-0.003474508040448303,1588440000000
81,81,12,Accelerometer,-0.01443354405743871,-0.03722491056735658,-0.005078405687728227,1588440000000
82,82,12,Accelerometer,-0.007261629518668268,-0.04130159447340747,0.0006683660694894414,1588440000000
83,83,12,Accelerometer,-0.00021785587973964385,-0.04244598368112251,0.0016095488824976632,1588440000000
84,84,12,Accelerometer,0.004124336136236433,-0.035101313070595844,-0.011853445576163428,1588440000000
85,85,12,Accelerometer,0.004315346767204466,-0.023127925688843493,0.0010352393130153561,1588440000000
86,86,12,Accelerometer,0.0016846560142803279,-0.016863616916521072,0.0010352393130153561,1588440000000
87,87,12,Accelerometer,-0.0025454799227327667,-0.018495503202136145,-0.004829232304590355,1588440000000
88,88,12,Accelerometer,-0.008240875140167088,-0.019122616431468703,0.005553814225156723,1588440000000
89,89,12,Accelerometer,-0.013455399825764186,-0.013729666975286908,-0.002342694722033324,1588440000000
90,90,12,Accelerometer,-0.014090525906702265,-0.008981811842892762,-0.012513826770830886,1588440000000
91,91,12,Accelerometer,-0.008595268073706981,-0.009829997256468112,-0.0063550640981805805,1588440000000
92,92,12,Accelerometer,-0.0017673981309454636,-0.009316343008562579,0.010517471516058426,1588440000000
93,93,12,Accelerometer,-0.0010311349414456495,-0.001785243488263713,0.017991692213580344,1588440000000
94,94,12,Accelerometer,-0.00802648655114213,0.004114151872354864,0.012184714447273353,1588440000000
95,95,12,Accelerometer,-0.01665215652196845,-0.0011500181126331008,0.00791592577916588,1588440000000
96,96,12,Accelerometer,-0.02103083763793636,-0.009729865910466035,0.011248279292934999,1588440000000
97,97,12,Accelerometer,-0.02167120622510134,-0.007014540127150451,0.009965621746197188,1588440000000
98,98,12,Accelerometer,-0.02059220453203903,0.004040042951372281,-0.00364615940365151,1588440000000
99,99,12,Accelerometer,-0.015808499218067144,0.0066543167101986945,-0.01685773380722703,1588440000000
100,100,12,Accelerometer,-0.006477223689263654,-0.0025398485875448014,-0.013243599850442342,1588440000000
101,101,12,Accelerometer,0.00401352702685576,-0.009737602401145762,0.0025751392821730446,1588440000000
102,102,12,Accelerometer,0.016970812028716725,-0.008808760335668587,0.010292675283739453,1588440000000
103,103,12,Accelerometer,0.03643554033846812,-0.0062913009009305555,0.0039798158577996744,1588440000000
104,104,12,Accelerometer,0.04996839172530355,0.0008566528127001889,-0.0016536035507862677,1588440000000
105,105,12,Accelerometer,0.04051580548672679,0.020076203729233105,-0.001317976666499705,1588440000000
106,106,12,Accelerometer,0.0348091608041377,0.03134570737613335,-0.005181973723297773,1588440000000
107,107,12,Accelerometer,0.08687169797483837,0.010216836106348402,-0.0011494997370131428,1588440000000
108,108,12,Accelerometer,0.027270357941743928,-0.009412435147622219,0.03595089050758317,1588440000000
109,109,12,Accelerometer,0.027270357941743928,0.02689279741720107,0.0037049463089384588,1588440000000
110,110,12,Accelerometer,0.027270357941743928,0.08220203777781687,0.0037049463089384588,1588440000000
111,111,12,Accelerometer,-0.003665048244044483,0.06440847881266143,0.0037049463089384588,1588440000000
112,112,12,Accelerometer,9.019091659145072e-05,-0.014227559478741906,0.0032339595310643407,1588440000000
113,113,12,Accelerometer,0.041497872566113904,-0.04554612318976291,0.0037049463089384588,1588440000000
114,114,12,Accelerometer,0.04117425611450344,0.004677486731769626,0.0037049463089384588,1588440000000
115,115,12,Accelerometer,0.01839867130978552,0.06521271353665942,0.03832574548672554,1588440000000
116,116,12,Accelerometer,0.017524140348734007,0.08170217272864222,0.02816759172050706,1588440000000
117,117,12,Accelerometer,0.027270357941743928,0.06546109326748556,0.016578185860094245,1588440000000
118,118,12,Accelerometer,0.02224346473379466,0.047909604285215165,-0.009949679644882945,1588440000000
119,119,12,Accelerometer,0.009753428814664782,0.04948916933907194,-0.01765185549178876,1588440000000
120,120,12,Accelerometer,0.009275107446849918,0.06540204206427344,0.0014323320664606813,1588440000000
121,121,12,Accelerometer,0.02426096047280602,0.06551774301755964,0.009557624456939407,1588440000000
122,122,12,Accelerometer,0.04348948279976057,0.036547134933379494,-0.0012496084110079683,1588440000000
123,123,12,Accelerometer,0.054668422190997025,0.009146321098358973,-0.0026262745943242643,1588440000000
124,124,12,Accelerometer,0.05544006971084292,0.011848186829256573,0.009781903018590445,1588440000000
125,125,12,Accelerometer,0.053921559644503896,0.024240266119359283,0.016097215710564904,1588440000000
126,126,12,Accelerometer,0.05573696029529342,0.01255926780699974,0.01266199584541092,1588440000000
127,127,12,Accelerometer,0.0550902729858188,-0.011859862118611408,0.011238365399644033,1588440000000
128,128,12,Accelerometer,0.04627938640678854,-0.01205213901718127,0.0172421933521339,1588440000000
129,129,12,Accelerometer,0.037128297819227676,0.012237419775728117,0.02685194430685,1588440000000
130,130,12,Accelerometer,0.040353469788579004,0.02728928503119156,0.031013459715588117,1588440000000
131,131,12,Accelerometer,0.057120090208782934,0.02341202783271673,0.023093494005329944,1588440000000
132,132,12,Accelerometer,0.07690344594386644,0.024044218598492692,0.010557606887521304,1588440000000
133,133,12,Accelerometer,0.0880738854905775,0.012237419775728117,0.005181960755439327,1588440000000
134,134,12,Accelerometer,0.0857105725724782,0.03630923368212656,0.0022348170771121488,1588440000000
135,135,12,Accelerometer,0.07510913681120791,0.014394975186255422,-0.008448829134586298,1588440000000
136,136,12,Accelerometer,0.06742847491487428,-0.004831307038766988,0.008720744270669628,1588440000000
137,137,12,Accelerometer,0.06902164332332414,-0.0014063183334018829,-0.013186382942031335,1588440000000
138,138,12,Accelerometer,0.07837785441269038,0.011339200149184821,0.001352937347612603,1588440000000
139,139,12,Accelerometer,0.09088672068865855,0.014376902675426653,0.009661186606279508,1588440000000
140,140,12,Accelerometer,0.09903980348439134,0.010699736547914084,0.008720744270669628,1588440000000
141,141,12,Accelerometer,0.09357010887170536,0.01024886339117378,0.0034758019112620235,1588440000000
142,142,12,Accelerometer,0.0754448029411928,0.012032673085993371,-0.0030176102636996103,1588440000000
143,143,12,Accelerometer,0.062189588089543196,0.014091972721012615,-0.004456960816925504,1588440000000
144,144,12,Accelerometer,0.07046157153062343,0.025269386277960555,0.006749594112731898,1588440000000
145,145,12,Accelerometer,0.0944722855917671,0.05337349403692427,0.0034758019112620235,1588440000000
146,146,12,Accelerometer,0.10987194028283723,0.01024886339117378,0.0034758019112620235,1588440000000
147,147,12,Accelerometer,0.09402838546756698,0.01024886339117378,0.0034758019112620235,1588440000000
148,148,12,Accelerometer,0.039169666948920684,0.03988902460416914,0.01610788364286067,1588440000000
149,149,12,Accelerometer,-0.03976036664116466,-0.01311325393513526,0.007296208432682438,1588440000000
150,150,12,Accelerometer,-0.10502434722770561,-0.05102786964939846,0.004903285525361596,1588440000000
151,151,12,Accelerometer,-0.12224467631105722,-0.06748892794917184,0.0013717150788271637,1588440000000
152,152,12,Accelerometer,-0.09489045606949761,-0.060063091999594295,9.536745397472376e-05,1588440000000
153,153,12,Accelerometer,-0.06161183967151282,-0.03178924987774078,0.005055620903450962,1588440000000
154,154,12,Accelerometer,-0.05542194576505104,-0.0042795583124609436,0.00262086502841275,1588440000000
155,155,12,Accelerometer,-0.06984077291705733,0.0014990484132629978,-0.018542960600777484,1588440000000
156,156,12,Accelerometer,-0.06803503737144927,-0.010481879987052864,-0.04213802580056694,1588440000000
157,157,12,Accelerometer,-0.030447560591094484,-0.021409822415691903,-0.0471511335107018,1588440000000
158,158,12,Accelerometer,0.013908557159332514,-0.02115475146125355,-0.04149486971779827,1588440000000
159,159,12,Accelerometer,0.025161897225031187,-0.016555920816967926,-0.041576436466291555,1588440000000
160,160,12,Accelerometer,0.008188763463698429,-0.022552495625866975,-0.03590104159681887,1588440000000
