sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,-0.0016794358768332052,0.06379013490743926,0.005835513329761302,1551290360640.0
Gyroscope,-0.00028843497781247016,0.07030796415530541,0.0027014189635178507,1551290360651.0
Gyroscope,0.0004952131696881379,0.08144587925024468,-0.00013448836359881695,1551290360660.0
Gyroscope,0.0013590464685252744,0.08613299530757723,0.0006710608789818053,1551290360671.0
Gyroscope,0.0027600132061670777,0.07894960414020216,0.006596095488832011,1551290360680.0
Gyroscope,0.0035478356187146516,0.07515663062468432,0.013507871446252354,1551290360690.0
Gyroscope,0.0031606125652096995,0.08315398757443694,0.016565580907148277,1551290360701.0
Gyroscope,0.0034849353005167866,0.09172785908911527,0.015376290621572633,1551290360710.0
Gyroscope,0.005587334846319439,0.09848867648055046,0.012593235477762775,1551290360720.0
Gyroscope,0.006615214111684545,0.11261076354652591,0.01056341738651342,1551290360730.0
Gyroscope,0.0041633609577818986,0.12693692379545296,0.010131178069281844,1551290360741.0
Gyroscope,0.0013903867184893819,0.1262522918693403,0.010933366522893513,1551290360751.0
Gyroscope,0.0022940192441755665,0.11802458180607543,0.012497083518888605,1551290360760.0
Gyroscope,0.004746576234151102,0.11911917785437184,0.014501220832130577,1551290360770.0
Gyroscope,0.004113872757841321,0.12381133969929922,0.014948303506081265,1551290360780.0
Gyroscope,0.0005461802309178937,0.12249229374128691,0.010720721890457106,1551290360791.0
Gyroscope,-0.0020984140633483733,0.12501487004963238,0.003468908956089924,1551290360801.0
Gyroscope,-0.0020963102263509754,0.12781915685600972,0.0008284823082432959,1551290360810.0
Gyroscope,-0.0022591961096827345,0.11001222009278157,0.005570664656349569,1551290360820.0
Gyroscope,-0.0064742652285236894,0.12492780037653958,0.009187932822691171,1551290360831.0
Gyroscope,0.0005461802309178937,0.12492780037653958,0.004766286363813637,1551290360841.0
Gyroscope,-2.0830226166559983e-06,0.1298148865849989,0.009035696969189329,1551290360850.0
Gyroscope,-0.002543878403295094,0.13589938688157058,0.0009368023277217684,1551290360860.0
Gyroscope,0.010085501960318414,0.11704298178782002,0.007427644149730229,1551290360870.0
Gyroscope,-0.0022591961096827345,0.11147845746332491,0.010055061191790322,1551290360881.0
Gyroscope,0.009205253878293627,0.12492780037653958,0.009163743550629754,1551290360891.0
Gyroscope,0.004094541433154939,0.1323685909835195,0.009316665909954955,1551290360900.0
Gyroscope,0.002099719372428991,0.13472547405298255,0.009035696969189329,1551290360910.0
Gyroscope,-2.0830226166559983e-06,0.14729386456116977,0.005965842680847296,1551290360921.0
Gyroscope,-0.002946938375526343,0.14946248014876606,0.004540952530241723,1551290360931.0
