sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.15147036510105905,0.04121223690223852,-0.10001078808032385,1550262338767.0
Accelerometer,-0.05506865312222391,0.019454909507983044,-0.09788967491170114,1550262338777.0
Accelerometer,0.010321893115877785,0.005839019503223298,-0.0922104205159881,1550262338788.0
Accelerometer,0.026405317420754686,0.006502384564667948,-0.1000340088889818,1550262338797.0
Accelerometer,-0.0025692698228859745,0.021905174045488474,-0.13120882619556945,1550262338807.0
Accelerometer,-0.05447587523972993,0.04455727520934198,-0.16480607560931682,1550262338817.0
Accelerometer,-0.11468551919871942,0.0652976473316284,-0.18532392959137586,1550262338827.0
Accelerometer,-0.19111118436994015,0.0831571002629203,-0.21554201858235855,1550262338838.0
Accelerometer,-0.29159856147648905,0.1032548362777534,-0.2778233791245957,1550262338848.0
Accelerometer,-0.3993145025148106,0.1247566032982057,-0.35000080118751825,1550262338857.0
Accelerometer,-0.4873471833598906,0.13920308861732933,-0.39327870653528807,1550262338867.0
Accelerometer,-0.5507186563326876,0.1439228343348549,-0.4050060763960762,1550262338877.0
Accelerometer,-0.6097730855063285,0.14959614756963452,-0.41830614233005114,1550262338888.0
Accelerometer,-0.6755610724564722,0.16665806719865736,-0.45347610568079333,1550262338897.0
Accelerometer,-0.7218762741051483,0.1870780320826892,-0.48747036321250103,1550262338907.0
Accelerometer,-0.7113830801817583,0.1898944038210621,-0.4781329924084189,1550262338917.0
Accelerometer,-0.6414950607544656,0.16662646632241088,-0.40387256627198487,1550262338927.0
Accelerometer,-0.5399533873720079,0.13081232248084484,-0.2769362023668709,1550262338937.0
Accelerometer,-0.42904772003572134,0.09888099179887924,-0.13840835742539628,1550262338947.0
Accelerometer,-0.3220581379137418,0.07292246767197283,-0.03511391261334578,1550262338958.0
Accelerometer,-0.23926266097874968,0.04762688476071765,0.019167813429994546,1550262338968.0
Accelerometer,-0.1996375848803455,0.024880035234705833,0.04508850045964398,1550262338977.0
Accelerometer,-0.20233360826504132,0.014993434079844664,0.05146730694477076,1550262338987.0
Accelerometer,-0.22820660736535764,0.02462196633278374,0.022401119956108433,1550262338997.0
Accelerometer,-0.2551171446054751,0.04555260120925727,-0.03812391524145323,1550262339007.0
Accelerometer,-0.27101687938233937,0.06091062376009907,-0.09087158974746672,1550262339017.0
Accelerometer,-0.27789549389859947,0.06428102579290995,-0.10875049103378577,1550262339027.0
Accelerometer,-0.2839973354818924,0.06370994319299578,-0.10645742555631761,1550262339037.0
Accelerometer,-0.2953784773957643,0.06585871751101531,-0.11161160038301426,1550262339047.0
Accelerometer,-0.31645542954958483,0.06932978874902829,-0.13606100848854663,1550262339058.0
Accelerometer,-0.3467810834804058,0.07391153813846728,-0.17837458170959192,1550262339067.0
Accelerometer,-0.3713806485226436,0.08182553686311189,-0.2241656024689065,1550262339077.0
Accelerometer,-0.367943879074796,0.08930297015980283,-0.24469498737298978,1550262339087.0
Accelerometer,-0.3308559924857728,0.08877019451955864,-0.2217238419447431,1550262339097.0
Accelerometer,-0.27835935497883696,0.07914874630173052,-0.17028054914482227,1550262339107.0
Accelerometer,-0.23183268403528537,0.066098387592283,-0.11970778743019858,1550262339118.0
Accelerometer,-0.19590639144700567,0.05381451217657976,-0.08370396847425292,1550262339127.0
Accelerometer,-0.16329851959095948,0.0425459941537328,-0.06208081961880592,1550262339137.0
Accelerometer,-0.13311834198350908,0.033231994028887185,-0.1546924847709017,1550262339147.0
Accelerometer,-0.1162801235357972,0.030105131163470678,-0.1546924847709017,1550262339157.0
Accelerometer,-0.1224688386389482,0.03627632405316977,-0.10517408645721824,1550262339167.0
Accelerometer,-0.14658534123195713,0.047457211906864395,-0.1371710255419898,1550262339178.0
Accelerometer,-0.17076915992064357,0.05481531914491037,-0.1546924847709017,1550262339187.0
Accelerometer,-0.17956938247659607,0.05568686737624838,-0.162458875831833,1550262339197.0
Accelerometer,-0.17173985095794364,0.0545178683680758,-0.17153191642872853,1550262339207.0
Accelerometer,-0.1591648511951236,0.052939696049280255,-0.1779813397627475,1550262339217.0
Accelerometer,-0.15657651842068154,0.0491011298866773,-0.17281833852531495,1550262339227.0
Accelerometer,-0.16544157950808067,0.04467551918685529,-0.15851689343454756,1550262339238.0
Accelerometer,-0.16841259103439787,0.042455110084632555,-0.13956811319792667,1550262339247.0
Accelerometer,-0.1564847927622773,0.042285743717424114,-0.11796850795296326,1550262339257.0
Accelerometer,-0.15470712615141657,0.04577289254162219,-0.10767772090865073,1550262339267.0
Accelerometer,-0.19043007754180455,0.05691277840146801,-0.1298322671719105,1550262339277.0
Accelerometer,-0.24451103082326214,0.0491011298866773,-0.1825297683103087,1550262339287.0
Accelerometer,-0.15657651842068154,0.04577289254162219,-0.23024768107321558,1550262339298.0
Accelerometer,-0.24249543250656258,0.08844062644874864,-0.23851834247361076,1550262339307.0
Accelerometer,-0.18585369047162048,0.07318606583005693,-0.21534372903605264,1550262339317.0
Accelerometer,-0.12511083059683425,0.052422019650414736,-0.20106464083935094,1550262339327.0
Accelerometer,-0.07078801304997931,0.03727323079296317,-0.2154129386384253,1550262339337.0
Accelerometer,-0.02334664885465293,0.027074138178986566,-0.23238940315365045,1550262339348.0
Accelerometer,0.015971954463027384,0.013412207197608744,-0.21285017337080636,1550262339357.0
Accelerometer,0.044215809233987456,-0.0044293862056273515,-0.14663852516798892,1550262339368.0
Accelerometer,0.05736352990607864,-0.01627312399638824,-0.05744683177086464,1550262339377.0
Accelerometer,0.04802122291989011,-0.013872790031512596,0.018679166805335504,1550262339387.0
