sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,0.04007820990570045,-0.00322529174317996,-0.12002912000636484,1553820063516.0938
Gyroscope,0.03259625702353581,-0.002677503693440921,-0.11945441379291322,1553820063526.1147
Gyroscope,0.025190945465106286,-0.00489523283192522,-0.12231780562853997,1553820063536.1357
Gyroscope,0.02170907212425157,-0.00793890531665515,-0.13011302177611897,1553820063546.1567
Gyroscope,0.02762747617932102,-0.009512923607439182,-0.14140010046452475,1553820063556.1777
Gyroscope,0.04266357540126266,-0.011574649134067746,-0.15221360458845837,1553820063566.199
Gyroscope,0.057179636331883055,-0.015511397544820806,-0.1584677065842639,1553820063576.22
Gyroscope,0.0603288312448609,-0.01795942601970659,-0.15873492206696801,1553820063586.241
Gyroscope,0.051322615506944266,-0.016861905888116632,-0.15505986393162452,1553820063596.262
Gyroscope,0.03765610897400186,-0.015428740003793092,-0.15155010850494524,1553820063606.283
Gyroscope,0.02593720135750319,-0.015911664822461674,-0.15080621450842852,1553820063616.304
Gyroscope,0.02224017970283062,-0.016676120844679385,-0.15126939616525367,1553820063626.325
Gyroscope,0.033699516884981115,-0.01709634583791144,-0.1503687848504629,1553820063636.3462
Gyroscope,0.056566784418281446,-0.018005495332722866,-0.14940426412752744,1553820063646.3672
Gyroscope,0.07011476776857536,-0.01833811729461654,-0.15123612423361674,1553820063656.3882
Gyroscope,0.058151639004766026,-0.017360948435825377,-0.153852931459069,1553820063666.4092
Gyroscope,0.03185184345357002,-0.017026230730547043,-0.15164255453662415,1553820063676.4302
Gyroscope,0.01757844727999907,-0.018109497906687137,-0.14385760151726038,1553820063686.4512
Gyroscope,0.0264525372841678,-0.01823712678315111,-0.13616824368892538,1553820063696.4722
Gyroscope,0.04700709898953646,-0.01606306977013351,-0.13206918279630298,1553820063706.4934
Gyroscope,0.062291396092375675,-0.013407015808258947,-0.1282469739404886,1553820063716.5144
Gyroscope,0.06333936592409567,-0.011903184070788574,-0.12043100633093402,1553820063726.5354
Gyroscope,0.05006345042946464,-0.010945769511352853,-0.10912733624783179,1553820063736.5564
Gyroscope,0.02971122994402451,-0.01004124575133688,-0.09787203037977277,1553820063746.5774
Gyroscope,0.014530958022909024,-0.009939566572949199,-0.08923943707129207,1553820063756.5984
Gyroscope,0.013839482215972927,-0.010434247262787662,-0.08372205919201012,1553820063766.6194
Gyroscope,0.026023039536816853,-0.010598515551980922,-0.08024451425863346,1553820063776.6406
Gyroscope,0.03999874233192975,-0.011252156246141846,-0.07666995486902686,1553820063786.6616
Gyroscope,0.044360797340969794,-0.01281792521507373,-0.07060370178247644,1553820063796.6826
Gyroscope,0.035498295309291834,-0.012489901216248666,-0.06076882279010265,1553820063806.7036
Gyroscope,0.01973064027706379,-0.00883007932360735,-0.04806696027932941,1553820063816.7246
Gyroscope,0.008206931869135941,-0.010106400233474408,-0.034538768974722106,1553820063826.7456
Gyroscope,0.007655030296610618,-0.00697949042150077,-0.021083024572752438,1553820063836.7668
Gyroscope,0.014957252881321877,-0.010106400233474408,-0.0074251092983631355,1553820063846.7878
Gyroscope,0.020094229871176324,-0.011205206303529806,0.006270248723660095,1553820063856.8088
Gyroscope,0.014972731660794443,-0.009867340121663832,0.01975576885486656,1553820063866.8298
Gyroscope,0.0018929800747629342,-0.008020840085509698,0.033486766794032806,1553820063876.8508
Gyroscope,-0.007548327683726096,-0.006829186089112951,0.04670819090262692,1553820063886.8718
Gyroscope,-0.005492194790557667,-0.006371440643581281,0.05670387049247271,1553820063896.8928
Gyroscope,0.0019263822600110632,-0.007122020790793526,0.06280342370456726,1553820063906.914
Gyroscope,0.0014491291992372191,-0.010246745134385836,0.06883733625832043,1553820063916.935
Gyroscope,-0.011360203252115387,-0.015382274123515664,0.07832025962263046,1553820063926.956
Gyroscope,-0.026450021699081804,-0.019924625747048154,0.08899862878617108,1553820063936.977
Gyroscope,-0.03068161406217252,-0.010246745134385836,0.0957670498796468,1553820063946.998
Gyroscope,-0.02347129555768903,-0.011205206303529806,0.09858406430244637,1553820063957.019
Gyroscope,-0.01606810610634405,-0.023121251402630896,0.1029602261364275,1553820063967.04
Gyroscope,-0.014648999433436945,-0.01772445860268907,0.11010907525393368,1553820063977.0613
Gyroscope,-0.015411033014953855,-0.012048274386329633,0.11206245312416468,1553820063987.0823
Gyroscope,-0.02005947615755286,-0.011748478290421221,0.10278022908437687,1553820063997.1033
Gyroscope,-0.03754366303176654,-0.013340351577819628,0.08948365976388083,1553820064007.1243
Gyroscope,-0.02347129555768903,-0.009306891511316832,0.08490038684133819,1553820064017.1453
Gyroscope,-0.02347129555768903,-0.015382274123515664,0.09102870065692777,1553820064027.1663
Gyroscope,-0.027947183707923488,-0.0012222553796146624,0.09817527877710025,1553820064037.1875
Gyroscope,0.009032640690226995,-0.009577913475665565,0.09904462836930181,1553820064047.2085
Gyroscope,0.00897395730617137,-0.0183262878971011,0.09694928153489074,1553820064057.2295
Gyroscope,-0.030409429400046418,-0.019642391173274584,0.09852924996810924,1553820064067.2505
Gyroscope,-0.07084162956252679,-0.016378431533494924,0.10369533796144567,1553820064077.2715
Gyroscope,-0.07726164978470963,-0.015457731651065662,0.10703541066675071,1553820064087.2925
Gyroscope,-0.04919992481488626,-0.016353497034896088,0.10648093836472136,1553820064097.3135
Gyroscope,-0.011756369281623913,-0.013600752760599105,0.10505603027924881,1553820064107.3347
Gyroscope,0.009104779178036534,-0.0070368637509026395,0.10449090498532443,1553820064117.3557
Gyroscope,0.0012281412964359954,-0.001967150696210476,0.10286851278999147,1553820064127.3767
Gyroscope,-0.031415347812106934,-0.0016755598036559839,0.09942771993381844,1553820064137.3977
Gyroscope,-0.07214021296871904,-0.004309509762094595,0.09635635550258262,1553820064147.4187
Gyroscope,-0.09683389772957109,-0.005872472949987453,0.09428179279116541,1553820064157.4397
Gyroscope,-0.08637389619241599,-0.004719078716752168,0.0900978507691595,1553820064167.4607
Gyroscope,-0.04619200514213093,-0.0025432821045687625,0.08135676432457098,1553820064177.482
Gyroscope,-0.008745675338804378,-0.000780148029792285,0.07060023388455604,1553820064187.503
Gyroscope,-0.0038307281994418604,0.0017905527798608262,0.06317238864026496,1553820064197.524
Gyroscope,-0.02911702447174895,0.006707775396874762,0.06185755376286045,1553820064207.545
Gyroscope,-0.05730928104108363,-0.001967150696210476,0.06562187899158718,1553820064217.566
Gyroscope,-0.0643438541306013,-0.001967150696210476,0.0717409176210116,1553820064227.587
Gyroscope,-0.04492881276562814,-0.0025432821045687625,0.07680452910042285,1553820064237.608
Gyroscope,-0.013579093641382522,0.01156587660552778,0.07837918381289052,1553820064247.6292
Gyroscope,0.00423280871633693,0.0026798343138841343,0.07773562631692293,1553820064257.6501
Gyroscope,-0.004149291035922479,-0.0016998524475203404,0.07802007450558066,1553820064267.6711
Gyroscope,-0.023366913319515098,-0.00390630712056704,0.07974450518765466,1553820064277.6921
Gyroscope,-0.03175518152920466,-0.008412140611238449,0.08185961134346734,1553820064287.7131
Gyroscope,-0.028578781730065853,-0.010944553166618583,0.08491566125767988,1553820064297.7341
Gyroscope,-0.02423984520312953,-0.007813902137345768,0.08797509120803212,1553820064307.7554
Gyroscope,-0.02027885808160233,-0.006450958928731078,0.08689728418641018,1553820064317.7764
Gyroscope,-0.01688375968706589,-0.011806454296535427,0.08178388460266751,1553820064327.7974
Gyroscope,-0.021760379290132616,-0.015590878640933413,0.07971717506565776,1553820064337.8184
Gyroscope,-0.03502244972706517,-0.01189776176035868,0.08442010294350366,1553820064347.8394
Gyroscope,-0.04157568429246402,-0.0068562222968863735,0.09039024509567517,1553820064357.8604
Gyroscope,-0.029825722551913746,-0.0040529595497520565,0.09105440380905214,1553820064367.8813
Gyroscope,-0.005690074884479798,0.00019223853491304654,0.08581003562668904,1553820064377.9026
