sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,-0.05485347866096018,0.17265248111358833,-0.07038007545632588,1568184254313.0918
Gyroscope,-0.23348407344267508,-0.13025845426450075,-0.37413966959492145,1568184254323.1035
Gyroscope,-0.3153334254681348,-0.1902135436081497,-0.4904340176288734,1568184254333.115
Gyroscope,-0.30698170400336955,-0.025496760307130065,-0.39797408064444373,1568184254343.1265
Gyroscope,-0.2671567807730978,0.22899646859976758,-0.20892887629003098,1568184254353.1382
Gyroscope,-0.21911832842336337,0.5288111662314148,-0.020930046455325313,1568184254363.1497
Gyroscope,-0.16127237118713716,0.8671620060603485,0.14473868115648933,1568184254373.1611
Gyroscope,-0.09898849224265915,1.1923184759465129,0.29066695958672384,1568184254383.1729
Gyroscope,-0.023046089813741805,1.453598758666943,0.39220941444578233,1568184254393.1843
Gyroscope,0.08242109936478294,1.6329006196874272,0.4184182235214031,1568184254403.196
Gyroscope,0.17542648766919705,1.7289468673057047,0.3867865025361624,1568184254413.2075
Gyroscope,0.17237801304138328,1.7580284465603495,0.3577823649645756,1568184254423.219
Gyroscope,0.07469989063847027,1.7332335862819082,0.35255171031400523,1568184254433.2307
Gyroscope,-0.005640849801405001,1.6449918879795373,0.3284934911430053,1568184254443.2422
Gyroscope,-0.010451213102244747,1.5155820590148505,0.28349990958034543,1568184254453.2537
Gyroscope,-0.02300408377424937,1.412149633021574,0.307561956743469,1568184254463.2654
Gyroscope,-0.10358139813051982,1.3357477011895114,0.4526748349261541,1568184254473.2769
Gyroscope,-0.15615992412361823,1.1941695344523804,0.6268270743369831,1568184254483.2883
Gyroscope,-0.07845768317371254,0.9559244972514104,0.698774632738236,1568184254493.3
Gyroscope,0.06396562676151486,0.72822700577029,0.6492265479623663,1568184254503.3115
Gyroscope,0.13587338810540492,0.6280767720569314,0.5656650988924661,1568184254513.323
Gyroscope,0.11917204267515003,0.6627132245737001,0.5377844934575172,1568184254523.3347
Gyroscope,0.10724017260864371,0.7621214493433055,0.5842866216187617,1568184254533.3462
Gyroscope,0.17393095350359597,0.8573910131903149,0.6482857454569555,1568184254543.3577
Gyroscope,0.30395803724548626,0.9194543236709571,0.6569840353201801,1568184254553.3694
Gyroscope,0.41475474128526746,0.9657059288582677,0.58935043055163,1568184254563.3809
Gyroscope,0.42255717469498394,1.0046189006527224,0.4652483849383096,1568184254573.3923
Gyroscope,0.30599092285391605,0.9497145638980383,0.2940701603844279,1568184254583.404
Gyroscope,0.12039680295417798,0.6757236205542674,0.09465163745306301,1568184254593.4155
Gyroscope,-0.04047156793503995,0.22033000835496203,-0.06191959423842628,1568184254603.427
Gyroscope,0.2818024518749924,0.6757236205542674,-0.1069319748934526,1568184254613.4387
Gyroscope,0.2871391326959909,0.6757236205542674,-0.05290628699953557,1568184254623.4502
Gyroscope,0.059443279276770726,0.6757236205542674,0.03834707053663587,1568184254633.4617
Gyroscope,0.18232669406190044,0.0701415810061084,0.1349299950111389,1568184254643.4734
Gyroscope,0.2818024518749924,0.29910260522395227,0.23871392847842846,1568184254653.4849
Gyroscope,0.34650597435528396,0.5097490438027292,0.3436882586647715,1568184254663.4963
Gyroscope,0.38178894995943735,0.6959222015688077,0.4260353073361061,1568184254673.508
Gyroscope,0.40038038967479717,0.8184962867207753,0.4605046981767523,1568184254683.5195
Gyroscope,0.4037114667168309,0.8410820123144827,0.4364241436400368,1568184254693.531
Gyroscope,0.3827149189959071,0.7716751668390542,0.3686065445438921,1568184254703.5427
Gyroscope,0.338823493306919,0.6541613567630784,0.2851450186283609,1568184254713.5542
Gyroscope,0.2871391326959909,0.5383318278716873,0.19620368558442264,1568184254723.5657
Gyroscope,0.24475246869239697,0.4546050880489114,0.0990421513400293,1568184254733.5774
Gyroscope,0.23082253940337413,0.37289297481219563,0.013833796772986046,1568184254743.5889
Gyroscope,0.2549126852459777,0.2109726930039623,-0.0467085859359395,1568184254753.6003
Gyroscope,0.2806385805337096,-0.023496053474263097,-0.14953185309926978,1568184254763.612
Gyroscope,0.22864518844267007,-0.14600065426214473,-0.37201951452189774,1568184254773.6235
Gyroscope,0.05140263028485646,0.001011892779491437,0.07594621618457226,1568184254783.635
Gyroscope,-0.20901072757895423,0.29937651986164376,0.07594621618457226,1568184254793.6467
Gyroscope,-0.4686042529215019,0.45813398931958504,-0.41707235366032114,1568184254803.6582
Gyroscope,-0.6930104718216215,0.3309033534443897,-0.09556048249664797,1568184254813.6697
Gyroscope,-0.8998619263631503,0.048862964279963075,0.06237720168152293,1568184254823.6814
Gyroscope,-0.08551912230945659,-0.11470524610870839,0.06087553178600152,1568184254833.6929
Gyroscope,-0.08551912230945659,0.016155935993067843,0.07594621618457226,1568184254843.7043
Gyroscope,-1.0675469002124733,0.379685262137867,0.2027624622380682,1568184254853.716
Gyroscope,-0.8070470515883517,0.7642713488070474,0.37507254449087923,1568184254863.7275
Gyroscope,-0.4411835272554996,1.0105906055669813,0.4888454318907074,1568184254873.739
Gyroscope,-0.09358557867286692,1.0966045433857432,0.5165309896472092,1568184254883.7507
Gyroscope,0.1029638256624583,1.0757216035435813,0.49887531781011235,1568184254893.7622
Gyroscope,0.0990209357451742,1.003882717269209,0.48385449501534855,1568184254903.7737
Gyroscope,-0.016776600194626092,0.9164518484277487,0.4945381933846692,1568184254913.7854
Gyroscope,-0.08551912230945659,0.8258927050924898,0.5210034455697964,1568184254923.7969
Gyroscope,-0.01066812111760949,0.732125290997603,0.5234591602799662,1568184254933.8086
Gyroscope,0.1780877105887046,0.6486643285371847,0.46931048417389754,1568184254943.82
Gyroscope,0.36915342722761535,0.6050403861503821,0.3755516864031573,1568184254953.8315
Gyroscope,0.0876683898889149,0.6052690347462325,0.2885848756021601,1568184254963.8433
Gyroscope,0.3990690151841603,0.6077351755192519,0.2304747743308716,1568184254973.8547
Gyroscope,0.24809118972592864,0.576140766991408,0.19591772196887164,1568184254983.8662
Gyroscope,0.09448809607616812,0.5266705976494921,0.18164702915400283,1568184254993.878
Gyroscope,0.003276097895785349,0.4862946393314063,0.18475391597445764,1568184255003.8894
Gyroscope,-0.020719354944665355,0.43441131930743204,0.19162924260614594,1568184255013.901
Gyroscope,-0.0042013086992582355,0.35417408344014856,0.19389849087609404,1568184255023.9126
Gyroscope,0.033676381194910045,0.3195814967819489,0.20166138889706942,1568184255033.924
Gyroscope,0.0876683898889149,0.4184975596809689,0.2305462841463833,1568184255043.9355
Gyroscope,0.1558738576562137,0.5797362989870528,0.2830450744735057,1568184255053.9473
Gyroscope,0.22577056958479796,0.632094117606811,0.33830870841449573,1568184255063.9587
Gyroscope,0.2563282802182605,0.5879466384255375,0.3545042433443387,1568184255073.9702
Gyroscope,0.2022501025932954,0.6780168526752056,0.29282547593404973,1568184255083.982
Gyroscope,0.09209464029132394,1.0016068123976682,0.15120064282763923,1568184255093.9934
Gyroscope,0.03471696445589782,1.325716287650197,-0.020839151067429087,1568184255104.005
Gyroscope,0.09041859653013995,1.358973487847075,-0.14150452853950438,1568184255114.0166
Gyroscope,0.18778080453319212,1.115706735727991,-0.15349107691052222,1568184255124.028
Gyroscope,0.22610418701130064,0.9182686443359223,-0.08401416174352047,1568184255134.0396
Gyroscope,0.20004865884071368,1.0290330561363743,-0.026212962684769088,1568184255144.0513
Gyroscope,0.16708100400584264,1.2863814008844445,-0.03422799766674779,1568184255154.0627
Gyroscope,0.1527468150326951,1.2479169460189423,-0.06616702959672323,1568184255164.0742
Gyroscope,0.14546756798381968,0.781291578677152,-0.057127840717268064,1568184255174.086
Gyroscope,0.138950496860421,0.2503288411103244,-0.002343647276977147,1568184255184.0974
Gyroscope,0.1310145932377146,-0.032980630500445404,0.06887588624467059,1568184255194.109
Gyroscope,0.11191210211463702,-0.17361544518556238,0.14665295834520953,1568184255204.1206
Gyroscope,0.08535172632105503,-0.32666249727602215,0.2192202967565839,1568184255214.132
Gyroscope,0.07440942084295679,-0.38451054284109804,0.24841543437480423,1568184255224.1436
Gyroscope,0.0900547759154483,-0.25044960314562437,0.2153478125899401,1568184255234.1553
Gyroscope,0.11729017959775861,-0.07789049345307564,0.15407696474150445,1568184255244.1667
Gyroscope,0.13697050726069354,-0.04767796644252762,0.10936861958521082,1568184255254.1782
Gyroscope,0.1414112681315613,-0.13572449746876966,0.09226858888585365,1568184255264.19
Gyroscope,0.13083076262103915,-0.21614161416014355,0.09095507531718265,1568184255274.2014
Gyroscope,0.11166466732506915,-0.2410284135276573,0.09471547173690195,1568184255284.213
Gyroscope,0.09701470811596925,-0.23842614340658164,0.09719149741968029,1568184255294.2246
Gyroscope,0.09640618690732299,-0.23058526841695787,0.09448221183211358,1568184255304.236
Gyroscope,0.1040088309795411,-0.22659907826473383,0.08543354026828359,1568184255314.2476
Gyroscope,0.105202211441005,-0.2442892457947915,0.07114673061033372,1568184255324.2593
Gyroscope,0.09666676202484453,-0.2818157060818463,0.05708880453098269,1568184255334.2708
Gyroscope,0.0909905494698689,-0.29990584937170295,0.04973184495049478,1568184255344.2822
Gyroscope,0.09603776885772274,-0.27406104671093867,0.0461977337007677,1568184255354.294
Gyroscope,0.10027757971999515,-0.23158460403191794,0.03894207694321063,1568184255364.3054
Gyroscope,0.09045179485134072,-0.20406394695120028,0.032484171209405735,1568184255374.317
Gyroscope,0.07592495047185828,-0.18281756099969707,0.0369871491407963,1568184255384.3286
Gyroscope,0.07845421193353241,-0.15464686606845265,0.04572842313977333,1568184255394.34
Gyroscope,0.09857507072898232,-0.1418882612619116,0.04290608091928774,1568184255404.3516
Gyroscope,0.10869315138825397,-0.17127096084347684,0.03159370332972712,1568184255414.3633
Gyroscope,0.08723911294597905,-0.2265764687588398,0.027871527306047153,1568184255424.3748
Gyroscope,0.05112073374544869,-0.2540145397626831,0.03234709860643099,1568184255434.3862
Gyroscope,0.041130208923783634,-0.2158517752863093,0.03144219471221161,1568184255444.398
Gyroscope,0.07130596149309511,-0.1480524186277486,0.019560179171961456,1568184255454.4094
Gyroscope,0.10621740901048603,-0.14225298295671668,0.0032883006144739505,1568184255464.4211
Gyroscope,0.10238952864281746,-0.23312954705087183,-0.008885072175664309,1568184255474.4326
Gyroscope,0.06076625442007427,-0.34287799623794396,-0.01322999399273262,1568184255484.444
Gyroscope,0.019533745235230587,-0.38637655086919487,-0.011858617586423271,1568184255494.4558
Gyroscope,0.005799531675909573,-0.3773264150749225,-0.00884783983629903,1568184255504.4673
Gyroscope,0.01622492022236878,-0.377060314667824,-0.006666523901041844,1568184255514.4788
Gyroscope,0.037427962318936074,-0.3939437116602642,-0.008719112591162204,1568184255524.4905
Gyroscope,0.061094823068446054,-0.3897319487565406,-0.018599190776555478,1568184255534.502
Gyroscope,0.07793804587178817,-0.35041035646516194,-0.031696361321222034,1568184255544.5134
Gyroscope,0.0763217806880697,-0.3035294866544446,-0.03613017936668303,1568184255554.5251
Gyroscope,0.05573745628672225,-0.27646000205688415,-0.028148165718140918,1568184255564.5366
Gyroscope,0.032974546279588964,-0.26665446393240727,-0.018610287855694685,1568184255574.548
Gyroscope,0.02685381700216718,-0.25420064466128783,-0.01853646058838719,1568184255584.5598
Gyroscope,0.03893766922559427,-0.2286353234602137,-0.025507384642083297,1568184255594.5713
Gyroscope,0.03241920865557532,-0.19793750119351256,-0.029838624426026826,1568184255604.5828
Gyroscope,0.03241920865557532,-0.17720226336813338,-0.027989301799439592,1568184255614.5945
Gyroscope,0.04479562179744103,-0.17419508818771123,-0.023885523808260208,1568184255624.606
Gyroscope,0.03241920865557532,-0.18537432801137813,-0.02090765429460568,1568184255634.6174
Gyroscope,0.026858720394079976,-0.20243727764709624,-0.018751240191952824,1568184255644.6292
Gyroscope,0.026894986136176104,-0.22015518314837568,-0.017272719331611612,1568184255654.6406
Gyroscope,0.027759701786320548,-0.23747899077737689,-0.018186875205144556,1568184255664.652
Gyroscope,0.027898769519826186,-0.25389988239557676,-0.021682506405040998,1568184255674.6638
Gyroscope,0.02784921481351265,-0.2684125788981367,-0.024950704099991693,1568184255684.6753
Gyroscope,0.026672317794695435,-0.2813735134388469,-0.02600885773671812,1568184255694.6868
Gyroscope,0.022198946193816432,-0.29380596721322827,-0.026440906842514628,1568184255704.6985
Gyroscope,0.014233293804844541,-0.30453565178788117,-0.028131258304475427,1568184255714.71
Gyroscope,0.006588905207308067,-0.3103121435696265,-0.029129590343231416,1568184255724.7214
Gyroscope,0.004177042536465264,-0.30865832529089204,-0.025362603040956014,1568184255734.7332
Gyroscope,0.0068250777815068026,-0.2992888379796534,-0.015890822994223834,1568184255744.7446
Gyroscope,0.008385927017670592,-0.2843319937180121,-0.004624411127761815,1568184255754.756
Gyroscope,0.00450370992756342,-0.2689872995869076,-0.021682506405040998,1568184255764.7678
Gyroscope,-0.0014370170787196897,-0.25994434291157176,-0.023388493118467052,1568184255774.7793
Gyroscope,-0.00331637433642349,-0.26061814454790155,0.0013247304407719735,1568184255784.7908
Gyroscope,-9.561255712814561e-05,-0.2678783009553819,-0.003780253071681197,1568184255794.8025
Gyroscope,0.004848617447915831,-0.2736936080405461,-0.008311660031057032,1568184255804.814
Gyroscope,0.008917658013544438,-0.2710303481505676,-0.01250616023004115,1568184255814.8254
Gyroscope,0.011302911907268814,-0.26020233140212184,-0.017671867866215475,1568184255824.8372
Gyroscope,0.010973310942275587,-0.2483324392383308,-0.023388493118467052,1568184255834.8486
Gyroscope,0.006850931248300804,-0.2409143189751149,-0.027918983921417888,1568184255844.86
Gyroscope,0.0004277994239374721,-0.2369452319582288,-0.031077243788697265,1568184255854.8718
Gyroscope,-0.003364123315158902,-0.2329126145846671,-0.034056097336135134,1568184255864.8833
Gyroscope,-2.114562743513426e-05,-0.22575361935397706,-0.03673146066642661,1568184255874.8948
Gyroscope,0.0090097271552039,-0.21177535992913105,-0.03793083796840724,1568184255884.9065
Gyroscope,0.015539835270397604,-0.18981400131196088,-0.03805006027667306,1568184255894.918
