sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.0473336022743306,-0.011460461551104998,0.04329941526126847,1549396933603.0
Accelerometer,-0.07528401785730093,-0.05196351552050753,0.2122938706984829,1549396933613.0
Accelerometer,0.006760425171312055,-0.03345532985227105,0.2290513860148488,1549396933623.0
Accelerometer,0.0575466308822668,-0.07903124468943874,0.1397664643980166,1549396933633.0
Accelerometer,-0.046060878402207545,-0.2665208661330706,0.07200697371716885,1549396933643.0
Accelerometer,-0.16666798145892348,-0.4234014653825723,0.08060322668351835,1549396933653.0
Accelerometer,-0.16187900290869275,-0.3577944562151745,0.15782030370502892,1549396933663.0
Accelerometer,-0.11095499100591516,-0.13742947623865978,0.23796047459917413,1549396933673.0
Accelerometer,-0.11619734998824555,0.024635337890788686,0.22466221423995075,1549396933683.0
Accelerometer,-0.1293134656563173,0.04322055598574642,0.13514598677004863,1549396933693.0
Accelerometer,-0.09842375333182461,-0.00886062281459428,0.10651966991033163,1549396933703.0
Accelerometer,-0.084582683102806,-0.055271310946871974,0.17869939056358686,1549396933713.0
Accelerometer,-0.14434768906069032,-0.09262495180490439,0.23276243845897088,1549396933723.0
Accelerometer,-0.22777593051937592,-0.14867398942122045,0.20441456840863217,1549396933734.0
Accelerometer,-0.24446308675979794,-0.21551876727453917,0.18538193797705377,1549396933743.0
Accelerometer,-0.1686007425460463,-0.23786453334108262,0.24196225495736287,1549396933753.0
Accelerometer,-0.06416584921094004,-0.1941475977485373,0.2880821540240758,1549396933764.0
Accelerometer,-0.02082839298646081,-0.13997529012821455,0.24461821138516165,1549396933773.0
Accelerometer,-0.05234470632121006,-0.09918462681437265,0.19317723862876307,1549396933783.0
Accelerometer,-0.07611686441391928,-0.018397860380194534,0.22410373393845168,1549396933793.0
Accelerometer,-0.02880788040851608,0.07777202010372644,0.2551006041930105,1549396933803.0
Accelerometer,0.03752151131981733,0.05571888759138709,0.18455905787937496,1549396933813.0
Accelerometer,0.03280909809785737,-0.1126781735454627,0.1018293175607443,1549396933823.0
Accelerometer,-0.047088197679450654,-0.2925472752917855,0.1470649603002166,1549396933833.0
Accelerometer,-0.135664018673115,-0.3660512424433371,0.27544130231327413,1549396933843.0
Accelerometer,-0.173651490049597,-0.29749933707471365,0.3359419499511943,1549396933853.0
Accelerometer,-0.1362148939040683,-0.10820049109227486,0.2830808797854093,1549396933863.0
Accelerometer,-0.06569118198301688,0.062363108098909756,0.17730521474122524,1549396933873.0
Accelerometer,-0.068966109159586,0.031229743973775842,0.07415637130125009,1549396933883.0
Accelerometer,-0.17960732064607465,-0.17721665439628573,0.012552070945121126,1549396933893.0
Accelerometer,-0.27807338331830983,-0.32450873606307373,0.018236866964563822,1549396933903.0
Accelerometer,-0.26510989162802717,-0.2810089566056919,0.05026571434695641,1549396933913.0
Accelerometer,-0.2257085967952852,-0.20017654174285798,0.04034427558079214,1549396933923.0
Accelerometer,-0.2933824860861001,-0.2812804360040493,0.024167618659184778,1549396933933.0
Accelerometer,-0.44297618422409407,-0.4868748645372586,0.09977931431832135,1549396933943.0
Accelerometer,-0.5339407581698693,-0.32450873606307373,0.20504589264700698,1549396933953.0
Accelerometer,-0.4715554765126568,-0.32450873606307373,0.1367398053864537,1549396933963.0
Accelerometer,-0.2532930062483678,-0.5882023872616825,-0.07910994779451434,1549396933973.0
Accelerometer,0.02752414007322789,-0.5113956715465982,-0.09079741959953185,1549396933983.0
Accelerometer,0.18796622689260112,-0.42136270635132606,0.26416216308260837,1549396933993.0
Accelerometer,0.11020365957286293,-0.3802657828185026,0.1367398053864537,1549396934003.0
Accelerometer,-0.11006979142787522,-0.3881863292297683,0.1367398053864537,1549396934013.0
Accelerometer,-0.3233268729685612,-0.3387093935130282,0.39166539792984845,1549396934023.0
Accelerometer,-0.5632415163807256,-0.24309363713960197,0.22337371358385621,1549396934033.0
Accelerometer,-0.2532930062483678,-0.2610260954697573,0.24427567634192687,1549396934043.0
Accelerometer,-0.21558184187443252,-0.362628498290697,0.34813554259117674,1549396934053.0
Accelerometer,-0.18501634669739386,-0.3039763776953399,0.36497267288700286,1549396934063.0
Accelerometer,-0.6041252461411564,-0.09854951111590483,0.19046716681551948,1549396934073.0
Accelerometer,-0.3018177505411743,-0.09276227440672034,-0.05222635025678857,1549396934083.0
Accelerometer,-0.21558184187443252,-0.38774654500368083,-0.11917003204718897,1549396934093.0
Accelerometer,-0.18501634669739386,-0.29169441742817365,-0.004030014576101096,1549396934103.0
Accelerometer,-0.12841162556760366,-0.5212332742659409,0.06446219346853707,1549396934114.0
Accelerometer,-0.11595860858629162,-0.29169441742817365,1.1959666307438666e-05,1549396934123.0
Accelerometer,-0.15490988579282938,-0.245179937251702,-0.06139895244769409,1549396934133.0
Accelerometer,-0.1370402545322355,-0.3502150628837784,-0.029426895304108188,1549396934143.0
Accelerometer,0.01070589070355936,-0.34363317023025336,0.05267883519107853,1549396934153.0
Accelerometer,0.21592176457055234,-0.14502718343456694,0.1465030586897757,1549396934163.0
Accelerometer,0.33036532766364185,0.04804975724496251,0.23809848525260086,1549396934173.0
Accelerometer,0.3203112294989422,0.07602107665117828,0.2231311279921473,1549396934183.0
Accelerometer,0.34526981811762286,0.02460754192333754,-0.009514629559507524,1549396934193.0
Accelerometer,0.5865522505236952,0.040227106504475175,0.09881259925720394,1549396934203.0
Accelerometer,1.0228243175135125,0.16316203324526754,0.1465030586897757,1549396934213.0
Accelerometer,0.21592176457055234,0.4148879140807307,-0.11864198445120533,1549396934223.0
Accelerometer,0.21592176457055234,0.7489264680137875,0.1711657285515156,1549396934233.0
Accelerometer,0.21592176457055234,0.8800314468156216,0.41248735389674646,1549396934243.0
Accelerometer,1.0150173548518875,0.5779063550785193,0.5564189917677308,1549396934253.0
Accelerometer,0.14015463653559995,0.15518476399725895,0.45354118407324395,1549396934263.0
Accelerometer,-0.7765309843958124,0.1667918608581112,0.18045104111099525,1549396934273.0
Accelerometer,-1.3580866537772096,0.6103986978506821,0.09881259925720394,1549396934283.0
Accelerometer,-1.351440713300338,0.9566698544612955,0.30558625803044165,1549396934293.0
Accelerometer,-0.7408463846731528,0.934150879951323,0.4470535132405367,1549396934303.0
Accelerometer,0.0488636229328577,0.7139460556157986,0.211803029913664,1549396934313.0
Accelerometer,0.3325221871037657,0.3963251947272452,-0.327004125836586,1549396934323.0
Accelerometer,-0.009715349481580315,-0.08178288145817086,0.30558625803044165,1549396934333.0
Accelerometer,-0.24594693170971585,0.43217539847245523,0.3061517518893986,1549396934343.0
Accelerometer,0.23114117411881618,0.43217539847245523,0.3061517518893986,1549396934353.0
Accelerometer,1.0767926538954933,-0.2095549738262057,0.3061517518893986,1549396934363.0
Accelerometer,-0.006139535711312247,0.338101294077349,0.1791313383369028,1549396934373.0
Accelerometer,1.3345192443961549,0.5981645372800749,0.5837713421231111,1549396934383.0
Accelerometer,0.8167519988666767,0.48609151696323255,0.5156919357759286,1549396934393.0
Accelerometer,0.3259506913729582,0.2645782009440464,0.3061517518893986,1549396934403.0
Accelerometer,-0.0360251938068789,0.2176064518972085,0.3753390374478888,1549396934413.0
