sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.09103114432567466,-0.5010516599685497,-0.4433642385021941,1553820708974.499
Accelerometer,-0.27871912752186445,-0.3609432821501191,-0.3741907388994827,1553820708984.5085
Accelerometer,-0.31843560505294854,-0.29789904031223635,-0.5719890889320116,1553820708994.5183
Accelerometer,-0.33947846724485586,-0.27204271346344483,-0.6236422295040176,1553820709004.5278
Accelerometer,-0.530776636888185,-0.26404572180563396,-0.11994980957494046,1553820709014.5374
Accelerometer,-0.75187939907183,-0.3055200585955605,0.41242815518761694,1553820709024.547
Accelerometer,-0.6559161254703803,-0.3555966596739394,0.12869373339218299,1553820709034.5566
Accelerometer,-0.2425108385697686,-0.4002128303989425,-0.66267334924221,1553820709044.5662
Accelerometer,0.048508656845376,-0.6000039356566115,-0.691020776488368,1553820709054.576
Accelerometer,-0.03096059032074918,-1.0675765577780372,0.3006216215656099,1553820709064.5854
Accelerometer,-0.18343054638382092,-1.5900851272452456,-0.3741907388994827,1553820709074.595
Accelerometer,-0.09638099645591218,-1.857581021224466,-0.3681543367115252,1553820709084.6045
Accelerometer,0.08156071499525541,-1.8714509446183294,-0.25796221472657377,1553820709094.6143
Accelerometer,0.06072641522848714,-1.83472854033789,-0.5368475640643925,1553820709104.6238
Accelerometer,-0.1751371137891849,-1.777840546713552,-0.42791941419097945,1553820709114.6333
Accelerometer,-0.4476255689179663,-1.6112151780170718,-0.3681543367115252,1553820709124.643
Accelerometer,-0.5827909526181149,-1.3898342283929281,-0.41523603847050267,1553820709134.6526
Accelerometer,-0.5209400098871217,-1.229900343740342,-0.5128703954326168,1553820709144.662
Accelerometer,-0.4062525682521292,-1.1100824572864296,-0.5143691856723139,1553820709154.6719
Accelerometer,-0.4280159777718159,-0.9549926072073377,-0.19622038384056384,1553820709164.6814
Accelerometer,-0.5037138343008575,-0.7860133356443147,0.28868281449090427,1553820709174.691
Accelerometer,-0.3577744059791991,-0.6935645914379454,0.49307112001823344,1553820709184.7007
Accelerometer,0.04732195243717254,-0.7276081140853528,0.3326370924678915,1553820709194.7102
Accelerometer,0.40735773740143394,-0.8243173356774718,0.13934322360521512,1553820709204.7197
Accelerometer,0.47521750217070535,-0.8545792620939019,0.1407597432718781,1553820709214.7292
Accelerometer,0.3610236848653219,-0.7912268332105675,0.24829200981227875,1553820709224.739
Accelerometer,0.30592537002728504,-0.7616625011899283,0.2537826242528511,1553820709234.7485
Accelerometer,0.3232808793696703,-0.8603608429203247,0.09403810257693218,1553820709244.758
Accelerometer,0.29011985540525215,-0.9794222532121237,-0.10506027082208817,1553820709254.7678
Accelerometer,0.26010667478154353,-0.9131650050976834,-0.3073968729546805,1553820709264.7773
Accelerometer,0.33990674001027543,-0.625483478733974,-0.608147630166496,1553820709274.7869
Accelerometer,0.35327093723838404,-0.3469338358954863,0.13934322360521512,1553820709284.7966
Accelerometer,0.04376153118013168,-0.3116976663731436,-0.4304854139027269,1553820709294.8062
Accelerometer,0.29011985540525215,-0.43718773302025726,0.29730671372775974,1553820709304.8157
Accelerometer,0.26010667478154353,-0.4309358807531841,0.5070085497722938,1553820709314.8254
Accelerometer,0.2112850666391161,-0.1717677078157807,-0.11586980245093928,1553820709324.835
Accelerometer,-0.10232867005288343,0.16135244303854507,-0.633202697686448,1553820709334.8445
Accelerometer,-0.028756877384619642,0.290994750817667,-0.17739607740251268,1553820709344.8542
Accelerometer,-0.02961942973621975,0.13515753532205116,0.6121353002422174,1553820709354.8638
Accelerometer,0.2112850666391161,-0.13175566492377558,0.6358815232057379,1553820709364.8733
Accelerometer,0.5194790369009242,-0.3912795334979138,0.18445935601573896,1553820709374.8828
Accelerometer,0.5475721478082543,-0.712041587971673,0.12231599361418022,1553820709384.8926
Accelerometer,0.36851795028416146,-1.0141084771697622,0.12659591415305746,1553820709394.902
Accelerometer,0.16717259719878286,-1.056661313788673,-0.2815015239291883,1553820709404.9116
Accelerometer,-0.12082043156559727,-0.9022458121173094,-0.29855951477058257,1553820709414.9214
Accelerometer,-0.36532493164767166,-0.8576044904479492,0.45427315965636667,1553820709424.931
Accelerometer,-0.20876208709953326,-0.9441458699111507,0.6532913890745731,1553820709434.9404
Accelerometer,0.14086678328022126,-0.9468131032219053,-0.3046959411435483,1553820709444.9502
Accelerometer,0.010824644019114933,-0.8469955947475788,-0.8793127616084864,1553820709454.9597
Accelerometer,-0.5752202374579655,-0.7738886925551939,-0.11254719728605028,1553820709464.9692
Accelerometer,-0.7844645657877973,-0.7380610220458637,0.5848299364617928,1553820709474.979
Accelerometer,-0.25950142259270803,-0.6857468948334687,-0.12122340913334316,1553820709484.9885
Accelerometer,0.28420063687787284,-0.6178437371528833,-1.1955895100645946,1553820709494.998
Accelerometer,0.07563721061092069,-0.5593610956251778,-0.8161839083546101,1553820709505.0076
Accelerometer,-0.5942826022622993,-0.5194095512719209,0.8185920646497475,1553820709515.0173
Accelerometer,-0.745319766823128,-0.44512018942973064,1.6477528656231295,1553820709525.0269
Accelerometer,-0.07558721766485114,-0.25191043062405327,0.6289777686145668,1553820709535.0364
