sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,-0.007918427634655412,-0.08459858102397338,-0.016350788814129043,1550749457694.599
Gyroscope,-0.010680656795048793,0.02562650791566918,-0.023206927340181628,1550749457704.6074
Gyroscope,-0.02319933414437437,0.01315472994351509,-0.027706165893155138,1550749457714.6157
Gyroscope,-0.03729166092535254,-0.04707252372317558,-0.029504156184402046,1550749457724.624
Gyroscope,-0.041284270540932165,-0.049826551342651064,-0.029805675838317256,1550749457734.6326
Gyroscope,-0.039721624090579485,-0.035579641162352876,-0.029777383384331738,1550749457744.6409
Gyroscope,-0.04400837498431816,-0.06966425495564668,-0.030301843017307678,1550749457754.6492
Gyroscope,-0.05283796637390535,-0.11626370287533286,-0.03236761827867533,1550749457764.6575
Gyroscope,-0.05572404312494869,-0.12474743205146159,-0.0360066935574557,1550749457774.6658
Gyroscope,-0.050871313528571535,-0.11970109671844507,-0.03929025881040077,1550749457784.674
Gyroscope,-0.04707016575162777,-0.1416062176274137,-0.04038547484840242,1550749457794.6824
Gyroscope,-0.048972486989376854,-0.1724819842414147,-0.040125447740130465,1550749457804.6907
Gyroscope,-0.0514767326576266,-0.1717103849938433,-0.04046755780600908,1550749457814.699
Gyroscope,-0.04963106494523789,-0.14151937869414907,-0.0407574165135796,1550749457824.7073
Gyroscope,-0.04504847905765988,-0.11230601801476217,-0.03736765756800809,1550749457834.7156
Gyroscope,-0.041673932139784924,-0.09798985290487655,-0.02817656754442778,1550749457844.7239
Gyroscope,-0.0414226653961459,-0.10086115172216978,-0.01713585704714754,1550749457854.7324
Gyroscope,-0.043536785862132846,-0.1160245383729186,-0.011814800289992152,1550749457864.7407
Gyroscope,-0.044246852321105985,-0.09775647402504876,-0.013778752130264662,1550749457874.749
Gyroscope,-0.03933880806592566,0.006443824782396742,-0.012814347646755354,1550749457884.7573
Gyroscope,-0.03337541322616967,0.11291345931985193,0.0027828638273703875,1550749457894.7656
Gyroscope,-0.04178271144741237,0.010815312266310339,0.025874816569154517,1550749457904.774
Gyroscope,-0.06664673191089239,-0.28297276903457835,0.03120669372077076,1550749457914.7822
Gyroscope,-0.04963106494523789,-0.35767100028639753,0.009795183826212141,1550749457924.7905
Gyroscope,-0.05639400608526356,-0.009942997838038606,-0.01167940052725409,1550749457934.7988
Gyroscope,-0.03611933401029957,0.25483554247979895,-0.006741839354316895,1550749457944.8071
Gyroscope,-0.05646570046016537,-0.032833606010923125,0.011148192462016331,1550749457954.8154
Gyroscope,-0.08683884791527074,-0.4366526726524194,0.008936013640978763,1550749457964.824
Gyroscope,-0.07633855893160424,-0.3134293481681262,-0.016876863977006537,1550749457974.8323
Gyroscope,-0.0455596835931881,0.0726183400864381,-0.03562610586073853,1550749457984.8406
Gyroscope,-0.05122015008373812,0.040045068659343826,-0.028720397426055574,1550749457994.8489
Gyroscope,-0.08830706846636213,-0.33452343586172006,-0.017854474562801648,1550749458004.8572
Gyroscope,-0.0651751823766489,-0.4220701143617163,-0.029491396099240848,1550749458014.8655
Gyroscope,-0.07822780058075364,-0.12880769692763086,-0.051719963399433716,1550749458024.8738
Gyroscope,-0.058538228352706445,0.042573417944534904,-0.055366559242716135,1550749458034.882
Gyroscope,-0.0651751823766489,-0.10084719982594811,-0.04068341242714223,1550749458044.8904
Gyroscope,-0.07404501835956914,-0.2156818357799959,-0.03158272671875549,1550749458054.8987
Gyroscope,-0.06619028996975215,-0.11501849375430777,-0.03660539191236485,1550749458064.907
Gyroscope,-0.055214414628298986,-0.02733160727381148,-0.04335907649894775,1550749458074.9153
Gyroscope,-0.054007754580197125,-0.09206579471014435,-0.043543735125073535,1550749458084.9238
Gyroscope,-0.056921932821184115,-0.1543573606010809,-0.04123038461497884,1550749458094.9321
Gyroscope,-0.06051128450730725,-0.12336780793739531,-0.03905385046280925,1550749458104.9404
Gyroscope,-0.07057187948455412,-0.11418820866014263,-0.03373911848031235,1550749458114.9487
Gyroscope,-0.08781183291422548,-0.2061660372216047,-0.027929995140532876,1550749458124.957
Gyroscope,-0.10339282945042007,-0.11418820866014263,-0.03180744462288901,1550749458134.9653
Gyroscope,-0.10712601133274013,-0.11418820866014263,-0.044350574502678416,1550749458144.9736
Gyroscope,-0.09909455805088566,-0.15792571669671843,-0.04516949721789425,1550749458154.982
Gyroscope,-0.09408293198490819,-0.0644741316692572,-0.019346089051620587,1550749458164.9902
Gyroscope,-0.1028886071494531,-0.10604789411247138,0.01843468113522085,1550749458174.9985
Gyroscope,-0.11295315272442645,-0.14784488023280862,0.04100448369169776,1550749458185.0068
Gyroscope,-0.10748531331170219,-0.07848130083171528,-0.018768611741188178,1550749458195.0151
Gyroscope,-0.09329241525411332,-0.027419771417970022,-0.01702464825205776,1550749458205.0237
Gyroscope,-0.08482188848378605,-0.10042667641056482,0.02245875273173561,1550749458215.032
Gyroscope,-0.07739491876390006,-0.15424916000607752,0.00906682174864251,1550749458225.0403
Gyroscope,-0.06296802628581338,-0.08147630269717943,-0.0015555984793128878,1550749458235.0486
Gyroscope,-0.05092128822740133,-0.020545661209714086,-0.003442469751000916,1550749458245.057
Gyroscope,-0.048027597915705475,-0.060943142876732984,-0.0029170384085565174,1550749458255.0652
Gyroscope,-0.042794820577811865,-0.0729199124602383,-0.009151349429462913,1550749458265.0735
Gyroscope,-0.029472983428399543,-0.0027380765158016296,-0.018768611741188178,1550749458275.0818
Gyroscope,-0.02001743930289781,0.018680937413592013,-0.022724083773576025,1550749458285.09
Gyroscope,-0.02022802517918009,-0.03497098515832216,-0.020446922157760505,1550749458295.0984
Gyroscope,-0.021615950897941272,-0.04434794576436914,-0.01702464825205776,1550749458305.1067
Gyroscope,-0.02021337936548489,-0.011064477402614778,-0.014184776502569009,1550749458315.1152
Gyroscope,-0.018934816890127427,-0.03006846790480065,-0.012058882197373657,1550749458325.1235
Gyroscope,-0.014964244919074908,-0.058901536855501445,-0.013125114253535939,1550749458335.1318
Gyroscope,-0.003055295685001945,-0.015293671332160867,-0.0175195782082203,1550749458345.1401
Gyroscope,0.014518748335278806,0.016260147420177715,-0.019734251348497236,1550749458355.1484
Gyroscope,-0.014964244919074908,-0.05257408754655573,-0.016804297780353514,1550749458365.1567
Gyroscope,-0.010607293268107974,-0.09230433371607785,-0.014154515532615151,1550749458375.165
Gyroscope,0.012455457268659542,0.02176217306418446,-0.013002535766251648,1550749458385.1733
Gyroscope,-0.010607293268107974,0.11254790413211435,-0.0007531251004558431,1550749458395.1816
Gyroscope,-0.023641013877500904,-0.014062137913302426,-0.008538891052833446,1550749458405.19
Gyroscope,-0.01698405376943362,-0.1345295391053766,-0.0007531251004558431,1550749458415.1982
Gyroscope,0.003764459718119711,0.03560762771600068,0.04083798056561285,1550749458425.2065
Gyroscope,0.01492062593183299,0.2411846832827203,0.018419883154401715,1550749458435.215
Gyroscope,0.0007180815605667607,0.12611699943689791,0.0010816366693591527,1550749458445.2234
Gyroscope,-0.014984434542354291,-0.036348272065239634,-0.008538891052833446,1550749458455.2317
Gyroscope,-0.00442153789100955,0.12330789374543913,-0.008758104255192448,1550749458465.24
Gyroscope,0.009084886170600402,0.29079013717347574,0.006160633466488577,1550749458475.2483
Gyroscope,-0.0074057963726103055,0.10936777286620594,0.02164564554540426,1550749458485.2566
Gyroscope,-0.03234227953394523,-0.06108447916815668,0.01687993322420391,1550749458495.265
Gyroscope,-0.035692210771138246,0.11244402526833092,0.0048375094326812244,1550749458505.2732
Gyroscope,-0.03532069614491465,0.24605739229450987,0.013089551849425375,1550749458515.2815
Gyroscope,-0.044626270829988886,0.048992241861774435,0.0349896455400391,1550749458525.2898
Gyroscope,-0.03673035239406802,-0.08925074069630154,0.04397019384669584,1550749458535.298
Gyroscope,-0.007965900801070366,0.0906448265579925,0.0385261195170353,1550749458545.3066
Gyroscope,0.005639408033355417,0.2562849777073788,0.035331767965296974,1550749458555.315
Gyroscope,-0.0008798315811285725,0.1939865061460555,0.03660400531517699,1550749458565.3232
Gyroscope,0.0038130502045154767,0.11515123297353828,0.03241742152261873,1550749458575.3315
Gyroscope,0.022984576284510366,0.14038789745296393,0.021040939982788866,1550749458585.3398
Gyroscope,0.034163111605087865,0.187532395395951,0.009369222650611603,1550749458595.3481
Gyroscope,0.03506294674480534,0.2578310185754348,0.0339867130797706,1550749458605.3564
Gyroscope,0.034563747604518344,0.33220138168631497,0.034089962837301896,1550749458615.3647
Gyroscope,0.03214801330201991,0.28652753575896533,0.013678706670427707,1550749458625.373
Gyroscope,0.035430263239933465,0.1935863437431033,0.025997394710746934,1550749458635.3813
Gyroscope,0.05630274688795286,0.2692289933091128,0.034089962837301896,1550749458645.3896
Gyroscope,0.08117473389519836,0.4348577628766423,0.03556760517204274,1550749458655.398
Gyroscope,0.08725595572440159,0.4448876062666095,0.033457153927128364,1550749458665.4065
Gyroscope,0.08072324813816831,0.35634607050942635,0.0339867130797706,1550749458675.4148
Gyroscope,0.08051552631791513,0.3593895016769096,0.04306805576187483,1550749458685.423
Gyroscope,0.08384053776472257,0.3825705602090794,0.058045855244299116,1550749458695.4314
Gyroscope,0.08111221799217916,0.3151492692238129,0.03556760517204274,1550749458705.4397
Gyroscope,0.07918150523959394,0.28189350534043434,0.03556760517204274,1550749458715.448
Gyroscope,0.08311754624412587,0.36754657770574095,0.05006395323206948,1550749458725.4563
Gyroscope,0.08166849352396707,0.43251497415161094,0.04230492112794401,1550749458735.4646
Gyroscope,0.0679958534306452,0.3794735631120558,0.042672680784561115,1550749458745.473
Gyroscope,0.051394134463338355,0.2880828952474886,0.04648289189511637,1550749458755.4812
Gyroscope,0.04082561123451293,0.24952762012723823,0.046147698546556655,1550749458765.4895
Gyroscope,0.035148823093983955,0.2801449093685005,0.038472318204665235,1550749458775.4978
Gyroscope,0.03133890538767032,0.3399671220545334,0.029168585420586462,1550749458785.5063
Gyroscope,0.029212603999540947,0.34510150402576967,0.026958565265857354,1550749458795.5146
Gyroscope,0.02952152455010413,0.27213660599520695,0.030688153148059706,1550749458805.523
Gyroscope,0.036305030379110176,0.23954961601267938,0.031206741638738978,1550749458815.5312
Gyroscope,0.04934726199406476,0.32321490152747157,0.03153662166418348,1550749458825.5396
Gyroscope,0.042339193447937906,0.3636326702367535,0.046228314466676905,1550749458835.5479
Gyroscope,-0.017624177133923814,0.22840558329907376,0.06790125387714874,1550749458845.5562
Gyroscope,0.02952152455010413,0.16659901543661973,0.06746487107063712,1550749458855.5645
Gyroscope,0.029212603999540947,0.42518714476816233,0.04948886518475099,1550749458865.5728
Gyroscope,0.027885308938046954,0.32321490152747157,0.0577831744566425,1550749458875.581
Gyroscope,0.027885308938046954,0.350308552366003,0.0970466330548252,1550749458885.5894
Gyroscope,-0.03072468085462791,0.32321490152747157,0.11210830147156362,1550749458895.598
Gyroscope,-0.009510556087887681,0.26003837081001147,0.07707553515700495,1550749458905.6062
Gyroscope,0.027885308938046954,0.26003837081001147,0.0421534514552941,1550749458915.6145
Gyroscope,0.05241689001787431,0.32321490152747157,0.06330169403135016,1550749458925.6228
Gyroscope,0.05504470592919519,0.577017701810457,0.12931172228507887,1550749458935.631
Gyroscope,0.04189863823723536,0.3905675251055557,0.06746487107063712,1550749458945.6394
Gyroscope,0.010654022022121627,0.15479789485791928,0.06335955719217282,1550749458955.6477
Gyroscope,-0.009237635596061469,-0.05870363231160186,0.07834192965281392,1550749458965.656
Gyroscope,0.024396843980119556,0.17479888442378655,0.04027305685590756,1550749458975.6643
Gyroscope,0.07504954937842889,0.5041661005312554,0.06335955719217282,1550749458985.6726
Gyroscope,0.07007618634204188,0.22938713228885727,0.09083602104145488,1550749458995.681
Gyroscope,0.031695916298981094,-0.2035865715081625,0.06801848150753054,1550749459005.6892
Gyroscope,0.03091481421955538,0.02386997616859749,0.01604390513787497,1550749459015.6978
Gyroscope,0.05034076938464053,0.44869237224951564,-0.01384052128011644,1550749459025.706
Gyroscope,0.032361576294574895,0.24518656858765345,-0.012612249446471683,1550749459035.7144
Gyroscope,0.0008017921705704804,-0.17656327000862646,-0.005379381712436019,1550749459045.7227
Gyroscope,0.008792862184573725,-0.08359676648383824,-0.00414421802184116,1550749459055.731
Gyroscope,0.03682506594985387,0.19924460791545723,-0.0031085222856381558,1550749459065.7393
Gyroscope,0.0408117082189251,0.11252812101531055,-0.003410494733338211,1550749459075.7476
Gyroscope,0.03081939981306109,-0.07128874858641812,-0.011358017139359506,1550749459085.7559
Gyroscope,0.03407548302490595,0.02349182875639748,-0.02029713597015982,1550749459095.7642
Gyroscope,0.04235276205483009,0.12981149372386908,-0.022015934924845958,1550749459105.7725
Gyroscope,0.036065653134166396,-0.006062094859969856,-0.029582579262574064,1550749459115.7808
Gyroscope,0.013173249504544748,-0.13345419676096487,-0.0590509520507387,1550749459125.789
Gyroscope,-0.018540892935342515,-0.07934225424333258,-0.027177644076874584,1550749459135.7976
Gyroscope,0.025987052910198656,-0.05650032606904489,-0.10378892190440958,1550749459145.806
Gyroscope,0.026969943396404017,-0.16339734575430734,-0.08897072183235119,1550749459155.8142
Gyroscope,0.03081939981306109,-0.20485656416103007,-0.07650603315267943,1550749459165.8225
Gyroscope,0.004220631088977669,-0.11612818644737496,-0.07087941924425675,1550749459175.8308
Gyroscope,0.007301479969652327,-0.06283701815068082,-0.054225247699023024,1550749459185.839
Gyroscope,0.010774105223701239,-0.09342290252530021,-0.027177644076874584,1550749459195.8474
Gyroscope,0.031716584161831395,-0.09844284579354567,-0.010765054780386734,1550749459205.8557
Gyroscope,0.051635495348912194,-0.08920521926345434,-0.01410119917920119,1550749459215.864
Gyroscope,0.04595824403955595,-0.1634649605805174,-0.029404171877105915,1550749459225.8723
Gyroscope,0.026969943396404017,-0.2518346020576922,-0.047990803887665245,1550749459235.8806
Gyroscope,0.025987052910198656,-0.22117931486591288,-0.06213774154690893,1550749459245.8892
Gyroscope,0.04538670099629863,-0.13758034150414625,-0.06441941515341959,1550749459255.8975
Gyroscope,0.05787550681935803,-0.14546668536520474,-0.054426992375962754,1550749459265.9058
Gyroscope,0.048862872533824514,-0.21854848291271917,-0.03899528453634808,1550749459275.914
Gyroscope,0.0396395291365694,-0.2331285763704645,-0.02893251545006028,1550749459285.9224
Gyroscope,0.060342615423410656,-0.15226536450850775,-0.032991026017921296,1550749459295.9307
Gyroscope,0.1009701409940966,-0.0660007456638241,-0.043268970217204515,1550749459305.939
Gyroscope,0.11359063268204472,-0.10870847727429282,-0.039626327983639034,1550749459315.9473
Gyroscope,0.08403070393119319,-0.24422391486737702,-0.021749663846743157,1550749459325.9556
Gyroscope,0.06003370568627575,-0.2344225471768443,-0.013979056145307346,1550749459335.9639
Gyroscope,0.07299161252090836,-0.047361410226035,-0.026992615265346385,1550749459345.9722
Gyroscope,0.08952035488638994,0.016299372887491014,-0.04126173185560347,1550749459355.9805
Gyroscope,0.07940159503358801,-0.1264994631046319,-0.03740027710624602,1550749459365.989
Gyroscope,0.06440868848012032,-0.17310213035182204,-0.020954789582457636,1550749459375.9973
Gyroscope,0.06943950970329374,-0.02049728958036893,-0.010026671097994974,1550749459386.0056
Gyroscope,0.08813751592560516,0.09409952110732364,-0.009201281478293397,1550749459396.014
Gyroscope,0.10598339893840691,0.0812705428451625,-0.0024393021828051312,1550749459406.0222
Gyroscope,0.1103827361613178,0.039334007342107194,0.02364210609896829,1550749459416.0305
Gyroscope,0.096283442093725,-0.02596795243460495,0.0534926133704966,1550749459426.0388
Gyroscope,0.08610386930179806,-0.07323632366769302,0.057475182670045324,1550749459436.047
Gyroscope,0.10335341294221148,0.022563073270904673,0.03590755415048587,1550749459446.0554
Gyroscope,0.08813751592560516,0.15090020971585089,0.024259912087741992,1550749459456.0637
Gyroscope,0.12413272261204734,0.07477326629063644,0.042213224872222774,1550749459466.072
Gyroscope,0.10389921216672958,-0.1114462530889607,0.06329795708278839,1550749459476.0803
Gyroscope,0.09478986665845685,-0.1365927584648488,0.05705898694495676,1550749459486.0889
Gyroscope,0.09389541547097291,-0.05122996672186715,0.03231569669924036,1550749459496.0972
Gyroscope,0.08546659783436628,-0.0841868162216612,0.008871887999482133,1550749459506.1055
Gyroscope,0.07928976339955184,-0.16741709898278676,-0.016279531024202442,1550749459516.1138
Gyroscope,0.08610145329227317,-0.10526760401323114,-0.04095342994468393,1550749459526.122
Gyroscope,0.07630906738431471,-0.06013320537853887,-0.04343060282224283,1550749459536.1304
Gyroscope,0.08559539636729661,-0.28142247575411716,-0.0278724815164891,1550749459546.1387
Gyroscope,0.08546659783436628,-0.49151268213242627,-0.031513285362750214,1550749459556.147
Gyroscope,0.07928976339955184,-0.27517367183147873,-0.06100564512531903,1550749459566.1553
Gyroscope,0.05077134840061984,0.0584106509832773,-0.07350251318602868,1550749459576.1636
Gyroscope,0.08559539636729661,-0.10074865049598128,-0.042755562313135945,1550749459586.1719
Gyroscope,0.06768421503306504,-0.4954987846094069,0.001864642128040158,1550749459596.1804
Gyroscope,0.07307130948514279,-0.30276305449057184,0.023936680873163814,1550749459606.1887
Gyroscope,0.1331410874563786,-0.10526760401323114,0.03038819788247785,1550749459616.197
Gyroscope,0.03473962749360876,-0.10526760401323114,0.04993646085610735,1550749459626.2053
Gyroscope,0.1363740804471995,0.2458981645634967,0.08449652691865735,1550749459636.2136
Gyroscope,0.058481372288470904,-0.2550230036768843,0.10268230500719813,1550749459646.222
Gyroscope,0.013821323610445153,-0.24133122790935543,0.07888280258165216,1550749459656.2302
Gyroscope,0.017176411497768277,-0.014245566667172693,0.029680998505300534,1550749459666.2385
Gyroscope,0.03328255789933462,-0.015043255726169873,-0.0042977379200581445,1550749459676.2468
Gyroscope,0.03473962749360876,-0.16973117535697368,-0.01046788775215407,1550749459686.2551
Gyroscope,0.02586036421488924,-0.14206788259019942,-0.00605759926303583,1550749459696.2634
Gyroscope,0.014155477018860942,0.06647545831622678,0.006215908215514928,1550749459706.2717
Gyroscope,-0.012184399934948962,0.06859656174878632,0.03573498140689596,1550749459716.2803
Gyroscope,-0.05020211011605244,-0.23949411097050927,0.0631976812628734,1550749459726.2886
Gyroscope,-0.06420491577646445,-0.396920009788007,0.053202647577621,1550749459736.2969
Gyroscope,-0.04457680139644933,-0.14951422468096215,0.00697811690636229,1550749459746.3052
Gyroscope,-0.033644753149493764,0.0729675565262209,-0.03544019386505291,1550749459756.3135
Gyroscope,-0.05450137819985328,-0.0931043875954812,-0.04875704997022437,1550749459766.3218
Gyroscope,-0.07554559006601239,-0.3628604185989551,-0.05151712066631653,1550749459776.33
Gyroscope,-0.07240877369572173,-0.1655634036855786,-0.0718517238973431,1550749459786.3384
Gyroscope,-0.0611548232501284,-0.21820856780969916,-0.10400623159636171,1550749459796.3467
Gyroscope,-0.05585886603770736,-0.14472890628708784,-0.11705772405274484,1550749459806.355
Gyroscope,-0.0530794836919081,-0.1701911136332346,-0.095812377418024,1550749459816.3633
Gyroscope,-0.0601552674376413,-0.21852999841472642,-0.05726199779364262,1550749459826.3718
Gyroscope,-0.0833499109758547,-0.2306698611049255,-0.030528141890054282,1550749459836.3801
Gyroscope,-0.1004353675377615,-0.13321697902756943,-0.027152879227633958,1550749459846.3884
Gyroscope,-0.09681675346558694,-0.0024767419629937587,-0.0351535823291525,1550749459856.3967
Gyroscope,-0.0954235427112726,-0.05242592303291975,-0.04401453723162889,1550749459866.405
Gyroscope,-0.10621506416961404,-0.20664933493571164,-0.057594028930468374,1550749459876.4133
Gyroscope,-0.1072619368729385,-0.1655634036855786,-0.07353083927665309,1550749459886.4216
Gyroscope,-0.10569088892433175,-0.040143626634206106,-0.07906380746123381,1550749459896.43
Gyroscope,-0.13017985190977385,-0.1659408549509316,-0.07625877134904564,1550749459906.4382
Gyroscope,-0.15722584508144744,-0.1701911136332346,-0.07888533187935572,1550749459916.4465
Gyroscope,-0.14635086198634628,-0.2796668904863401,-0.08394295079971376,1550749459926.4548
Gyroscope,-0.12343032416042589,-0.16376062319690587,-0.07806267230146276,1550749459936.4631
Gyroscope,-0.12649722105158612,-0.2979216461051084,-0.06426311236239682,1550749459946.4717
Gyroscope,-0.1230146846214121,-0.3833041466475774,-0.054756722943784746,1550749459956.48
Gyroscope,-0.07713706339745345,-0.20384192465431994,-0.04901207329310692,1550749459966.4883
Gyroscope,-0.030288384257034912,-0.10897627797224127,-0.04042519302843219,1550749459976.4966
Gyroscope,-0.03238089093602528,-0.273381657546779,-0.03085776145110153,1550749459986.505
Gyroscope,-0.06084805804469198,-0.3388523012757017,-0.022497382901430385,1550749459996.5132
Gyroscope,-0.07003057477649913,-0.14913392043464935,-0.011348984402343965,1550749460006.5215
Gyroscope,-0.05916503971754629,-0.02942664986259097,-0.0005713515602698972,1550749460016.5298
Gyroscope,-0.04855665318490206,-0.13201688423691102,-0.00242209915527506,1550749460026.538
Gyroscope,-0.04292726410991915,-0.2064185651857812,-0.01792102713863873,1550749460036.5464
Gyroscope,-0.0465148267019333,-0.12161091113286193,-0.030394217055404356,1550749460046.5547
Gyroscope,-0.0686430601448333,-0.047970731766203076,-0.025603286774035398,1550749460056.563
Gyroscope,-0.05515513540341827,-0.07834867095710434,-0.008153239408371513,1550749460066.5715
Gyroscope,-0.05241054990042847,-0.09894363659999347,0.00526060865639271,1550749460076.5798
Gyroscope,-0.05241054990042847,-0.05106910944051456,0.0042164794862969614,1550749460086.5881
Gyroscope,-0.060395494623751655,-0.022572628792925722,-0.0053905978626076845,1550749460096.5964
Gyroscope,-0.05241054990042847,-0.06668074367069188,-0.009763252821899557,1550749460106.6047
Gyroscope,-0.05515513540341827,-0.11115603728424403,-0.004008160024643888,1550749460116.613
Gyroscope,-0.0516782943112087,-0.08578538264320984,0.0052646628785147755,1550749460126.6213
Gyroscope,-0.045553922025485236,-0.05417515960943594,0.012500841874207877,1550749460136.6296
Gyroscope,-0.05138139456525449,-0.11206232496832286,0.01681992450018719,1550749460146.638
Gyroscope,-0.057222274926851474,-0.05417515960943594,0.015774980521620484,1550749460156.6462
Gyroscope,-0.04015708036984929,-0.07826919396966084,0.011322021828412243,1550749460166.6545
Gyroscope,-0.052543510646061026,0.04588382412991561,0.015076249033799302,1550749460176.663
Gyroscope,-0.03757855318135627,-0.031508440332549105,0.030342553716680196,1550749460186.6714
Gyroscope,-0.06946768750913807,-0.15663324813267407,0.04226578994333072,1550749460196.6797
Gyroscope,-0.06611925350192144,-0.040091949233664756,0.040672686840956054,1550749460206.688
Gyroscope,-0.04369491836518133,-0.040091949233664756,0.03468689235339996,1550749460216.6963
Gyroscope,-0.052543510646061026,0.05834210597015445,0.03459916635629642,1550749460226.7046
Gyroscope,-0.07850279435284764,-0.08147004341528404,0.0372403335776886,1550749460236.713
Gyroscope,-0.0739930378732312,-0.0014461720009336723,0.03673709384804469,1550749460246.7212
Gyroscope,-0.04872544293208968,0.10690458704177608,0.03571930985679449,1550749460256.7295
Gyroscope,-0.04474819656125789,0.016707743817605033,0.03734582746492042,1550749460266.7378
Gyroscope,-0.06027742226611611,-0.07786027445095803,0.03713645518984519,1550749460276.746
Gyroscope,-0.0642222505600563,0.012246627389092268,0.03322989574453321,1550749460286.7544
Gyroscope,-0.05474002933515512,0.09814400738999976,0.030994014654121514,1550749460296.763
Gyroscope,-0.05067538598278922,0.010478888891524575,0.02641350743439243,1550749460306.7712
Gyroscope,-0.04676941615078414,-0.0605282621154456,0.006764994886815512,1550749460316.7795
Gyroscope,-0.027688642661531218,0.04487423498815432,-0.021105903361229063,1550749460326.7878
Gyroscope,-0.010629775790071495,0.11042651906375998,-0.030380774787692088,1550749460336.7961
Gyroscope,-0.019093156394681166,-0.03520414835577848,-0.011734791831603971,1550749460346.8044
