sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.001105018978911538,0.05579818547068606,0.04243830466896596,1550747455511.6987
Accelerometer,0.09408918514155713,0.06603108601159799,0.06251321513697224,1550747455521.711
Accelerometer,0.22933893966643326,0.06633692096480415,0.08309874502849873,1550747455531.7234
Accelerometer,0.41586286452479926,0.04724962932544631,0.07170063441418416,1550747455541.7356
Accelerometer,0.5871640091772877,0.01581367298872932,0.02869390127389185,1550747455551.7478
Accelerometer,0.6535423930415047,-0.00994441391881739,-0.003446550712566489,1550747455561.76
Accelerometer,0.6109587683003423,-0.026459133298189823,-0.015209036206800388,1550747455571.7722
Accelerometer,0.5119092098706558,-0.03699056366518319,-0.021357545516358434,1550747455581.7847
Accelerometer,0.38874139239003414,-0.03406293520796076,-0.017129223802301037,1550747455591.7969
Accelerometer,0.28620585071240534,-0.02088876394527407,-0.012519426394281963,1550747455601.809
Accelerometer,0.257959676658019,-0.015570742847426728,-0.028089389561148547,1550747455611.8213
Accelerometer,0.28543024629646724,-0.013881925272114761,-0.03958722880533211,1550747455621.8337
Accelerometer,0.3142291950712972,0.00418932332106263,-0.015521005673113045,1550747455631.846
Accelerometer,0.33747864965835656,0.031783729107799245,0.03641658412225834,1550747455641.8582
Accelerometer,0.3548416469222654,-0.02088876394527407,0.1200749666335986,1550747455651.8704
Accelerometer,0.35210407234722213,-0.02088876394527407,0.25040128132141204,1550747455661.8826
Accelerometer,0.3673202557113438,0.012351396276910006,0.3765303964738082,1550747455671.895
Accelerometer,0.4453159169655164,-0.018623102652205466,0.4152016110637483,1550747455681.9072
Accelerometer,0.33747864965835656,-0.0401959415667041,0.3665138012867138,1550747455691.9194
Accelerometer,0.33747864965835656,-0.03605148971535976,0.3109839007339645,1550747455701.9316
Accelerometer,0.3771495351581646,-0.021855295630681244,0.2983532050477791,1550747455711.9438
Accelerometer,0.28746777365954473,-0.040644267167833946,0.3053425040173052,1550747455721.9563
Accelerometer,0.28996910720900965,-0.0938122029098517,0.30386195592956755,1550747455731.9685
Accelerometer,0.32409128878116106,-0.10848466395127247,0.3012340816630718,1550747455741.9807
Accelerometer,0.3180648987230248,-0.025054670341377372,0.27677608725495256,1550747455751.993
Accelerometer,0.2939044709976529,0.10377624764162839,0.16071225551274798,1550747455762.0054
Accelerometer,0.3244551495858846,-0.025054670341377372,-0.03868434729435661,1550747455772.0176
Accelerometer,0.4127477658122798,0.0941810834410706,0.2983532050477791,1550747455782.0298
