sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,-0.030370163401144075,0.026597592107299534,0.018056957350299677,1549396855640.0
Accelerometer,-0.03121324076816827,0.04818605861270434,0.04171028246074244,1549396855649.0
Accelerometer,-0.048077139458636294,0.03277617962241934,0.02042031868886473,1549396855659.0
Accelerometer,-0.04178267378970631,0.023672557756345542,-0.036522738492966784,1549396855669.0
Accelerometer,0.009255650464890817,0.07855957091016708,-0.05656736887606934,1549396855680.0
Accelerometer,0.05167785420118692,0.1691112143903513,-0.01339038100392316,1549396855689.0
Accelerometer,0.03554189832417728,0.2120076354367582,0.009400476633701992,1549396855699.0
Accelerometer,-0.012727351097243784,0.18183849161557186,-0.04084833030611933,1549396855709.0
Accelerometer,-0.04564496865518705,0.13520057472646668,-0.08524520833473136,1549396855719.0
Accelerometer,-0.0670177955715919,0.1205915958036527,-0.05317205002613595,1549396855729.0
Accelerometer,-0.09872279609037632,0.12136260184673503,-4.55696143954222e-05,1549396855739.0
Accelerometer,-0.1190188872265299,0.1038145436515718,7.961682009416924e-05,1549396855749.0
Accelerometer,-0.09008763100677308,0.07401672166647147,-0.03312249195768713,1549396855759.0
Accelerometer,-0.02685213855629833,0.058082889496357475,-0.0472526983476665,1549396855769.0
Accelerometer,0.004468302623346783,0.044484019961146745,-0.04430852612865165,1549396855780.0
Accelerometer,-0.03842591953963376,-0.004977704350571127,-0.04536189686441412,1549396855789.0
Accelerometer,-0.11133553808866171,-0.06351483763149961,-0.012070021971672354,1549396855799.0
Accelerometer,-0.12554002422552937,-0.04238758368868488,0.11055004378409515,1549396855809.0
Accelerometer,-0.0702783709136825,0.05005468342753991,7.961682009416924e-05,1549396855820.0
Accelerometer,-0.03816991511180068,0.07294009644246496,0.01919647090535924,1549396855829.0
Accelerometer,-0.09866749626064823,-0.037209785392468775,0.1102081706593129,1549396855839.0
Accelerometer,-0.21915089543034266,-0.16541483995578615,0.08256372901236306,1549396855849.0
Accelerometer,-0.33055226699147283,0.006389493660399148,0.22839823070344298,1549396855859.0
Accelerometer,-0.38855364453607166,-0.1612448765216338,0.26362796732938626,1549396855869.0
Accelerometer,-0.363743850294619,-0.09318819908484267,0.01919647090535924,1549396855879.0
Accelerometer,-0.25236219165206847,-0.017643435261472967,-0.22368782883050353,1549396855889.0
Accelerometer,-0.10730718634960573,0.019765853823566857,-0.16271400330490407,1549396855900.0
Accelerometer,-0.0023232890481825544,0.0015106033902039968,0.07315623412966984,1549396855909.0
Accelerometer,0.0403946147116291,0.007436825595713308,0.2083227348906594,1549396855919.0
Accelerometer,0.04188351953423761,0.09083333850352393,0.24517796565014366,1549396855929.0
Accelerometer,-0.010207550521590943,-0.037209785392468775,0.3092508726836166,1549396855940.0
Accelerometer,-0.15288189856956091,0.11836748201401069,0.3531154560702368,1549396855949.0
Accelerometer,-0.34676659126752274,0.006389493660399148,0.28064464551940393,1549396855959.0
Accelerometer,-0.48526293735982456,-0.07167243610760299,0.154494498483427,1549396855969.0
Accelerometer,-0.5180190147079279,-0.08749110738861202,0.08695730945261496,1549396855979.0
Accelerometer,-0.4582945688938588,-0.05774272933181028,0.0677736212041895,1549396855989.0
Accelerometer,-0.32005563376425705,-0.004732708926413316,0.006665473223247062,1549396855999.0
Accelerometer,-0.17189513442290932,0.0019448801725169447,-0.1281628844796477,1549396856010.0
Accelerometer,-0.12790766429191386,-0.09371903515110842,-0.2471179607924415,1549396856019.0
Accelerometer,-0.15665029144653697,-0.039290495652618204,-0.23146339492825063,1549396856029.0
Accelerometer,-0.06282240190435354,-0.039290495652618204,-0.11152411414752049,1549396856039.0
Accelerometer,0.22844329572999084,-0.10152477346824837,-0.0355938904593426,1549396856049.0
Accelerometer,0.5323540208585034,-0.005325080761930227,-0.04005710645032367,1549396856059.0
Accelerometer,0.6467823181318241,-0.0013406322769740427,-0.06596264289622514,1549396856069.0
Accelerometer,0.5907789330912956,-0.04987859358486105,-0.15092997686724388,1549396856080.0
Accelerometer,0.5100230340946614,-0.06193515212075906,-0.3136606510535732,1549396856089.0
Accelerometer,0.48148226157744795,-0.028883891577933522,-0.39564951119658764,1549396856099.0
Accelerometer,0.5188705486838416,-0.039290495652618204,-0.32490495152556426,1549396856110.0
Accelerometer,0.6453266892407461,-0.07253044733885712,-0.3046857772156612,1549396856119.0
Accelerometer,0.8438945382221689,0.0772437385146038,-0.41915104878907666,1549396856129.0
Accelerometer,1.0120465451641418,0.4524634940864977,-0.3439342800061217,1549396856139.0
Accelerometer,1.0032158439064665,0.0772437385146038,0.12262143454929746,1549396856150.0
Accelerometer,0.6819410724190701,0.5933703313542718,0.5436900980861165,1549396856159.0
Accelerometer,0.07475658805591703,0.26167242118183087,0.45560885259671235,1549396856169.0
Accelerometer,-0.4680469955024566,0.1381796308155231,0.17544723470929652,1549396856180.0
Accelerometer,-0.526411226707214,0.3611135806399476,0.25150286559638374,1549396856189.0
Accelerometer,-0.14279983720885958,0.6562378656606894,0.5202832048562045,1549396856199.0
Accelerometer,0.1561825042851059,0.631963251848019,0.5460082975075283,1549396856209.0
Accelerometer,-0.029741195748140457,0.22667580163834242,0.432662468730693,1549396856219.0
Accelerometer,-0.5064067429643233,-0.17139806556100995,0.3752236101935548,1549396856230.0
Accelerometer,-0.7006083173981849,-0.1545542220645848,0.1207231285025682,1549396856239.0
Accelerometer,-0.33017609339114984,0.22021075370287568,-0.39213670516097704,1549396856249.0
Accelerometer,0.22767996746441332,0.5103857137428915,-0.6298522938129718,1549396856259.0
Accelerometer,0.4308755566975897,0.4250482904481774,-0.3335011393778325,1549396856269.0
Accelerometer,0.3293697811870836,0.1301506228218782,-0.07941484218650861,1549396856279.0
Accelerometer,0.39048205124719626,-0.02293756669333539,-0.3431689352319574,1549396856289.0
Accelerometer,0.6229454003823135,0.09911872573918261,-0.6322326736912194,1549396856300.0
Accelerometer,0.534732944070197,0.3597317283052629,-0.3377207608912205,1549396856309.0
Accelerometer,0.08023401089010566,0.5488060680799814,0.12773987091109526,1549396856319.0
Accelerometer,-0.10654453581043483,0.5583371801396826,0.01765283764506748,1549396856330.0
Accelerometer,0.2337895904350311,0.43431931905546217,-0.5166910342401629,1549396856339.0
Accelerometer,0.455414800711124,0.27149585738352766,-0.8773898570279635,1549396856349.0
Accelerometer,0.13919571144303033,0.1148914463317664,-0.9922922085221064,1549396856359.0
Accelerometer,0.025982981174794695,0.040186864397275666,-0.9609754327206117,1549396856370.0
Accelerometer,0.8838755319887818,0.1480337704091846,-0.5313530953629604,1549396856379.0
Accelerometer,2.0657571824350316,0.3498999936198346,0.330496354936961,1549396856389.0
Accelerometer,2.377488038477555,0.4263083298690348,1.0203367074810537,1549396856400.0
Accelerometer,1.8968750401364916,0.3377775189523235,1.018751704436226,1549396856409.0
Accelerometer,1.6106212169237433,0.16560351625498232,0.6128881380773292,1549396856419.0
Accelerometer,1.6241127509683881,-0.0542779384103709,0.4452076821895,1549396856429.0
Accelerometer,1.2369250416394793,-0.09563170307572465,0.5685617478287283,1549396856439.0
Accelerometer,0.6475789533835987,0.35773762526205954,0.46565322097987416,1549396856449.0
Accelerometer,0.9093070600416335,1.0084539634769198,0.004153017850630686,1549396856459.0
Accelerometer,1.9321467504288359,1.0991230933193734,-0.25561687579299447,1549396856470.0
Accelerometer,2.1188864864870554,0.5721553747221648,0.019921548868025885,1549396856479.0
Accelerometer,0.5792179505479269,0.07022833121832832,0.3246953397757489,1549396856489.0
Accelerometer,1.2369250416394793,-0.2954116442708727,0.05300945393921647,1549396856499.0
Accelerometer,0.9093070600416335,-0.8774223987896137,-0.7368244357614738,1549396856510.0
Accelerometer,-2.1935231241452904,-1.4195357258587054,0.05300945393921647,1549396856519.0
Accelerometer,-1.4088886543244394,-1.4836392104770209,0.05300945393921647,1549396856529.0
Accelerometer,-0.8131028633084878,-1.3980390721464744,0.05300945393921647,1549396856539.0
Accelerometer,0.016041855592065175,-1.5060660552868208,0.05300945393921647,1549396856549.0
Accelerometer,1.4538130316120779,-1.3810658778522469,-1.454798934880131,1549396856559.0
Accelerometer,-0.34066957208481663,-0.8006919976169243,-0.030231682677339056,1549396856569.0
Accelerometer,-0.8131028633084878,-0.3495072723936351,0.9208533407738401,1549396856579.0
Accelerometer,-0.8131028633084878,-0.31879117565768567,0.97495506687504,1549396856590.0
Accelerometer,0.19406735156857136,-0.22391407141014547,0.40268808821925806,1549396856599.0
Accelerometer,-0.14402083397535567,0.16414993421668772,0.07007471832614151,1549396856609.0
Accelerometer,-0.34066957208481663,0.4803281077103481,0.4063962833715517,1549396856619.0
Accelerometer,-0.8282846708745568,0.570450191859151,0.9810661357362367,1549396856630.0
Accelerometer,-1.2219737437942277,0.6324967411812922,0.042886468668975976,1549396856639.0
Accelerometer,-1.151747487860999,0.7024442079346993,1.0922510646558363,1549396856649.0
Accelerometer,-0.8861982300760985,0.6781147964968781,0.7234729773127704,1549396856659.0
Accelerometer,-0.8307498487923806,0.4984488102165371,0.35106438634306125,1549396856669.0
Accelerometer,-0.8840717905404577,0.036837342425729676,0.042886468668975976,1549396856679.0
Accelerometer,-0.6486637957874416,-0.6544524110741967,-0.1930730686496607,1549396856689.0
Accelerometer,-0.10365203516592447,-1.084738132598615,-0.24838665647359304,1549396856700.0
Accelerometer,0.2598400827761177,-0.9347327430257231,-0.09217320134969344,1549396856709.0
Accelerometer,0.039348268927660295,-0.6240710389558084,-0.00636610614987642,1549396856719.0
Accelerometer,-0.5606056195590766,-0.6654227971360536,-0.28275006859362095,1549396856729.0
Accelerometer,-0.9872700190996975,-0.8984375911426483,-0.8658288903371789,1549396856739.0
Accelerometer,-0.957279338513912,-0.928598668566712,-1.5031986165262927,1549396856750.0
Accelerometer,-0.6181383177766864,-0.8113490836349465,-0.24838665647359304,1549396856759.0
Accelerometer,-0.2595072515971414,-0.7959975129491086,-1.5779515889092386,1549396856769.0
Accelerometer,-0.05338514459796412,-0.8787448704295352,-0.9004951042382809,1549396856779.0
Accelerometer,0.03727173493305281,-0.9672640768024141,-0.5681070383600184,1549396856789.0
Accelerometer,0.17795169356317725,-1.051833661460694,-0.7217404555464166,1549396856800.0
Accelerometer,0.4208537564587604,-1.0411324378478308,-0.718239970982832,1549396856809.0
Accelerometer,0.6100018408997451,-0.8204516141030912,-0.32586599538932637,1549396856819.0
Accelerometer,0.6135495473054144,-0.4951913466096285,0.0369324980228991,1549396856829.0
Accelerometer,0.4999116944253532,-0.24494531134735625,0.21334015804917977,1549396856839.0
Accelerometer,0.3745319379032612,-0.04509024245170242,0.35230653568169634,1549396856850.0
Accelerometer,0.2163132707654582,0.1714852153182253,0.3364373872104319,1549396856859.0
Accelerometer,0.01148940046035523,0.2888870438442843,0.034092871041462344,1549396856869.0
Accelerometer,-0.09753330094901459,0.2590012540119749,-0.3051035572961791,1549396856879.0
Accelerometer,0.014339217777434677,0.325939749381009,-0.39438679913431635,1549396856889.0
Accelerometer,0.18056875662355046,0.6344549041939287,-0.23516204895317552,1549396856900.0
Accelerometer,0.05567321040133168,0.8687940327780603,-0.04477812694369465,1549396856909.0
Accelerometer,-0.4298050650836469,0.7141405925471639,-0.14028762394255825,1549396856919.0
Accelerometer,-0.9025086585059379,0.40720804279960354,-0.5989343918119625,1549396856929.0
Accelerometer,-0.9965430049469928,0.31430385891691204,-0.9700273490036582,1549396856940.0
Accelerometer,-0.8720063529699923,0.2563465600787013,-0.797731147089548,1549396856949.0
Accelerometer,0.01148940046035523,-0.1385260970545981,-0.27793119038319924,1549396856959.0
Accelerometer,-1.1780013872814523,-0.6686538614596663,0.08500602667741275,1549396856970.0
Accelerometer,-0.8974679035732461,-0.7962818313769834,0.19689405970997165,1549396856979.0
Accelerometer,-0.07206708989338016,-0.48609333259961773,0.267396637664817,1549396856989.0
Accelerometer,0.4779617210059578,-0.21379863530570334,0.20455201765509587,1549396856999.0
Accelerometer,0.3075430360189626,-0.22910742377983923,-0.24981874169690577,1549396857009.0
Accelerometer,0.04722095205220585,-0.3050520340087264,-0.790069468612132,1549396857020.0
Accelerometer,0.30282426273403285,-0.1904226073396295,-0.7738018439854917,1549396857029.0
Accelerometer,0.7160221590873543,0.10206665248297815,-0.22238341754032315,1549396857039.0
Accelerometer,0.6431884480591503,0.49391151142128914,0.2778926398501398,1549396857049.0
Accelerometer,0.008764113424712991,0.9116415825943078,0.42175780031080345,1549396857059.0
Accelerometer,-0.8692851383350684,1.033221397583095,0.21104977729455707,1549396857070.0
Accelerometer,-1.70725384184628,0.5325387083880646,-0.13332136896897503,1549396857079.0
Accelerometer,-2.2947603091438746,-0.12687110087945933,-0.02364960093017722,1549396857089.0
Accelerometer,-2.426378711538713,0.023646425039782752,0.5711459950337325,1549396857099.0
Accelerometer,-1.9565483092063434,0.9299185941939345,0.5874099018194884,1549396857110.0
Accelerometer,-0.9238409031102875,1.435197828831249,-0.3668683045338956,1549396857119.0
Accelerometer,0.44481633542704946,1.13306541533647,-1.1152630533325525,1549396857129.0
Accelerometer,1.8649525730005736,0.7795646452405253,-0.975231127158283,1549396857139.0
Accelerometer,2.9784667707496353,0.7294064187740088,-0.707361732232436,1549396857149.0
Accelerometer,-0.9238409031102875,0.6801887155696542,-0.8585312483072345,1549396857160.0
Accelerometer,2.8034360499879956,0.6833119646874171,-1.2049674553328367,1549396857169.0
Accelerometer,1.837526646124927,0.8007838058831296,-1.4826022994015908,1549396857179.0
Accelerometer,0.9457438271746084,0.46519641043602433,-1.2396924072597575,1549396857189.0
Accelerometer,0.035510288992425865,-0.4748014056273566,-0.2202258805097909,1549396857199.0
Accelerometer,-1.1517714363141205,-1.035370063321206,0.6992055947819583,1549396857210.0
Accelerometer,-2.2414417061272522,-0.604427510412175,0.7523800953694892,1549396857219.0
Accelerometer,-2.616221229926175,-0.12042578352583116,0.7171564113107324,1549396857229.0
Accelerometer,-2.410821301194561,-0.48839246564119343,1.2100840611062362,1549396857239.0
Accelerometer,-2.1475892483687895,-0.9358637777062884,1.2529124323359995,1549396857249.0
Accelerometer,-1.6662618304235988,-0.5081499131171625,0.268577500199604,1549396857260.0
Accelerometer,-0.6663688546065826,0.038137726548874484,-0.5886698618198665,1549396857269.0
Accelerometer,0.2587841276154608,-0.27857577744678486,-0.38929429158267714,1549396857279.0
Accelerometer,0.5605398331943414,-0.671288179389551,0.20223826374773515,1549396857289.0
Accelerometer,0.7656457946562589,-0.10217763241881064,0.1804470476350707,1549396857299.0
Accelerometer,1.343047381126805,0.6995450820313753,-0.513537948139852,1549396857309.0
Accelerometer,1.8161744956222319,0.6878723203706802,-1.0084509420252128,1549396857319.0
Accelerometer,1.7265210661060908,0.4209497472835925,-0.4090150098580615,1549396857329.0
Accelerometer,1.1550417681859009,0.7231457531678385,0.7446072108593358,1549396857339.0
Accelerometer,0.19167785710941343,0.9523097902650122,0.5503980862650424,1549396857350.0
Accelerometer,-0.9487544243076542,0.3010409580358768,-1.4489050829967656,1549396857359.0
Accelerometer,-1.600477554860053,-0.5289413192529825,-2.8321301047422414,1549396857369.0
Accelerometer,-1.3723775412104564,-0.44061542066286197,-1.7505430685599155,1549396857379.0
Accelerometer,-0.7880802241728596,0.29802224878817307,-0.3077168986284049,1549396857389.0
Accelerometer,-0.3882619354083803,0.42373360169358176,-1.245302180045084,1549396857399.0
Accelerometer,0.313579836138548,-0.7952582648394656,-2.590776949855053,1549396857409.0
Accelerometer,1.6575519109063728,0.3010409580358768,-0.6655857335527289,1549396857419.0
Accelerometer,2.122368860836426,0.29802224878817307,2.6528762437751943,1549396857430.0
Accelerometer,0.26900684449840373,0.3928933066573241,2.9300310000947443,1549396857439.0
Accelerometer,-2.0612557696163685,2.3256444093918667,1.5405341087494433,1549396857449.0
Accelerometer,-2.20222252878958,-0.0807740996459429,1.6477252772109046,1549396857459.0
Accelerometer,-1.2615498282781572,0.11938413982280915,1.2396138416025693,1549396857470.0
Accelerometer,-1.578712289999263,0.11938413982280915,1.1196418837317945,1549396857479.0
Accelerometer,-2.1938993975279626,-0.019071868353327415,-0.6655857335527289,1549396857489.0
Accelerometer,-1.8905412639997217,1.1642289971420934,-0.6655857335527289,1549396857499.0
Accelerometer,-2.058195830709267,1.0963315299730394,1.1196418837317945,1549396857509.0
Accelerometer,-2.483976373260961,1.1252680924508165,-0.9028564366951546,1549396857520.0
Accelerometer,-0.95267807113384,0.11938413982280915,-6.894204867917544,1549396857529.0
Accelerometer,1.478159736691767,-0.6691719209697217,-6.06694914432358,1549396857539.0
Accelerometer,2.1721789373772187,1.0078405200889233,-5.927725239334096,1549396857549.0
