sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.37394163621762344,-0.011134603372998922,-0.07995488991293138,1549400657642.0
Accelerometer,0.4753459425622195,0.03091329728863967,-0.10366521350258127,1549400657651.0
Accelerometer,0.5584770925285022,0.05926782316753461,-0.05661651711823255,1549400657662.0
Accelerometer,0.5940156434386576,0.09481358709501289,0.05465530856446913,1549400657671.0
Accelerometer,0.5864511220564896,0.1214589371054477,0.13508244792905305,1549400657682.0
Accelerometer,0.5781121955823632,0.07637345703336143,0.1174633582980991,1549400657691.0
Accelerometer,0.5907758641000436,-0.03710705762262,0.05041528533101358,1549400657701.0
Accelerometer,0.6044711870959713,-0.12056278624060607,0.007245401709774002,1549400657712.0
Accelerometer,0.5874453342060804,-0.10671590505032036,-0.004727665765857877,1549400657722.0
Accelerometer,0.536144273907183,-0.04590712590494633,-0.007380699843543482,1549400657731.0
Accelerometer,0.4942686970407961,-0.02376846393257273,-0.033765535776273455,1549400657742.0
Accelerometer,0.4980606474219595,-0.047520603633753246,-0.11096367389332032,1549400657752.0
Accelerometer,0.5180612505619671,-0.0780033414165724,-0.17746199864865603,1549400657761.0
Accelerometer,0.5241061097395343,-0.11351235227655504,-0.149269747973651,1549400657772.0
Accelerometer,0.5504076178539647,-0.15062289838468668,-0.08370264385121046,1549400657781.0
Accelerometer,0.6203458421159953,-0.04760450481470342,-0.07951257354952011,1549400657792.0
Accelerometer,0.690420450393315,-0.08332392463623135,-0.08808412154366899,1549400657801.0
Accelerometer,0.7135638984422955,-0.04760450481470342,-0.021822621839615287,1549400657811.0
Accelerometer,0.6890046650977509,-0.05828954638554622,0.09741190502791444,1549400657822.0
Accelerometer,0.6609634422143529,-0.06784246676703763,0.2154439104720405,1549400657831.0
Accelerometer,0.6910997269830466,-0.06029276141453656,0.27272266593323186,1549400657842.0
Accelerometer,0.7778479633909938,-0.04607334038027755,0.1725510345140268,1549400657852.0
Accelerometer,0.8430408790248498,0.00023888813607760451,-0.034296908704667166,1549400657861.0
Accelerometer,0.864064136595051,0.07049082571835004,-0.07871517727809982,1549400657872.0
Accelerometer,0.9080690161119231,0.0746190308459665,0.14081166216648566,1549400657881.0
Accelerometer,0.965956501875,-0.01750203038445076,0.32975000971566876,1549400657892.0
Accelerometer,0.9185983236858304,-0.08089262465435781,0.22739200694355444,1549400657902.0
Accelerometer,0.7483629029986785,0.0018924287586753828,-0.0025952364743425035,1549400657912.0
Accelerometer,0.5976602641288602,0.1705163693319009,-0.05675279109394968,1549400657922.0
Accelerometer,0.5384550598546524,0.2775942220816414,0.09786825934116652,1549400657931.0
Accelerometer,0.4840400270566692,0.26610980307037785,0.27643312252465413,1549400657942.0
Accelerometer,0.40373492506048614,0.18706571618381299,0.31585550548665653,1549400657951.0
Accelerometer,0.40335649082781133,0.13043405628657578,0.18169924056422768,1549400657961.0
Accelerometer,0.49655217864764206,0.17808275206881324,-0.006588842517496439,1549400657972.0
Accelerometer,0.504474190394735,0.3226410124311231,-0.06402313780223463,1549400657982.0
Accelerometer,0.2836926133604297,0.4268970352684696,0.04133636294775263,1549400657991.0
Accelerometer,-0.11715206258063034,0.3917698766180874,0.09835256457034432,1549400658002.0
Accelerometer,0.40373492506048614,0.33009198513017746,-0.10681554389293302,1549400658012.0
Accelerometer,0.40335649082781133,0.39999915468526587,0.04133636294775263,1549400658021.0
Accelerometer,0.35179246254751295,0.5227240492742395,-0.5099987203543225,1549400658032.0
Accelerometer,0.2836926133604297,0.4859046001818518,-0.08332988907775955,1549400658042.0
Accelerometer,-0.5681220186487145,0.294219678195369,0.5003973604062493,1549400658051.0
Accelerometer,-0.23784660601859312,0.17301639765350146,-0.07797661807451008,1549400658062.0
Accelerometer,0.08664349817187336,0.19633543779572868,-0.07797661807451008,1549400658071.0
Accelerometer,0.44878258218236433,0.17187844069382469,0.37473913120082925,1549400658081.0
Accelerometer,-0.38773307014263403,0.23625067940740974,0.165649201114969,1549400658092.0
Accelerometer,-0.38773307014263403,0.22972523175122872,-0.07797661807451008,1549400658101.0
Accelerometer,0.6319867470806256,0.21805445474417784,-0.33459815410078125,1549400658112.0
Accelerometer,0.35179246254751295,0.19277640087391162,-0.4280081952127759,1549400658121.0
Accelerometer,-0.041779297065586876,0.2701977340818124,-0.309083404646323,1549400658131.0
Accelerometer,-0.4064907797371227,0.23625067940740974,-0.1641790293957453,1549400658142.0
Accelerometer,-0.5647978781935892,0.22972523175122872,-0.14009443909718677,1549400658151.0
Accelerometer,-0.5487203576687143,0.2768526993944276,-0.1142664960230845,1549400658162.0
Accelerometer,-0.5335185357102854,0.2717529969074616,0.07177146875822164,1549400658172.0
Accelerometer,-0.5306257805763904,0.1807250508484961,0.24984578893634385,1549400658181.0
Accelerometer,-0.38773307014263403,0.1299552168395889,0.06627945246270936,1549400658192.0
Accelerometer,-0.12069585111029324,0.1857652731665066,-0.5233839970338059,1549400658201.0
Accelerometer,0.001948952166101095,0.21805445474417784,-0.17079706708755713,1549400658212.0
Accelerometer,-0.17012073986313014,0.13400078336803767,-0.9739346707740122,1549400658222.0
Accelerometer,-0.3882463020016592,0.03217078017226716,-0.3788739021286929,1549400658232.0
Accelerometer,-0.3804283121039004,0.0522916222753106,-0.17079706708755713,1549400658241.0
Accelerometer,-0.4491535939846283,0.2686118284762698,-0.5088315993951305,1549400658252.0
Accelerometer,-1.0711064947816873,0.5606417473771687,0.11063104240121902,1549400658262.0
