Unnamed: 0.1,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
812,812,12,Gyroscope,-0.2628659439184837,0.39892439021939996,-0.7775784506951418,1588440000000
813,813,12,Gyroscope,-0.3761738613195851,0.4309517572785158,-0.820150958555048,1588440000000
814,814,12,Gyroscope,-0.4006258850637201,0.43244281011034624,-0.8843356789999101,1588440000000
815,815,12,Gyroscope,-0.2769272502741619,0.4737478208520544,-0.96016878918158,1588440000000
816,816,12,Gyroscope,-0.015005117619756585,0.6086341091593583,-1.0161866927488887,1588440000000
817,817,12,Gyroscope,0.28589233591767826,0.7523428756084316,-1.052650443290457,1588440000000
818,818,12,Gyroscope,0.5306844526453509,0.8001108518692065,-1.0992908920967013,1588440000000
819,819,12,Gyroscope,0.7651742396480283,0.7804718031432907,-1.1227071298666915,1588440000000
820,820,12,Gyroscope,1.0973483492381269,0.7778784582320347,-1.0215063828312034,1588440000000
821,821,12,Gyroscope,1.4471584145179581,0.7855984961688534,-0.7804604843034348,1588440000000
822,822,12,Gyroscope,1.549062102043708,0.72877792202332,-0.5221836106379332,1588440000000
823,823,12,Gyroscope,1.297705579045806,0.582513396594877,-0.33187330465038045,1588440000000
824,824,12,Gyroscope,0.9237459792878474,0.4166761332652924,-0.150407864195942,1588440000000
825,825,12,Gyroscope,0.6910957717408499,0.31966871821038756,0.09873588132106552,1588440000000
826,826,12,Gyroscope,0.5901319644081604,0.2799840218355055,0.39381297135018123,1588440000000
827,827,12,Gyroscope,0.5144874568527841,0.21706205194959635,0.6646591008611139,1588440000000
828,828,12,Gyroscope,0.5466711895629945,0.1660712312823901,0.8738728684911601,1588440000000
829,829,12,Gyroscope,0.7874139695079174,0.27901790988126907,1.0336989850191096,1588440000000
830,830,12,Gyroscope,1.0325898443717085,0.5351143448287907,1.1687016615901038,1588440000000
831,831,12,Gyroscope,0.9416134406424443,0.6284693779029344,1.2560582162527036,1588440000000
832,832,12,Gyroscope,0.5240507769439777,0.32862220706624273,1.2417927518300729,1588440000000
833,833,12,Gyroscope,0.19138368948307696,-0.1897111137945981,1.1438820672746888,1588440000000
834,834,12,Gyroscope,0.22683739644529943,-0.5772764833292376,1.0606418873241803,1588440000000
835,835,12,Gyroscope,0.41518837123285685,0.04147940729221633,1.0351299940498322,1588440000000
836,836,12,Gyroscope,0.4129168982574498,-0.802321586306938,1.0034369548515498,1588440000000
837,837,12,Gyroscope,0.3291054689742944,-0.8210232196970777,0.9258801773981606,1588440000000
