sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,-0.058130008570200245,-0.5649522777439456,-1.9351891731908,1567955048350.0
Gyroscope,0.10838663978846126,-0.1012681025687353,-2.941262588264032,1567955048360.0
Gyroscope,0.3808624379671534,0.6292908956371723,-3.5251157459067963,1567955048370.0
Gyroscope,0.22870819112123003,1.7615456214987244,-3.917024799150706,1567955048380.0
Gyroscope,-0.5384157716512641,2.928866825520925,-5.004746407303163,1567955048390.0
Gyroscope,-1.1759123736289905,3.6875469535004033,-7.224370010229606,1567955048400.0
Gyroscope,-1.2010509798875866,4.270007082159911,-9.552958138786067,1567955048410.0
Gyroscope,-1.132334830241411,5.017113629327005,-10.451213492055835,1567955048420.0
Gyroscope,-1.4647085281181833,5.42402525021185,-9.769965835379907,1567955048430.0
Gyroscope,-1.9493007873466708,4.7474435069269845,-8.612554660370304,1567955048440.0
Gyroscope,-2.1801937205990924,3.1057959901934633,-7.307144192848026,1567955048450.0
Gyroscope,-1.992161351998492,1.1778060772171253,-5.0529489256744,1567955048460.0
Gyroscope,-1.275881992300842,-0.6997003473692741,-1.9040293317937504,1567955048470.0
Gyroscope,-0.09766692805100502,-2.5375341323714853,0.5883388231506723,1567955048480.0
Gyroscope,1.1004489380939035,-4.135969029379361,1.3747676046430037,1567955048490.0
Gyroscope,1.7999703967528153,-4.978760901726567,1.160765684101713,1567955048500.0
Gyroscope,1.8290934783276804,-4.731459211343435,1.091357089504207,1567955048510.0
Gyroscope,1.4497619223484475,-3.705825669724098,1.334384177080027,1567955048520.0
Gyroscope,1.1204842851553956,-2.6885515465614063,1.4670581430806369,1567955048530.0
Gyroscope,1.0919627460618873,-2.264061330438843,1.415427110711156,1567955048540.0
Gyroscope,1.1958559394903119,-2.3692975030374592,1.5175567689945262,1567955048550.0
Gyroscope,1.1465753556423288,-2.5906349122818493,2.0338388266030627,1567955048560.0
Gyroscope,0.9550756448842694,-2.7911472367838597,2.8724684697762424,1567955048570.0
Gyroscope,0.8141943232335019,-3.2020064175543355,3.7400489225086035,1567955048580.0
Gyroscope,0.7550942481297406,-3.940690911499787,4.5440441833855525,1567955048590.0
Gyroscope,0.7378405888131018,-4.771373931132938,5.5598495505288605,1567955048600.0
Gyroscope,0.8470136063250373,-5.437748464924629,6.999583945866501,1567955048610.0
Gyroscope,1.084345893383901,-5.965289870486949,8.521190645553766,1567955048620.0
Gyroscope,1.245699698367652,-6.4428314333123655,9.544510624677429,1567955048630.0
Gyroscope,1.221527954582819,-6.7584361875023315,10.039288711263833,1567955048640.0
Gyroscope,1.143934812963916,-6.8814319738049345,10.54650266585442,1567955048650.0
Gyroscope,1.1636649892826507,-7.143348501906026,11.417060029730917,1567955048660.0
Gyroscope,1.3288956920310628,-7.78383751915894,12.56831152946081,1567955048670.0
Gyroscope,1.6628430069575633,-8.477666515556166,13.927717178025162,1567955048680.0
Gyroscope,2.1413726221492384,-8.812059041000563,15.438589041036693,1567955048690.0
Gyroscope,1.4579130143911765,-8.954102822260129,16.70438765815697,1567955048700.0
Gyroscope,1.4579130143911765,-9.328751695668695,17.31769840163337,1567955048710.0
Gyroscope,1.4579130143911765,-9.910229251998016,17.465786429817225,1567955048720.0
Gyroscope,2.1948532338408744,-10.332352583497466,17.68156037584523,1567955048730.0
Gyroscope,1.8397026645290486,-10.46540111513056,18.16893627385152,1567955048740.0
Gyroscope,1.5851073620216747,-10.436467244196404,18.771698157782822,1567955048750.0
Gyroscope,1.4830402086012069,-10.305452865407691,19.318995353390058,1567955048760.0
Gyroscope,1.4814783423118902,-10.144694678831577,19.623706606787678,1567955048770.0
Gyroscope,1.4579130143911765,-10.09953309353654,19.486205897984554,1567955048780.0
