sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,-0.3316286072557856,0.44240762531185446,0.06015043641787982,1567180450598.0
Gyroscope,-0.7236333674167611,0.9310090647666414,0.4528695377291212,1567180450608.0
Gyroscope,-0.8606493970619942,1.114828747366544,0.49284985834615014,1567180450618.0
Gyroscope,-0.7225327140534914,1.1084905499056648,0.2805471957204989,1567180450628.0
Gyroscope,-0.44727561626924695,1.2068027580304745,0.08076373599069282,1567180450638.0
Gyroscope,-0.16767795176888026,1.4410434638575809,-0.08511050228241235,1567180450648.0
Gyroscope,0.0723970619740259,1.62522544563195,-0.31183989004816814,1567180450658.0
Gyroscope,0.34713859450690343,1.6560216567606276,-0.5765711289975014,1567180450668.0
Gyroscope,0.6848896923581314,1.560017320910024,-0.8070834435204686,1567180450678.0
Gyroscope,0.8900310275761361,1.4316200570495674,-0.9653582222195229,1567180450688.0
Gyroscope,0.7896659582533303,1.4312518147951638,-1.000804625987855,1567180450698.0
Gyroscope,0.5504982552664479,1.6292631483618831,-0.8910897460287618,1567180450708.0
Gyroscope,0.4246382803833295,1.8354763104039522,-0.7236292233973841,1567180450718.0
Gyroscope,0.35359424035349246,1.8141776661578555,-0.6028268865539081,1567180450728.0
Gyroscope,0.14765897310150866,1.64565198275471,-0.4992971267718664,1567180450738.0
Gyroscope,-0.0936468456798584,1.646986604451921,-0.2923659726703507,1567180450748.0
Gyroscope,-0.02412046054779661,1.904968441584683,0.013566109997720413,1567180450758.0
Gyroscope,0.48636520203651323,2.0705882266843942,0.1471430962857921,1567180450768.0
Gyroscope,1.0658095828277423,1.761625962672716,-0.25125888037012734,1567180450778.0
Gyroscope,1.1461444181147298,1.1195375742550118,-1.172744800750166,1567180450788.0
Gyroscope,0.631255138090981,1.64565198275471,-0.6154112543159195,1567180450798.0
Gyroscope,0.08294505421744605,1.64565198275471,-0.6154112543159195,1567180450808.0
Gyroscope,-0.02863289278468792,1.6028198497873034,-1.6162745931304252,1567180450818.0
Gyroscope,0.0006056600734062612,1.7737140799880242,-0.9501170293830814,1567180450828.0
Gyroscope,-0.3129100479735542,1.5666263053073513,-0.6154112543159195,1567180450838.0
Gyroscope,0.08294505421744605,1.557351721180937,-0.5028669334402562,1567180450848.0
Gyroscope,-0.5371275354824145,1.9675966357922725,-0.36922400951699796,1567180450858.0
Gyroscope,0.18111559570696495,1.5672006686942712,-0.28202272730123323,1567180450868.0
Gyroscope,0.7095599807414967,2.0965502377460052,-0.48624071314054645,1567180450878.0
Gyroscope,0.5752633860194214,1.5672006686942712,-0.9588719392815612,1567180450888.0
Gyroscope,0.12804340393010694,1.3387409667160586,-1.3272097350736352,1567180450898.0
Gyroscope,-0.008460434630893392,1.566784836419511,-1.3378289137450419,1567180450908.0
Gyroscope,0.2122780565483564,1.7616849337308342,-1.202655596387391,1567180450918.0
Gyroscope,0.28789637243920496,1.553601053996652,-1.2572456491954476,1567180450928.0
Gyroscope,-0.030871850724422334,1.2403426898867778,-1.4675645699576259,1567180450938.0
Gyroscope,-0.4149528540687929,1.281174933284589,-1.5424613870242345,1567180450948.0
Gyroscope,-0.49666617664412993,1.6095905240418558,-1.3888828154409385,1567180450958.0
Gyroscope,-0.3412782129855889,1.8110987149187694,-1.2060350239271704,1567180450968.0
