sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.3654351715116633,-0.03802371720948397,-0.14558892050213917,1550000109774.0
Accelerometer,0.9844749174821352,0.031852798368271644,-0.03463851800991494,1550000109784.0
Accelerometer,1.0852609348991877,0.16020383881014083,-0.007250512403989087,1550000109793.0
Accelerometer,0.7144014864566341,0.1945241213813902,-0.043753208646138804,1550000109804.0
Accelerometer,0.23939605647505058,0.03142951358565874,-0.13255362868687612,1550000109814.0
Accelerometer,-0.1460055764275452,-0.12715660875169524,-0.31716520121329295,1550000109824.0
Accelerometer,-0.3896671990199928,-0.0660269506210905,-0.49810262581790576,1550000109833.0
Accelerometer,-0.379359729339967,0.08560703896752755,-0.41563096918353315,1550000109843.0
Accelerometer,-0.10515248214299196,0.0692425623611524,-0.0298412480832725,1550000109854.0
Accelerometer,0.20957774151396832,-0.10931503090503539,0.3368983661890839,1550000109864.0
Accelerometer,0.3932277820005308,-0.2503919819244019,0.4438000002306758,1550000109874.0
Accelerometer,0.5403583256813316,-0.27894120583616366,0.4052890288696532,1550000109883.0
Accelerometer,0.7762277979660845,-0.2845538636387476,0.3448995362005679,1550000109893.0
Accelerometer,0.12040955899483294,-0.31367110110990604,0.1598546490777411,1550000109904.0
Accelerometer,0.055145776979900904,-0.29423330049761914,-0.18101860269352466,1550000109914.0
Accelerometer,0.7553036744812532,-0.19930300005903012,-0.4453363280421281,1550000109924.0
Accelerometer,0.3731058233177338,-0.13734048495506818,-0.4263862174153338,1550000109933.0
Accelerometer,0.12040955899483294,-0.17020405480612583,-0.21536012576958918,1550000109944.0
Accelerometer,0.055145776979900904,-0.20585139085074647,-0.0504077500671734,1550000109954.0
Accelerometer,0.02568075235875649,-0.20213160291200605,-0.016228176504813997,1550000109964.0
Accelerometer,-0.05963291531990459,-0.24685494688655713,-0.03825296299645754,1550000109973.0
Accelerometer,-0.14330396343847118,-0.32814342478922637,-0.0980011747225493,1550000109983.0
Accelerometer,-0.21143578663981014,-0.31149547753168105,-0.22343861318655844,1550000109994.0
Accelerometer,-0.31873921777650605,-0.19245231557117115,-0.2884856506109196,1550000110004.0
Accelerometer,-0.4135411314050057,-0.09563135651272106,-0.11972463117542574,1550000110014.0
Accelerometer,-0.38973100135860794,-0.0726581625292566,0.20039888451109097,1550000110023.0
Accelerometer,-0.2892077753106187,-0.1148032178191517,0.4478718735671727,1550000110033.0
Accelerometer,-0.18889705306571114,-0.2200223192601516,-0.03825296299645754,1550000110044.0
Accelerometer,0.04463012510468778,-0.32473814257475675,-0.016228176504813997,1550000110054.0
Accelerometer,-0.13089578547667885,-0.3556719092108567,-0.016228176504813997,1550000110064.0
Accelerometer,-0.14330396343847118,-0.3459070492476066,0.24001424012501132,1550000110073.0
Accelerometer,-0.14330396343847118,-0.33287171316071473,-0.23228313210481547,1550000110084.0
Accelerometer,-0.13823670945747554,-0.2752251314909357,-0.3852688283118654,1550000110094.0
Accelerometer,-0.13089578547667885,-0.17923766248674755,-0.21968627289007733,1550000110104.0
Accelerometer,0.2901326059000413,-0.11112177276120569,-0.04077648485754565,1550000110114.0
Accelerometer,0.059901114577338904,-0.07323367672628982,0.028132042912570446,1550000110123.0
Accelerometer,-0.13089578547667885,-0.047040134630905193,0.10125915641043229,1550000110134.0
Accelerometer,-0.30706511736252806,-0.05354470330711441,0.15374234654488128,1550000110144.0
Accelerometer,-0.39435077954924314,-0.04917119816174949,0.005136647522230985,1550000110154.0
Accelerometer,-0.3537132418957063,0.03783317176337436,-0.25845999475560455,1550000110163.0
Accelerometer,-0.24608100796610843,0.11070125769320813,0.01321489033877316,1550000110174.0
Accelerometer,-0.13823670945747554,0.002081568793494427,-0.09775346404526093,1550000110184.0
Accelerometer,-0.030398151206732945,-0.21912936046962397,0.07581034747205544,1550000110194.0
Accelerometer,0.08489887898842996,-0.30535835465979433,0.07837339177616415,1550000110204.0
Accelerometer,0.16614246443684758,-0.20071748723969868,0.01321489033877316,1550000110213.0
Accelerometer,0.17333318576414447,-0.12027611403918156,-0.05618704083882936,1550000110223.0
Accelerometer,0.1277341494134277,-0.21363960979654814,-0.0835369442442151,1550000110234.0
Accelerometer,0.08384594041136825,-0.34487901868997206,0.030828983783543387,1550000110244.0
Accelerometer,0.06505117143944007,-0.3391623967373755,0.2043650655224436,1550000110254.0
Accelerometer,0.045467249436432294,-0.26734815750522267,0.19541792922918982,1550000110263.0
Accelerometer,-0.010387232904268726,-0.25748902046890254,0.025138544670880947,1550000110274.0
Accelerometer,-0.10332201023655879,-0.22809401545843788,-0.027892665389628056,1550000110284.0
Accelerometer,-0.20527607406942588,-0.10262521598202021,0.1314927417258532,1550000110294.0
Accelerometer,-0.29882414224734444,-0.04432988571928924,0.36800919020612277,1550000110304.0
Accelerometer,-0.3902756955344155,-0.18336063093976737,0.01321489033877316,1550000110313.0
Accelerometer,-0.4705030681821875,-0.3761034020623971,0.40953858540340715,1550000110324.0
Accelerometer,-0.4951170795677452,-0.4456435672564711,-0.056213200516314385,1550000110334.0
Accelerometer,-0.47774481500945953,-0.3957926650175363,0.030828983783543387,1550000110344.0
Accelerometer,-0.5506991099438182,-0.30214483909783124,0.09519823508437167,1550000110354.0
Accelerometer,-0.7779206395155395,-0.2346017979257207,-0.09015271617125373,1550000110363.0
Accelerometer,-0.3902756955344155,-0.2644959059205013,0.17389539820643332,1550000110374.0
Accelerometer,-0.3902756955344155,-0.35219652224608267,-0.017215719725913015,1550000110384.0
Accelerometer,-0.7999408045169398,-0.331919754089916,-0.29879766676159153,1550000110394.0
Accelerometer,-0.6039606445130128,-0.15795504747690087,-0.19941958688455713,1550000110404.0
Accelerometer,-0.41858985324952136,-0.007109461221923533,0.16621897733499172,1550000110413.0
Accelerometer,-0.25617275512417054,-0.01572396500010662,0.29864502997470316,1550000110424.0
Accelerometer,-0.20445518608368113,-0.09290969782309594,0.09519823508437167,1550000110434.0
Accelerometer,-0.2779235375585804,-0.0902164714676647,-0.01917803465387371,1550000110444.0
Accelerometer,-0.35558800966414156,0.00523587530353155,0.22185480934815038,1550000110454.0
Accelerometer,-0.3457712847320445,0.0994452673834023,0.5194680946850325,1550000110463.0
