sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,-0.0051974161370854964,0.005295069075914109,0.0016778832895747737,1626201990023.61
Gyroscope,-0.01415178895799613,-0.013505424590047128,0.03807161043542565,1626201990033.5764
Gyroscope,-0.01630175791902515,-0.014911328617524373,0.03892493008607524,1626201990043.5427
Gyroscope,-0.015432138147887312,-0.0037064573150762063,0.025184407736424972,1626201990053.509
Gyroscope,-0.01580623281569484,0.002322129515035935,0.02744542171698129,1626201990063.4753
Gyroscope,-0.0156414097160291,-0.0012194951463712217,0.035847974471507685,1626201990073.4417
Gyroscope,-0.016864638546002227,-0.0018342980158392416,0.034068214266632424,1626201990083.408
Gyroscope,-0.023518771210474146,0.005462719398379448,0.030116726913412634,1626201990093.3743
Gyroscope,-0.02976920776875945,0.007895513438471514,0.030826940170057656,1626201990103.3406
Gyroscope,-0.029057140907908674,-0.0015189008826551487,0.030789723974354463,1626201990113.307
Gyroscope,-0.02867795610939517,-0.009251881200358662,0.030000281933681226,1626201990123.2732
Gyroscope,-0.036282313317772104,-0.004186085675247657,0.031093088791887057,1626201990133.2395
Gyroscope,-0.044561687783111655,0.00449034069876175,0.0308420566284041,1626201990143.2058
Gyroscope,-0.04566435539666889,0.006411738724079073,0.029023484082618532,1626201990153.172
Gyroscope,-0.04450050766607659,0.006136990549181296,0.02868342091545123,1626201990163.1384
Gyroscope,-0.04565642092503619,0.008726159507782412,0.028797007883510785,1626201990173.1047
Gyroscope,-0.045128142393321684,0.010121796703658733,0.029184291849110977,1626201990183.071
Gyroscope,-0.042093308081612935,0.008349000510915347,0.03144311485585076,1626201990193.0374
Gyroscope,-0.0408480764230492,0.005564927153406314,0.032535772988314164,1626201990203.0037
Gyroscope,-0.04003211043381942,0.00045938272597936976,0.03058864462103879,1626201990212.97
Gyroscope,-0.037045429401691504,-0.004957454665316267,0.029406494922224795,1626201990222.9363
Gyroscope,-0.03773253847475952,-0.0013369048531259552,0.029314685014577447,1626201990232.9026
Gyroscope,-0.04528976645255999,0.010158743405136872,0.027104088284725554,1626201990242.869
Gyroscope,-0.049851904124453915,0.013503367685553385,0.024940427333799246,1626201990252.8352
Gyroscope,-0.04492398485586764,0.005153201407745244,0.025888450338892293,1626201990262.8015
Gyroscope,-0.04065429205644567,0.0022369914997236204,0.027019742783477713,1626201990272.7678
Gyroscope,-0.04491520983750339,0.010341231537486163,0.025573239114012977,1626201990282.7341
Gyroscope,-0.04748113265540567,0.011899897619450156,0.02349763238603511,1626201990292.7004
Gyroscope,-0.039839664380818034,0.0002864519019599209,0.02295819630684516,1626201990302.6667
Gyroscope,-0.03221916677876874,-0.005934860829710113,0.023656945828151154,1626201990312.633
Gyroscope,-0.03410922419510182,0.00330999155827161,0.02438462974990608,1626201990322.5994
Gyroscope,-0.03749706956708705,0.011936391716387221,0.02466368557108251,1626201990332.5657
Gyroscope,-0.03384235858718536,0.006437761211310221,0.024438154413173985,1626201990342.532
Gyroscope,-0.028574910460043394,-0.003452954397239489,0.022502188959078073,1626201990352.4983
Gyroscope,-0.028334483189923952,-0.003374863898209609,0.018975712675496244,1626201990362.4646
Gyroscope,-0.030021009830482386,0.0049336992600758954,0.018035739679972178,1626201990372.431
Gyroscope,-0.028638101910268485,0.00968860947119282,0.021338173976988308,1626201990382.3972
Gyroscope,-0.02492227599914512,0.005791779925759866,0.023638690669762576,1626201990392.3635
Gyroscope,-0.022551672102734774,-0.0009283648997653001,0.021976687894175874,1626201990402.3298
Gyroscope,-0.02309776693503815,-0.0035299241581108485,0.02020265039892777,1626201990412.2961
Gyroscope,-0.02495587063791401,-0.0021390328823403335,0.020474109233128077,1626201990422.2625
Gyroscope,-0.02620915237887305,-0.0005464582335125626,0.020775077742181517,1626201990432.2288
Gyroscope,-0.026530954638285968,-0.00018453513582615744,0.020351103996365815,1626201990442.195
Gyroscope,-0.0262741665556694,-0.00015632147329992511,0.019702583001927915,1626201990452.1614
Gyroscope,-0.02646820379728511,0.0005459845426599852,0.01888156808508464,1626201990462.1277
Gyroscope,-0.02719569988692116,0.0011713943226294024,0.01866467514641541,1626201990472.094
Gyroscope,-0.02506266285606213,-0.00022338717391046705,0.019411531642671995,1626201990482.0603
Gyroscope,-0.01938245886034149,-0.0011050523242017885,0.020098275269731528,1626201990492.0266
Gyroscope,-0.01691872335347483,-0.00015632147329992511,0.02036026627480106,1626201990501.993
Gyroscope,-0.019862372152544307,-0.00015632147329992511,0.0206978171084596,1626201990511.9592
Gyroscope,-0.019812074294685404,0.0050320335198855565,0.021153207879595178,1626201990521.9255
Gyroscope,-0.014591023890785891,-0.00015632147329992511,0.02149343333058784,1626201990531.8918
Gyroscope,-0.013748172250564305,-0.008473155318683357,0.02157932766940031,1626201990541.8582
Gyroscope,-0.01886238214855173,4.391172629405462e-05,0.021696804011489434,1626201990551.8245
Gyroscope,-0.01921903598886513,0.003218662479035848,0.02204509631850334,1626201990561.7905
Gyroscope,-0.01236719893690779,-0.0010202025027377616,0.02132929570433568,1626201990571.7568
Gyroscope,-0.008280713822615816,0.0005731657812849261,0.019295720358747537,1626201990581.7231
Gyroscope,-0.010099234548370674,0.00786660016599358,0.018935803423362985,1626201990591.6895
Gyroscope,-0.009583962229827653,0.0059710451671886825,0.02024020418764255,1626201990601.6558
Gyroscope,-0.0041935187087272984,-0.0057586152977935675,0.01808987813909538,1626201990611.622
Gyroscope,-0.0020603362087228206,-0.010199784040136183,0.012526418780386565,1626201990621.5884
Gyroscope,-0.006402129292850578,-0.0017060915703600425,0.010404472919841926,1626201990631.5547
Gyroscope,-0.00904462036475048,0.004520682976183753,0.013149751249391689,1626201990641.521
Gyroscope,-0.004513939042564865,-0.0017252644567732802,0.014797725970475135,1626201990651.4873
Gyroscope,0.0002090884445486317,-0.008925945447654356,0.012691470882921487,1626201990661.4536
Gyroscope,-0.004868416239975151,-0.002653653398764219,0.010372426401622274,1626201990671.42
Gyroscope,-0.01827530186593636,0.009104109836429826,0.009319604202131177,1626201990681.3862
Gyroscope,-0.025271942299095105,0.005247553422201017,0.005368916803201678,1626201990691.3525
Gyroscope,-0.016180013660163032,-0.012454000291099611,-0.0006613242468328183,1626201990701.3188
Gyroscope,-0.004225507520937692,-0.015361042604769934,0.0023817394401081503,1626201990711.2852
Gyroscope,-0.00753174787109364,0.006461395339499328,0.016740142838737128,1626201990721.2515
Gyroscope,-0.018732141668105218,0.021965183730067343,0.010372426401622274,1626201990731.2178
Gyroscope,-0.01878916853951534,0.006531713247776432,0.015149099682329832,1626201990741.184
Gyroscope,-0.011498020522723442,-0.016426396551723073,0.002759242122133812,1626201990751.1504
Gyroscope,-0.014812523107255993,-0.013207187567483809,0.0034627880659007866,1626201990761.1167
Gyroscope,-0.026936100426612826,0.0061764079083084095,0.011090926388258036,1626201990771.083
Gyroscope,-0.029079051974462387,0.009140737469116068,0.012100153316641646,1626201990781.0493
Gyroscope,-0.01842660039757886,-0.003166831801863532,0.007209589087272957,1626201990791.0156
Gyroscope,-0.012893368691362189,-0.0021391185488103147,0.005963835571230228,1626201990800.982
Gyroscope,-0.018840065056043295,0.01369909689353336,0.009316658847613747,1626201990810.9482
Gyroscope,-0.018394146050565368,0.014609671333518162,0.010512285901528445,1626201990820.9146
Gyroscope,-0.0019631595121165414,-0.004973103975358184,0.008681670492646915,1626201990830.8809
Gyroscope,0.01103766038159563,-0.01398038120163008,0.007801889817545262,1626201990840.8472
Gyroscope,0.005814514485578804,-0.0021991241966733293,0.006552833909437813,1626201990850.8135
Gyroscope,3.9512974484818154e-05,0.002446967371948564,0.003157695766523195,1626201990860.7798
Gyroscope,0.008954319216882554,-0.007528208594332341,0.0022066522054656097,1626201990870.746
Gyroscope,0.015251886147256389,-0.004465951553908752,0.004497818592406184,1626201990880.7124
Gyroscope,0.00705353784605738,0.013380886914870603,0.0036908834751496504,1626201990890.6787
Gyroscope,0.0050418724522354064,0.013115339353674826,0.0005657648595420205,1626201990900.645
Gyroscope,0.019613003118252655,-0.008237661968904051,0.0017261834940461586,1626201990910.6113
Gyroscope,0.00705353784605738,-0.016545844122921007,0.0038149845708239753,1626201990920.5776
Gyroscope,0.01487176337342978,-0.003575509593680974,0.0005616556325234664,1626201990930.544
Gyroscope,0.0032320111472331756,0.002613167991916217,0.003157695766523195,1626201990940.5103
Gyroscope,0.007202614955631377,-0.007698947449826583,0.00037931890612468724,1626201990950.4766
Gyroscope,0.012455324601364086,-0.011801017029062463,0.0028389540285945745,1626201990960.4429
Gyroscope,0.005748364234013014,0.0005673480559964905,0.0013122538383906754,1626201990970.4092
Gyroscope,-0.0015550977278033563,0.00903426115501715,0.0018453148367153737,1626201990980.3755
Gyroscope,0.003414638061530729,-0.0007019176505694458,0.006159229654184487,1626201990990.3418
Gyroscope,0.011526744418551848,-0.013286515579863826,0.007901740269243073,1626201991000.308
Gyroscope,0.009700959919685025,-0.011997847075707361,0.00493646396463181,1626201991010.2744
Gyroscope,0.003926891751299933,-0.0054875543202183765,0.002349365482582099,1626201991020.2407
Gyroscope,0.005638228555781324,-0.0069728165231433955,0.003407179181504881,1626201991030.207
Gyroscope,0.010381853611828652,-0.008989374939682725,0.006029808797432749,1626201991040.1733
Gyroscope,0.008158809787699443,-0.0017119060203176623,0.00721243012740266,1626201991050.1396
Gyroscope,0.003418603500676913,0.004985326731489252,0.005692950386889559,1626201991060.106
Gyroscope,0.005554326594964522,0.0022106834001082926,0.0027610847871295677,1626201991070.0723
Gyroscope,0.008320913090521633,0.0008467990415492124,0.001930376788315066,1626201991080.0386
Gyroscope,0.002019876197005728,0.005909328007604204,0.0025222219126525285,1626201991090.005
Gyroscope,-0.0035915235511424976,0.0027554183249233677,-0.0010699005003282419,1626201991099.9712
Gyroscope,0.0021598177611304604,-0.008658468635865103,-0.006480022021593249,1626201991109.9375
Gyroscope,0.004346471654295683,-0.005486548944661907,-0.005026173944600601,1626201991119.9038
Gyroscope,-0.00966524116105471,0.01004134895503313,-0.001050076586215083,1626201991129.87
Gyroscope,-0.016757862397775408,0.005854333354001456,-0.003775572540261816,1626201991139.8364
Gyroscope,0.0014671682455203129,-0.012598783875953073,-0.00358627542917452,1626201991149.8027
Gyroscope,0.009603487042866591,-0.00020409937239046678,0.008154393133787173,1626201991159.769
Gyroscope,-0.02313787551018067,0.03250633908558249,0.010714174941084403,1626201991169.7354
