sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.0035108235283158695,-0.1815239410427815,-0.10696258677383737,1567440108529.0
Accelerometer,-0.011504264673410512,-0.40000420429484135,-0.18558697952229855,1567440108539.0
Accelerometer,-0.027067083414813467,-0.4158484309380217,-0.13944439811825748,1567440108549.0
Accelerometer,-0.02055843490120616,-0.2477800604800755,-0.03180102975950659,1567440108559.0
Accelerometer,0.014745139207306027,-0.10963858631365908,-0.021842293976652064,1567440108569.0
Accelerometer,0.039198107880721145,-0.1748031590391307,-0.13085473643900097,1567440108579.0
Accelerometer,0.014708357821520232,-0.3678665601333502,-0.21477344552966962,1567440108589.0
Accelerometer,-0.03855717915836744,-0.43840582414152773,-0.17879543022118366,1567440108599.0
Accelerometer,-0.07330274614828225,-0.31140479168687873,-0.10594204404652903,1567440108609.0
Accelerometer,-0.08941797607820265,-0.21671579861667403,-0.10943082464948725,1567440108619.0
Accelerometer,-0.1249465779769923,-0.2990230543418374,-0.15723545153710938,1567440108629.0
Accelerometer,-0.17473353511274053,-0.3523015721575327,-0.1472331197048762,1567440108639.0
Accelerometer,-0.08941797607820265,-0.2236593486816886,-0.09234626869527505,1567440108649.0
Accelerometer,-0.1426478740742752,-0.15716802579982542,-0.1025308623046183,1567440108659.0
Accelerometer,-0.10339077088109645,-0.34633990081095095,-0.1778156287266518,1567440108669.0
Accelerometer,-0.10393547668744338,-0.48604632769526296,-0.1662891741092205,1567440108679.0
Accelerometer,-0.11010144639278859,-0.26031170258154107,-0.02283896796671346,1567440108689.0
Accelerometer,-0.08615596630755434,0.04085986890664374,-0.1400473793202657,1567440108699.0
Accelerometer,-0.05977526410510292,-0.043348699879600806,-0.050659331178801656,1567440108709.0
Accelerometer,-0.07224209737733915,-0.3604152152114128,-0.18667435626431528,1567440108719.0
Accelerometer,-0.10775568026947911,-0.39086913205975554,-0.1403161004648467,1567440108729.0
Accelerometer,-0.11926976505151793,-0.1026422402573785,-0.00925934031768176,1567440108739.0
Accelerometer,-0.09995418216157337,0.01941498110541206,-0.03854387238410549,1567440108749.0
Accelerometer,-0.09007150768194726,-0.2242406143717394,-0.2146787626013419,1567440108759.0
Accelerometer,-0.11619162990366873,-0.4413962733025622,-0.13774047381306193,1567440108769.0
Accelerometer,-0.15353907296957264,-0.31080055779660587,-0.19473052738766206,1567440108779.0
Accelerometer,-0.16603826665068694,-0.08279911132853321,-0.11000959683245054,1567440108789.0
Accelerometer,-0.15705788091025713,-0.0879071970188491,-0.1400473793202657,1567440108799.0
Accelerometer,-0.14589055736137804,-0.1820590793305835,-0.18480567014131474,1567440108809.0
Accelerometer,-0.1252141082355717,-0.10534979267408415,-0.16144229483020384,1567440108819.0
Accelerometer,-0.08902074016763084,0.007907650325941325,-0.11633776250082176,1567440108829.0
Accelerometer,-0.06649832702883729,-0.09161451738763515,-0.11526149794886636,1567440108839.0
Accelerometer,-0.07744881465498339,-0.28934737303586394,-0.13774047381306193,1567440108849.0
Accelerometer,-0.0886399554475817,-0.27834346409988103,-0.10821210876376322,1567440108859.0
Accelerometer,-0.06206655375607158,-0.057674199914136415,-0.02963295899550663,1567440108869.0
Accelerometer,-0.07744881465498339,0.04919504089243804,-0.00017907349016865227,1567440108879.0
Accelerometer,-0.07658188280112174,-0.106917995698878,-0.047600879780061015,1567440108889.0
Accelerometer,-0.034391154528421744,-0.28858670686184607,-0.08718554675095208,1567440108899.0
Accelerometer,-0.04909886555779222,-0.29388006801968225,-0.0723634150483608,1567440108909.0
Accelerometer,-0.05034779412205802,-0.23592034214474428,-0.03728957918819737,1567440108919.0
Accelerometer,-0.0612039185293128,-0.22913993710431496,-0.012609829512288397,1567440108929.0
Accelerometer,-0.07658188280112174,-0.19094562074132615,-0.012048102326035894,1567440108939.0
Accelerometer,-0.07952593234114726,-0.0982772842978958,-0.04896447515281845,1567440108949.0
Accelerometer,-0.07806475619673704,-0.07321565277437278,-0.10154929300217125,1567440108959.0
Accelerometer,-0.07756391659691429,-0.14760979508298494,-0.12074841914345627,1567440108969.0
Accelerometer,-0.06234108990273675,-0.22427603963551634,-0.10445952029187824,1567440108979.0
Accelerometer,-0.033580071889484295,-0.234017799557598,-0.0995125645191414,1567440108989.0
Accelerometer,-0.01622332390683992,-0.15886046997335626,-0.11405480416136404,1567440108999.0
