sensorName,valueX,valueY,valueZ,timestamp
Accelerometer,0.019677589805320667,-0.00032249593496054335,0.020529013894816643,1567434927956.0
Accelerometer,0.02743122727947385,0.014160353072336937,6.723318584515641e-05,1567434927966.0
Accelerometer,0.022273157935755593,-0.008397561258785042,-0.008758078510312949,1567434927976.0
Accelerometer,0.014895535271155228,-0.05766388114680773,-0.005000481000563467,1567434927986.0
Accelerometer,0.023493948688031042,-0.0731776349416357,0.004977506571073357,1567434927996.0
Accelerometer,0.045063744682019,-0.03142124408369938,0.00828334660998259,1567434928006.0
Accelerometer,0.05982284521762162,0.00017145562623307672,-0.003972729576036782,1567434928016.0
Accelerometer,0.05960991217397861,-0.03517841175142521,-0.017275021550235834,1567434928026.0
Accelerometer,0.053425853245046714,-0.08750040761796474,-0.006406767022849504,1567434928036.0
Accelerometer,0.0481653734157792,-0.07805955954450125,0.027486350921531198,1567434928046.0
Accelerometer,0.04596941783564163,-0.017506086913431314,0.004977506571073357,1567434928056.0
Accelerometer,0.05152583758573251,0.01626783537079012,0.02976383927128757,1567434928066.0
Accelerometer,0.06053498007705849,-0.007285609067942685,-0.0020382781212162394,1567434928076.0
Accelerometer,0.060137516232519325,-0.03885231252150989,0.004227502802566407,1567434928086.0
Accelerometer,0.05462192230530767,-0.04182614808613108,0.04153378946191547,1567434928096.0
Accelerometer,0.06401710703794808,-0.04335985657711812,0.049036208558062934,1567434928106.0
Accelerometer,0.09128168427766953,-0.06435172662761873,0.008822012249744545,1567434928116.0
Accelerometer,0.11611231463524306,-0.0857761821358824,-0.024316065021560185,1567434928126.0
Accelerometer,0.12223136878711446,-0.09693046185704621,-0.007259014494267502,1567434928136.0
Accelerometer,0.11498963091880252,-0.08275115551623421,0.03926697552534065,1567434928146.0
Accelerometer,0.11678755980354572,-0.0029685423438140218,0.07730190619423324,1567434928156.0
Accelerometer,0.1440942866039329,-0.04335985657711812,0.08739826850036762,1567434928166.0
Accelerometer,0.16850875648556515,0.04436005946279392,0.054190428029258955,1567434928176.0
Accelerometer,0.12481235358499866,-0.15966237204716768,-0.022809720962704276,1567434928186.0
Accelerometer,0.006024813349379418,-0.04335985657711812,-0.11008336946623966,1567434928196.0
Accelerometer,-0.09408316260674046,-0.08276571959858109,-0.007259014494267502,1567434928206.0
Accelerometer,0.06933582573089017,-0.07059576019831117,-0.007259014494267502,1567434928216.0
Accelerometer,-0.06123656067472649,-0.07059576019831117,-0.08437504781626468,1567434928226.0
Accelerometer,-0.047693685775563176,0.04086530138327039,0.0015018662825042745,1567434928236.0
Accelerometer,-0.05341612992738754,-0.07059576019831117,0.021922598478793305,1567434928246.0
Accelerometer,-0.03471069703249711,-0.11711693691509038,-0.018850669006745265,1567434928256.0
Accelerometer,0.0080169736059769,-0.07166333821612605,-0.04512933283247772,1567434928266.0
Accelerometer,0.04714429836833991,0.040059568269869714,-0.02981129371456627,1567434928276.0
Accelerometer,0.07077782069422502,0.08179909401546379,-0.01003152397304839,1567434928286.0
Accelerometer,0.07810378375232693,-0.014266158502867256,-0.0008578717769240663,1567434928296.0
Accelerometer,0.06933582573089017,-0.11653162102278854,0.01655525720726962,1567434928306.0
Accelerometer,0.05559295520827438,-0.09317351916771194,0.038958159435887325,1567434928316.0
Accelerometer,0.051926100360522726,-0.0016351417551062515,0.04252906748260637,1567434928326.0
Accelerometer,0.0532115972142688,0.0300082540894868,0.027388327244298474,1567434928336.0
Accelerometer,0.039497587529719776,-0.01361869827845707,0.015944654702342714,1567434928346.0
Accelerometer,0.009830144687384223,-0.051876373230403935,0.018105444863700023,1567434928356.0
Accelerometer,-0.014285852296682824,-0.03190737635081543,0.025408856642828413,1567434928366.0
Accelerometer,-0.025996305537501388,0.022894724417195155,0.031583293084933156,1567434928376.0
Accelerometer,-0.04294129677680836,0.059598409089122076,0.03661418130501454,1567434928386.0
