sensorName,valueX,valueY,valueZ,timestamp
Gyroscope,0.08109514007263686,-0.3667108478254337,0.009930156008604665,1551286260399.0
Gyroscope,0.01638238753978332,-0.12457926916044479,0.03256301540703751,1551286260409.0
Gyroscope,0.0017877955451531006,-0.1280779767377223,0.04367569175294378,1551286260419.0
Gyroscope,-0.0008724646179368951,-0.2078330459033392,0.03855352999301548,1551286260429.0
Gyroscope,-0.03106299356654564,-0.14285418021678797,0.011557243029816512,1551286260439.0
Gyroscope,-0.048309073241021114,-0.0610671269844398,-0.030609963700177406,1551286260449.0
Gyroscope,-0.007746232104919678,-0.18202500773462027,-0.057719379109068276,1551286260459.0
Gyroscope,0.04483249839287916,-0.3781599808462929,-0.05644849843184023,1551286260470.0
Gyroscope,0.02871086129163225,-0.3161176025191006,-0.05167218420615871,1551286260479.0
Gyroscope,-0.028389286088382527,-0.07423873134784612,-0.0562139795178273,1551286260489.0
Gyroscope,-0.02322511574661657,-0.08435746293571625,-0.05287693205326023,1551286260499.0
Gyroscope,0.02808388571965907,-0.2841806123488533,-0.03824143904853019,1551286260509.0
Gyroscope,0.02796880163085713,-0.23486436680148692,-0.022179393533939794,1551286260520.0
Gyroscope,0.009673786133366885,-0.0943734537661627,-0.001889602054632316,1551286260529.0
Gyroscope,0.04485267710344493,-0.23877256676784367,0.011970859002040502,1551286260539.0
Gyroscope,0.055714563355148544,-0.0943734537661627,-0.0067340862894037,1551286260549.0
Gyroscope,-0.009025575424585364,-0.0799331045520297,-0.0426220793000119,1551286260559.0
Gyroscope,-0.03259240303478572,0.06487493232664505,-0.04667947823214025,1551286260569.0
Gyroscope,0.032071906569403355,-0.1567663950804643,-0.012816734019510268,1551286260580.0
Gyroscope,0.06627088429947446,-0.2888489898350877,0.017946108697695883,1551286260589.0
Gyroscope,0.02157477166816946,-0.13326618237132018,0.021371579095946946,1551286260599.0
Gyroscope,-0.022031463643477942,-0.005767089986251587,0.0072733525759970784,1551286260609.0
Gyroscope,-0.0233948156516027,-0.019004323174050226,-0.007235782743029891,1551286260619.0
Gyroscope,-0.0022836452573137328,-0.046718381623037056,-0.010316517477626169,1551286260629.0
Gyroscope,0.025613246396607284,-0.07746473089167019,-0.0012345400128451573,1551286260639.0
Gyroscope,0.03280799077806701,-0.08346243594675033,0.0073262326766909604,1551286260649.0
Gyroscope,0.004129012261157144,0.008712560012472143,0.00794148283221954,1551286260659.0
Gyroscope,-0.015639077310300183,0.09497734382826221,0.009480106157166216,1551286260669.0
Gyroscope,0.008439499811127066,0.04842284483961463,0.018011176132844964,1551286260679.0
Gyroscope,0.03866631932019021,-0.042177669767900994,0.024189078315292076,1551286260689.0
Gyroscope,0.03225411223030611,-0.035384729474890256,0.018482191963484322,1551286260699.0
Gyroscope,0.0013277234286731346,0.06866812404477504,0.006735364845798919,1551286260709.0
Gyroscope,-0.017472214127209663,-0.029465825418902237,0.004236679449014041,1551286260719.0
Gyroscope,-0.007109812359813698,-0.035384729474890256,0.014806920657862464,1551286260729.0
Gyroscope,0.012916677696792327,0.005311874657815116,0.022531679294880598,1551286260739.0
Gyroscope,0.009246812016998096,-0.060443080986576754,0.014241532091621923,1551286260749.0
Gyroscope,-0.017163145488320194,-0.02646749319477775,-0.0005765447086900038,1551286260759.0
Gyroscope,-0.034598521574884814,0.0031719888556583937,-0.005616164642435483,1551286260769.0
Gyroscope,-0.030799869213666536,-0.029465825418902237,0.0013500424237151624,1551286260779.0
Gyroscope,-0.02169834921647204,-0.08547076748076607,0.011443665416084983,1551286260789.0
Gyroscope,-0.02211011954030771,-0.11979681928803827,0.01348839909162416,1551286260799.0
Gyroscope,-0.03066484686936733,-0.12397332708712921,0.0018399732220308086,1551286260809.0
Gyroscope,-0.03246653982945089,-0.13265623630901172,-0.013887492965092937,1551286260819.0
Gyroscope,-0.019153979086031052,-0.17294737631512186,-0.018590222036336514,1551286260829.0
Gyroscope,-0.006895850890616475,-0.1972287278813362,-0.014163717783264577,1551286260839.0
Gyroscope,-0.010940543130806887,-0.1622146134457682,-0.012072007391693038,1551286260849.0
Gyroscope,-0.015270924447668652,-0.13165210399700594,-0.008151681099754792,1551286260860.0
Gyroscope,-0.00395496481131857,-0.16783011951958438,0.007338483069676986,1551286260869.0
Gyroscope,-0.00014485141237437042,-0.19865274321846182,0.02339100268437809,1551286260879.0
Gyroscope,-0.02792348716497149,-0.14241244863517,0.02265793069711112,1551286260889.0
